date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-05-14,0.0385949764818273,0.0014895722096328,0.0005747975720953,0.0006389832717752,0.0006225893148394,0.0005208924000024,0.0005958961532711,0.0014450967609162867,0.0014303566728589554,0.0014321600639100186,0.0014310967546539305,0.248193098931653,0.2507507743722564,0.25043502635361975,0.250621100342471,0.0005944998427438957,0.024382367455681897
2025-05-15,0.0130496239716754,0.0001702926858021,0.0001855742894947,0.0006900186080467,0.0006608308821853,0.0005295487826487,0.0005993326543435,0.0014469083018370877,0.0014330542434583759,0.001435872343007348,0.0014338807279239434,0.24835841722730015,0.25075942334888834,0.2502672730395092,0.2506148863843023,0.0006198119151493667,0.02489602207480879
2025-05-16,0.0012701749754262,1.6133444681989723e-06,1.921033148147854e-05,0.000658835052712,0.0006366705265924,0.0005102174308838,0.0005780821912038,0.0014470044438344971,0.0014334718711913703,0.0014357558464780538,0.0014339367428302622,0.2483615465438825,0.2507061831830173,0.25030736417210164,0.25062490610099863,0.0005958395054442723,0.02440982395356985
2025-05-19,0.0001270400628008,1.6139177556440097e-08,5.9016066625847165e-05,0.0006194017502174,0.0006066377575061,0.000480227958878,0.0005551315472168,0.0014493791939215435,0.001435526459272627,0.0014367888062183812,0.0014355463046418402,0.24825915868073833,0.25065484301463076,0.2504346204083934,0.2506513778962374,0.0005652390430834584,0.023774756425323444
2025-05-20,0.0070826828521837,5.016439638461814e-05,0.000236711677768,0.000582238613555,0.0005787101812574,0.0004515366123761,0.000533692167595,0.0014503123486354383,0.0014367987968961471,0.0014374774843486924,0.0014365004435445438,0.24826530649307044,0.250600321020931,0.2504820031374632,0.25065236934853535,0.0005364476065158302,0.023161338616665278
2025-05-21,0.0184190365886862,0.0003392609088553,0.0001549362028204,0.0005503141605247,0.0005550739858425,0.0004318029502598,0.0005146218236288,0.0014515521577906448,0.0014377639931714447,0.0014376398387084379,0.0014372582150291291,0.2481874569542963,0.2505675760344508,0.2505892150305414,0.25065575198071155,0.0005128626977197371,0.022646472081093275
2025-05-22,-0.0021675589850054,4.6983119534777325e-06,0.0001443152396419,0.0005376509654246,0.0005462181373918,0.0004243315302606,0.0005021909828293,0.0014508195303582466,0.001436618483280245,0.0014359922776875313,0.0014360669272741175,0.2481091962160013,0.2505617682919943,0.25067103293294163,0.2506580025590627,0.0005025033429099088,0.022416586334897397
2025-05-23,0.0103621096442143,0.0001073733162787,5.627694244489161e-05,0.0005056738062163,0.0005228826272703,0.0004054887115102,0.000484604032227,0.001451584672615733,0.0014370237693469865,0.001435509796391912,0.001436235056327046,0.24801475932076392,0.2505278137299698,0.25079203507867426,0.2506653918705921,0.0004795780075922837,0.021899269567551418
2025-05-26,-0.0028266666189484,7.990044174677332e-06,0.0001646856941297,0.0004817757768201,0.0005058796998381,0.0003920630977074,0.0004698899085085,0.0014520224990451993,0.0014372038707671196,0.0014350897449162774,0.0014362503642637004,0.24794876376860447,0.2505052977698211,0.2508743337326689,0.2506716047289055,0.00046232787895010834,0.0215018110620968
2025-05-27,-0.0052440582897487,2.7500147346282457e-05,0.0001473901892368,0.0004533486328613,0.0004856175187954,0.0003771554594658,0.0004546806531382,0.0014532789116259235,0.0014384790967687,0.0014357463394567651,0.0014373306637545191,0.2479177557944383,0.2504684615320595,0.2509451958275617,0.25066858684594034,0.000442644555898571,0.021039119655978267
2025-05-28,-0.0026013916718973,6.767238630616795e-06,5.742899008082449e-05,0.0004277977237304,0.0004677061780316,0.000369186316498,0.0004417315548131,0.0014543118186905832,0.001439673603568485,0.00143642652159398,0.0014383722854551734,0.2479113086531162,0.25043200435683,0.2509981128454729,0.2506585741445809,0.0004265733595568436,0.02065365245076143
