date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-05-05,-0.0255767912933213,0.0006541722528621,0.0009762563844005,0.0002268785662048,0.0003848353541014,0.0004472138648839,0.0004145840945067,0.0003199182973516768,0.0003492433933226733,0.00033717173360700515,0.0003369746907708094,0.2621750702387905,0.24016088402095162,0.24875929302131614,0.24890475271894164,0.0003663448592561735,0.019140137388644143
2022-05-06,0.0058473649248482,3.419167656434562e-05,0.0002768063251889,0.0002525161874042,0.0004237256084876,0.0005200170184965,0.000476794770961,0.00032145604878348676,0.0003428567476484905,0.00033469884598092965,0.00033374538275786987,0.2589873510573632,0.24282167735300308,0.24874017808996363,0.2494507934996701,0.0004165742212086456,0.020410149955564894
2022-05-09,0.002374634218424,5.6388876713103565e-06,0.0002541246556534,0.0002394167167538,0.0003822348461385,0.0004419188982833,0.0004158506588128,0.0003209746934741908,0.00034254858217052167,0.000338680310919342,0.00033636631558951594,0.2604856746731044,0.2440801507711292,0.2468679367739489,0.24856623778181747,0.00036812260424790033,0.019186521421245183
2022-05-10,-0.0269582983202897,0.0007267498483257,0.0009405359679436,0.0002253900470089,0.0003496746026448,0.0003779919488687,0.0003720024841131,0.00031975282544806507,0.0003417538326718292,0.000340761494009133,0.0003377385103416647,0.2617309220763676,0.244881531208485,0.24559465582928477,0.24779289088586262,0.00032963277049460866,0.018155791651553194
2022-05-11,-0.0082136545504177,6.746412107359831e-05,0.0001251391781802,0.0002554716350879,0.000406908008597,0.000475789253754,0.0004592523210884,0.0003239764908015533,0.00034204866494332,0.00034144108805488283,0.00033854840150890646,0.25953984693627735,0.24582703413714793,0.24626447072495186,0.248368648201623,0.0003975679249118599,0.01993910541904676
2022-05-12,-0.0056311491621865,3.1709840886794675e-05,0.0002151510132649,0.000244191184247,0.0003740303460438,0.000436340570362,0.0004124339710563,0.0003218819282910439,0.0003412511640053013,0.0003426472744223834,0.000339445532352784,0.2610355520178876,0.24621931204527545,0.24521609569979988,0.24752904023703712,0.0003649231911410874,0.01910296288906743
2022-05-13,0.037522366804875,0.0014079280106395,0.0003925455799909,0.0002314423036454,0.0003467675136072,0.000395020351471,0.0003744152052858,0.0003215134218316497,0.0003422854481849991,0.00034536201325838115,0.0003415412053019277,0.26235561100071814,0.24643422814744953,0.24423893477383501,0.24697122607799732,0.00033512470371564523,0.01830641154665887
2022-05-16,0.0035065594217191,1.2295958978047542e-05,0.0001787701603556,0.000302031446065,0.0004806936491364,0.0004628160057881,0.0004369414386537,0.0003555233592651092,0.000368539880643488,0.0003692494523631072,0.00036660803662891267,0.2565897306572704,0.2475271952574619,0.24705153227010387,0.24883154181516373,0.0004195471333968671,0.02048284973818016
2022-05-17,0.0069205825644289,4.7894463031077496e-05,0.0001308935465152,0.0002846473168398,0.000420138029832,0.0003957474067016,0.0003869620392394,0.00035748554708494,0.00037343378652571695,0.00037376499107996994,0.00037065523272759366,0.25785112349955425,0.24683907369039476,0.2466203420613633,0.24868946074868764,0.0003709358542334193,0.019259695071143244
2022-05-18,0.0082639763673047,6.829330539937187e-05,0.0001970409607633,0.0002704421456113,0.000381220059015,0.0003592100354436,0.0003549358486608,0.0003584796322679849,0.00037588720979484067,0.0003755297161902875,0.0003724935216457627,0.2583535540954528,0.24638903547107624,0.24662359082213212,0.2486338196113387,0.0003406368567087847,0.018456350037555764
2022-05-19,-0.0163143340576099,0.0002661574957432,0.000213845328601,0.0002583132151986,0.000355932111084,0.0003368449360245,0.0003342530887447,0.00035836539282168455,0.00037645613486496626,0.00037547983558827757,0.0003727050440836191,0.2585388999489982,0.246114715259303,0.24675464740935749,0.24859173738234125,0.00032059475414762814,0.017905159986652677
2022-05-20,0.0344985955088899,0.001190153092086,0.0003628283514092,0.0002587838720313,0.0003600555524314,0.0003784800416823,0.0003586100554389,0.00035712252263081355,0.00037484909358313247,0.00037334372272403014,0.0003709424800927671,0.2582641063327591,0.24605082615223872,0.24704293535617847,0.2486421321588236,0.0003380929408487877,0.018387303794977328
2022-05-23,0.0069652954735003,4.85153410331642e-05,9.130011792249796e-05,0.0003146660252345,0.0004658557262936,0.0004385740530376,0.0004115495595581,0.0003752046542976771,0.0003876370626620796,0.0003850357215987955,0.0003838225570715989,0.2551058147751918,0.2469239870530485,0.2485922309873093,0.24937796718445052,0.00040696158093344594,0.020173288798147067
2022-05-24,-0.0132647866401646,0.000175954564609,0.0002429847763465,0.0002986969841824,0.0004136635302249,0.0003895697295195,0.0003718997723047,0.0003754516400314462,0.00039058206903478597,0.0003875716751392796,0.000385923375945103,0.2562226303109204,0.2462970381644384,0.24821010650181127,0.2492702250228299,0.00036781571322644114,0.019178522185675336
2022-05-25,0.0014277898894668,2.0385839684636935e-06,0.0001021840562859,0.000291332439008,0.0003908937983437,0.0004017242699914,0.0003698989786349,0.00037424482472114134,0.00038923314481609304,0.0003852985535878638,0.00038370064750255386,0.2558748739005873,0.24602182164808845,0.24853414694076253,0.24956915751056183,0.00036287063064342263,0.01904916351558311
2022-05-26,-0.0124232304517685,0.0001543366548577,0.0003667227514115,0.0002739748077057,0.0003554054495924,0.0003473452899725,0.0003401359505386,0.00037512974185620535,0.00039073691949779424,0.0003867900096596053,0.0003846238766931676,0.2560670861194579,0.24583901628063382,0.24834762407229483,0.24974627352761355,0.0003287385204250701,0.018131147796680444
2022-05-27,0.0043794302775605,1.9179409556014093e-05,0.0001244618797357,0.0002667965185348,0.0003472321638255,0.0003653542169514,0.0003445330775567,0.00037064600607955757,0.0003883697241266286,0.00038462929256766535,0.0003823664445814619,0.2572442423313449,0.24550459287600626,0.24789206867363367,0.24935909611901513,0.0003303598287219187,0.01817580338587317
2022-05-30,-0.0174091359346664,0.0003030780139916,0.0003737110640882,0.0002519394919961,0.0003263955866499,0.0003300297070344,0.0003238200502383,0.0003720205089596542,0.00039036480608545157,0.0003865388598128957,0.0003840547929054293,0.2574590645110127,0.24536036733469502,0.24778893449943365,0.24939163365485853,0.00030748436775788064,0.017535232184316255
2022-05-31,-0.0316797296619237,0.0010036052714525,0.0004792322264225,0.0002550078033158,0.0003432505121765,0.0003793044921219,0.0003574141699653,0.00037202245911532856,0.0003898360938044988,0.00038568583145594167,0.0003833610382100493,0.25711555248808826,0.24536660825814757,0.24800693287676992,0.24951090637699425,0.0003330375634114919,0.01824931679300603
2022-06-01,-0.0251211029518691,0.0006310698135184,0.0008898422579168,0.000299923651404,0.0004331847257699,0.0005092247423673,0.0004940894330576,0.00037893439700511985,0.0003957860216256184,0.0003912033689836372,0.00038908464960041696,0.25641204896789094,0.24549463561500837,0.24837042025719122,0.24972289515990942,0.00043311037135548836,0.02081130393212997
2022-06-02,0.023900238056047,0.0005712213791357,0.0004546757386054,0.0003197924211309,0.0004553912437627,0.0005631234380165,0.00052777006167,0.00037943763730859,0.0003928002992070486,0.00038622287886325336,0.00038480936300903045,0.2541649126889464,0.2455184839525889,0.2496996921603484,0.2506169111981163,0.0004659668323687958,0.021586264900829783
2022-06-03,0.0064361475671759,4.142399550646473e-05,0.000195770883205,0.0003348781586111,0.0004644527861061,0.0005339175454404,0.0004867257621973,0.0003802311954888991,0.0003915734726879071,0.0003843303586784481,0.0003829764021103928,0.2529596090288712,0.24563240684108426,0.2502616105638542,0.25114637356619024,0.0004546537787171669,0.021322611911235613
2022-06-06,-0.006145294989637,3.776465050965852e-05,0.0001223630879444,0.0003172709088249,0.0004118804879875,0.0004531702247612,0.0004231677441411,0.00038128188338534146,0.00039361632477529716,0.0003875242334106582,0.0003853164289336993,0.25367288017322076,0.2457237350901147,0.24958664562722935,0.2510167391094353,0.00040101926068269555,0.02002546530502339
2022-06-07,-0.0135243320793484,0.0001829075581924,0.0001772867895946,0.0003005005333259,0.00037424471615,0.0004094978759297,0.0003827842755104,0.0003483742605190807,0.00036789442151825526,0.00036356869026036865,0.0003598635834920156,0.25818301260425164,0.24448404442613036,0.24739290952194284,0.24994003344767524,0.0003660609803863439,0.019132720151257738
2022-06-08,-0.0011796255340532,1.3915164005903776e-06,0.0001356111511142,0.0002934449548179,0.0003637540874612,0.0004179559497938,0.0003785173835477,0.00034849922893273074,0.0003673198848112746,0.00036373562711062305,0.0003599410446404069,0.2580588201080412,0.24483645875351806,0.2472490818162038,0.2498556393222368,0.00036270024912510974,0.01904469083826539
2022-06-09,0.0135984897221432,0.0001849189227232,0.0003556264003291,0.0002759217485129,0.0003361148004194,0.0003601165507258,0.0003461573298638,0.00034806792180926464,0.0003657789507825848,0.0003636756084223802,0.00035965092745223544,0.25796750597515616,0.2454767107483504,0.2468964418279257,0.24965934144856763,0.0003290201069779063,0.018138911405536615
2022-06-10,-0.0154295960173791,0.0002380724332595,7.163075310590318e-05,0.0002704615789655,0.0003369768771316,0.000353582132851,0.0003359838596363,0.0003214522858533268,0.0003453299861604761,0.00034167078939920976,0.0003370854388821435,0.2614172277665391,0.24334164073415634,0.24594776034192672,0.2492933711573777,0.00032342510505602314,0.017984023605857036
2022-06-13,-0.0193415299238789,0.0003740947797963,0.0005048390594196,0.0002685182302231,0.0003435056029831,0.000386493268997,0.0003552487473159,0.0003198741043795383,0.000341873412455592,0.00033956445385763137,0.0003350457618941593,0.26093436994737357,0.24414343101219424,0.24580354904801066,0.24911864999242142,0.000337430777252321,0.018369288969699426
2022-06-14,-0.0053791819343993,2.893559828336845e-05,0.0001000112329855,0.0002748528231975,0.0003632739310422,0.0004343534471757,0.000390556860068,0.00031693581740262444,0.0003369004032032915,0.000335205404656286,0.00033117141358133325,0.26019630301178737,0.24477717211404068,0.2460149115577076,0.2490116133164642,0.0003645474727206632,0.019093126321288068
2022-06-15,-0.0033388290515492,1.1147779435469533e-05,6.302177130819023e-05,0.0002600977897027,0.0003388416184489,0.0003923322604332,0.0003589084219011,0.00031577880868626147,0.00033589011225055676,0.0003362087755880455,0.0003313901293446314,0.2609432388757006,0.24531935326943136,0.24508683618617946,0.24865057166868867,0.0003363934230938456,0.018341031134967455
2022-06-16,-0.009407920039579,8.850895947111272e-05,0.0002047964470576,0.0002451607890866,0.0003195596766257,0.0003524743687953,0.0003342427833845,0.00031491502643315534,0.0003369039302440758,0.00033768361036769023,0.00033236373856096755,0.26213640519413545,0.24502739671513546,0.24446165119153201,0.248374546899197,0.0003117503096802884,0.01765645235261853
2022-06-17,-0.0263697296017259,0.0006953626392681,0.0002344940534171,0.0002357616793097,0.0003145190489673,0.0003535156945243,0.0003298065430362,0.00031278027385185295,0.00033431128354211655,0.000336233980834416,0.0003308100685012417,0.2623749233771841,0.24547690857534554,0.24407319028884586,0.24807497775862447,0.0003071655705807865,0.017526139637147324
2022-06-20,0.0148873653938299,0.0002216336483694,0.0002014420244928,0.0002633377369072,0.0003785183614774,0.0004524945636836,0.0004251228550033,0.0003158294465491886,0.0003346179839426338,0.00033653849504856637,0.0003314276034125264,0.2607390739176187,0.24609877938678645,0.24469437707940533,0.24846776961618966,0.000378167547371732,0.019446530471313693
2022-06-21,0.0149748243275796,0.0002242453636418,0.000122019163524,0.0002608354915949,0.0003710922786771,0.000424655683858,0.0003927793683391,0.00031571933759787837,0.00033486238984868643,0.0003377212259081842,0.00033222627541296097,0.26123307634150433,0.24629918534137007,0.2442142438616472,0.24825349445547837,0.00036075440128815594,0.018993535776367598
2022-06-22,-0.0100200482018697,0.0001004013659677,0.0001723058733479,0.0002586400839178,0.0003661243986216,0.0004050521790705,0.0003706927829278,0.0003146114685504379,0.00033369664114480963,0.0003371419174257785,0.0003312885803772911,0.26139424748132556,0.24644427881744524,0.24392584790006416,0.2482356258011651,0.0003486581446535695,0.018672389902033685
2022-06-23,0.0190925624803471,0.0003645259420659,0.0001748715375465,0.0002491457608408,0.0003488173324021,0.0003955436081582,0.0003568212592316,0.0003139557111726421,0.0003335462905947968,0.00033767764926022716,0.0003312910943464096,0.2618699906782738,0.24648926243958397,0.24347355929030462,0.24816718759183762,0.0003360792635681393,0.01833246474340369
2022-06-24,-0.0003639571672315,1.324648195792058e-07,7.96611300381737e-05,0.0002560685717143,0.000365969936423,0.0003973469428357,0.0003552935106143,0.0003127027813581133,0.00033127819009637566,0.00033545440707909163,0.0003290253644085476,0.26133570581289983,0.24668210742187793,0.24361105518763343,0.2483711315775887,0.000342240855388567,0.01849975284668871
2022-06-27,0.013311512979236,0.0001771963777963,0.0002054602127344,0.0002407124053006,0.0003375437362865,0.0003419136224177,0.0003299692364962,0.0003144208458791989,0.00033443899540936556,0.0003392089270593234,0.0003320186545488931,0.2621874233993054,0.24649395727071585,0.24302777688890262,0.24829084244107605,0.00031133710388870137,0.017644747203876324
2022-06-28,-0.0084722703404692,7.177936472199489e-05,8.090603273247816e-05,0.0002369014436503,0.0003371289084378,0.0003391453089784,0.0003243276053439,0.000312960953061745,0.000332583304807159,0.00033759269990910165,0.0003302369928853928,0.26207351652446964,0.2466112288808296,0.24295186929641824,0.24836338529828256,0.0003081724575965661,0.017554841428978108
2022-06-29,0.0121156627865812,0.0001467892847581,0.0002044468713495,0.0002269941189146,0.0003250977330899,0.0003387985962885,0.0003202705188162,0.0003127305602792659,0.000332612363051359,0.00033795572636570844,0.00033017538254883196,0.26227789438606364,0.2466003130724118,0.24270135541796348,0.24842043712356104,0.0003014933631210742,0.017363564240128644
2022-06-30,-0.0097048716793791,9.418453431321458e-05,0.0003098847662796,0.0002221818288652,0.0003249298375162,0.0003332085841558,0.0003156258738333,0.00031208761865951897,0.0003317916384557754,0.0003374580834035173,0.0003293176685206504,0.26225300224413606,0.2466786545242947,0.24253653707507797,0.2485318061564912,0.00029767943141563376,0.017253388983490568
2022-07-01,-0.001626521647969,2.6455726713118388e-06,7.459166340973024e-05,0.0002145019911921,0.0003189537866933,0.0003405100738061,0.0003179133136383,0.0003119289423947253,0.0003330256875288775,0.000338743402296144,0.00033046334254651093,0.2630605222933105,0.24639597958232903,0.24223701465045613,0.24830648347390433,0.00029644001724599665,0.017217433526690227
2022-07-04,0.0001806678154791,3.264085955002447e-08,0.0001646559549566,0.0002017906060809,0.0003045297303619,0.0003072983186046,0.000304649405756,0.00031198937917238943,0.0003330336359471197,0.00033928801401261174,0.00033065652280796177,0.2631650251033065,0.24653573675334034,0.2419911385340449,0.24830809960930827,0.00027819207633206087,0.01667909099237908
2022-07-05,0.0076869218459984,5.908876746648753e-05,0.0002091893417461,0.0001896851281676,0.0002940246075933,0.000276457903414,0.0002950937562276,0.0003119682038621636,0.00033295356579743937,0.00033956152587046555,0.0003307136945954406,0.263225186956731,0.24663465786737387,0.24183508003642198,0.24830507513947303,0.00026257705833530003,0.016204229643377067
