date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2025-06-20,0.0177381825536616,0.000314643120307,0.0004057856533914,0.0001034069622089,0.0001485031451215,0.0001766744165201,0.0001599455836444,0.00018226774240490264,0.0001887661167314261,0.00018846494916436934,0.00018731273557009005,0.25603222197807735,0.24721817607368274,0.24761323147762093,0.249136370470619,0.00014678337635642616,0.012115418950924732
2025-06-23,-0.0005507170139711,3.032892294773037e-07,0.0001473451932229,0.0001160811316948,0.0001657475321782,0.0001871153540179,0.0001680353146616,0.00018112694693958286,0.00018731164494133367,0.00018657361266336507,0.00018584937285750431,0.25559897924013036,0.2471595546829914,0.24813724775845064,0.2491042183184277,0.0001589248996812175,0.012606541939850812
2025-06-24,0.0028359879012756,8.042827376181983e-06,4.3051941284172295e-05,0.0001091344611469,0.0001572765982105,0.0001691189281672,0.0001599196198582,0.0001800693443725313,0.00018651331934045246,0.0001862515927287044,0.00018515364043014608,0.2560952296848264,0.24724722217882775,0.24759466177264233,0.24906288636370352,0.00014853800284220605,0.012187616782710476
2025-06-25,0.0161841651462267,0.0002619272014803,0.000202671625596,0.0001030689631206,0.0001505201079581,0.0001564860143651,0.0001531850539699,0.00017920600278974628,0.00018592352063642314,0.0001859769801569035,0.0001846331306488645,0.25653735886998585,0.24726852467058186,0.24719744675143496,0.24899666970799736,0.0001404854360993888,0.011852655234140105
2025-06-26,0.0111667777954856,0.0001246969263337,0.0001002421397128,0.0001126004574222,0.0001635695260809,0.0001658329093735,0.0001595761453378,0.00017935058928894552,0.00018525820385450865,0.0001853602696748155,0.00018394662611900012,0.25570842690630746,0.2475542572344731,0.24741794523849137,0.24931937062072812,0.00015010068018332786,0.012251558275718557
2025-06-27,0.0111654535304322,0.0001246673525402,8.530642920552946e-05,0.0001133262455569,0.0001646505526386,0.0001663244040069,0.0001585263379366,0.000178086072052427,0.00018385732956091268,0.00018402618564977794,0.00018250876451202387,0.2556172706170011,0.24759347795194864,0.24736629470534763,0.24942295672570267,0.000150417708018335,0.012264489716997402
2025-06-30,0.0026808749190594,7.187090331642042e-06,6.337851103027395e-05,0.0001140067119759,0.0001655841063217,0.0001667662122496,0.0001576072114054,0.0001771645780128556,0.0001828339754878209,0.00018314044483727553,0.0001814357296975958,0.25557010351372567,0.2476452717330272,0.24723085925635677,0.24955376549689048,0.00015070405521072674,0.012276157998768456
2025-07-01,-0.0226452544883592,0.0005128075508425,0.0002658942793896,0.0001075975346772,0.0001576475315786,0.0001542103413372,0.0001511222618473,0.00017730851676705275,0.00018345946613685795,0.00018388771546164263,0.00018193766875464293,0.25606552190472853,0.24748026820398047,0.24690392052632393,0.2495502893649671,0.0001423544143048861,0.011931236914288733
2025-07-02,-0.0092121914661902,8.486447160974765e-05,7.214529081335472e-05,0.0001319101356472,0.0001884134913415,0.0002000279777302,0.0001943709426243,0.00018481906424292933,0.00018899865995275985,0.0001895405541235064,0.00018771534816531456,0.25396526957066984,0.24834897498207945,0.24763894824149085,0.2500468072057599,0.00017842944224696043,0.013357748397352018
2025-07-03,0.000167696013257,2.8121952862300044e-08,3.645904304592954e-05,0.0001290873958049,0.0001831909730582,0.0002033626272451,0.0001910648319428,0.00018440925413928038,0.0001891380297643069,0.00018983165298849572,0.00018795482863285298,0.25461035310427194,0.24824465693444703,0.2473375992513906,0.24980739070989041,0.00017637179881182995,0.013280504463755506
2025-07-04,0.0060362355278387,3.643613934754328e-05,5.6828177419910894e-05,0.0001213438393738,0.0001723554558386,0.0001819102748415,0.0001800232527986,0.00018477440234151602,0.00019001903932234436,0.0001910223007322589,0.00018897961293653785,0.25526877753633254,0.24822320949487545,0.2469195252330028,0.24958848773578915,0.00016360684808287306,0.012790889260832222
2025-07-07,0.0121706777644717,0.0001481253972466,8.989749728137603e-05,0.0001162493773722,0.0001656860879323,0.0001725497359093,0.0001721319171575,0.00018458682670808544,0.0001900792583796728,0.00019118237582854984,0.00018915105758221724,0.2555926414354074,0.24820716902347043,0.24677501996736861,0.24942516957375355,0.00015635195741047845,0.012504077631336045
2025-07-08,-0.0017355418919062,3.012105658561425e-06,5.06724497879647e-05,0.0001181619385647,0.0001682265891534,0.0001740082081202,0.0001706350810272,0.0001846325145441213,0.00019007011660852872,0.0001911749443999276,0.000189153455832266,0.25554086269086385,0.24823024728586465,0.2467956886059703,0.24943320141730133,0.00015746066162448518,0.012548333021739787
2025-07-09,0.0040861344387013,1.6696494651141398e-05,2.967312638281175e-05,0.0001112529485903,0.0001596241436629,0.0001606730748367,0.0001624524577775,0.00015632785860653534,0.00016551249323327574,0.00016716351803481007,0.00016428263353036095,0.26101033527687456,0.24652632554147452,0.2440914576798437,0.2483718815018072,0.00014795727065659755,0.012163768768625847
2025-07-10,-0.0109336822539454,0.0001195454076302,9.533916124510672e-05,0.0001055795613539,0.0001531963213566,0.0001509433036913,0.0001558176534363,0.00015588855532088538,0.00016506150489952677,0.00016708656603783785,0.00016428046534139188,0.261347373563693,0.24682353724177547,0.2438320773946947,0.24799701179983683,0.00014085253073724524,0.011868130886422058
2025-07-11,0.0008740586255784,7.639784809481749e-07,6.186121496973663e-05,0.0001064175121305,0.000155287875129,0.0001629709404668,0.0001606949881583,0.0001544353669895877,0.0001630652862358622,0.0001654878919000901,0.00016272137719621705,0.26113970179644497,0.2473193811719815,0.24369883028562234,0.2478420867459512,0.0001457383473211705,0.012072213853356413
2025-07-14,-0.0044199020392085,1.953553403619971e-05,8.93089136112123e-05,0.0001000783001115,0.0001482568322942,0.0001483059752303,0.0001535108334487,0.00015425135790378685,0.00016309054427089638,0.0001659415489400703,0.00016311003329536305,0.26170862902011366,0.24752453664289348,0.24327187289344962,0.24749496144354324,0.00013696038859572598,0.011703007673061058
2025-07-15,0.0097314636076665,9.470138394733812e-05,9.968679241317488e-05,9.52457341470696e-05,0.0001435679075169,0.0001444072087705,0.0001490705759125,0.00015452746397055737,0.00016393257858492974,0.0001667366180561585,0.00016399634099744772,0.26235249885006806,0.24730085175007716,0.24314194917870466,0.24720470022115018,0.00013245481941735792,0.011508901746793997
2025-07-16,0.0179238794701491,0.0003212654552604,0.0004104751738343,9.521307313508569e-05,0.0001451040844325,0.0001447405789854,0.0001478922016758,0.00015391237427346227,0.00016308658918002332,0.00016614327676156413,0.0001634258546110331,0.26233520207328426,0.247577891043131,0.2430229774783669,0.24706392940521787,0.0001326164189278406,0.011515920237994037
2025-07-17,-0.0044408203140093,1.9720885061317713e-05,3.409825864367529e-05,0.0001087762160626,0.0001632981825759,0.0001576900613994,0.0001578190327279,0.00015560090256965754,0.00016319180675690523,0.0001664150405063615,0.0001637216381404627,0.2604912210094084,0.24837441233134092,0.24356373665027384,0.2475706300089769,0.00014637327741789762,0.012098482442765193
2025-07-18,0.0093878062308002,8.813090582705273e-05,0.0001261920493547,0.0001034328962025,0.0001566017533785,0.0001528293273434,0.0001528544242873,0.00015598728243270367,0.00016408758973634734,0.00016727467033623403,0.00016459669178553045,0.26103867340516473,0.2481523029239185,0.24342426257640926,0.24738476109450747,0.000140877293297121,0.011869174078137071
2025-07-21,0.0001618055346409,2.618103104043417e-08,6.639693505512094e-05,0.00010251477678,0.0001558973282982,0.0001518388654092,0.0001508821222247,0.00015492988331014933,0.00016284129422244138,0.00016621179536694544,0.00016354633763324058,0.26103835842247414,0.24835618387202302,0.24331992997597862,0.24728552772952425,0.00013973474189496658,0.011820945050839488
2025-07-22,-0.0118386554149914,0.0001401537620349,9.316483646891332e-05,9.636546103506286e-05,0.0001487294671961,0.0001376889876938,0.0001448971689186,0.00015525504730051981,0.0001636164954793835,0.0001670584141918242,0.00016433779154945965,0.2615765148614983,0.24820892336399075,0.24309505381091145,0.2471195079635994,0.00013140135133689443,0.01146304284807897
2025-07-23,0.0036764117596586,1.3516003426556313e-05,7.522129805227087e-05,9.89927590950534e-05,0.0001529552783925,0.0001528433411074,0.0001531286045678,0.00015459493735696012,0.00016248797599582147,0.00016607817487703522,0.00016331989969509212,0.26117449698402867,0.24848764810461912,0.24311596048292428,0.24722189442842782,0.00013887728084382918,0.011784620521842405
2025-07-24,-0.0546359006433514,0.0029850816391101,0.0017168129834163,9.386415375494356e-05,0.0001471868971821,0.0001434783674614,0.0001475133310657,0.0001547809361155425,0.00016304870879098427,0.00016670524617966943,0.00016393111958121833,0.26164681052638905,0.24837938653556388,0.24293139653969337,0.24704240639835381,0.00013241489614384345,0.011507167164156583
2025-07-25,-0.0206676908131056,0.0004271534435461,0.0001644076084628,0.0002673372028762,0.0003633829705959,0.0003207152622921,0.0004287260904731,0.0004037878689841396,0.00040054960229193593,0.0004025032316302546,0.0004008900954607627,0.24884879266928592,0.2508606252914757,0.2496430234466075,0.25064755859263094,0.0003452084950214052,0.018579787270617636
2025-07-28,-0.0201167446155516,0.0004046834139273,0.0004271261380598,0.0002769261773164,0.0003601259080786,0.0003523480589194,0.0004288114847602,0.00039992354676724926,0.0003968067729052335,0.0003987593588369223,0.0003970254874819695,0.24887548148359512,0.2508303084889545,0.24960207968192355,0.25069213034552684,0.0003546971012425847,0.01883340386766515
2025-07-29,-0.002515129063171,6.325874204407793e-06,0.0001049925775082,0.0002845916115131,0.0003556339765797,0.0003792017407284,0.0004267274502138,0.0003998777027081682,0.00039618331814118385,0.00039813251403160714,0.00039628903730624634,0.24858529792349707,0.2509033402190097,0.24967495584342572,0.2508364060140676,0.00036169100098501787,0.01901817554301721
2025-07-30,0.0035016175909675,1.2261325753373422e-05,2.2967734435845103e-05,0.0002678956672745,0.0003220938341343,0.0003376147245591,0.0003866357023609,0.0004014830289682849,0.0003987294654640125,0.0004010218474989641,0.00039996367736740797,0.2492612778224472,0.25098263733331616,0.2495479322355867,0.25020815260865004,0.00032860643753404454,0.01812750500024878
2025-07-31,0.0072333424312361,5.232124272752153e-05,0.0001444779476961,0.0002525576067833,0.0002935027220095,0.000301564249959,0.0003515744769373,0.0004027304856894688,0.000400468097063006,0.0004029631393779788,0.00040258393777920334,0.24966070975529395,0.2510711330933012,0.24951656633540137,0.24975159081600357,0.0002997953334291859,0.017314598852678796
2025-08-01,0.0127317058290779,0.0001620963333181,0.0001398040223121,0.0002405434249399,0.0002717356386014,0.0002783878946773,0.0003228628138462,0.0004032314058453044,0.00040110483724185603,0.0004036420596084806,0.00040381561315487444,0.249822770203892,0.2511472749473283,0.24956860773923,0.24946134710954976,0.0002783575616733534,0.016684051116960575
2025-08-04,0.0003952588701852,1.562295744601541e-07,5.7138612602840065e-05,0.0002358365994426,0.0002610648183633,0.00026915416154,0.000303073174875,0.00040323801652394654,0.00040107816918722307,0.0004036563256296728,0.0004040408048876781,0.24985246812374798,0.25119794945209956,0.249593545976693,0.24935603644745946,0.0002672555707251211,0.016347953105056337
2025-08-05,-0.0044446813819465,1.9755192587022267e-05,7.326784357950469e-05,0.0002216957772505,0.0002397739195477,0.000238026795613,0.0002779423058591,0.00039919017484938454,0.0003980620775400708,0.00040080014458919005,0.00040168100591253037,0.2504623493381732,0.2511721529550333,0.2494562698523278,0.24890922785446568,0.00024431065810177503,0.01563044011222253
2025-08-06,-0.0151094428558355,0.0002282952634137,0.0001528368502247,0.0002095793421707,0.000222803008646,0.0002234340945743,0.0002578642994423,0.0003997787370849848,0.00039853799898218357,0.0004013350610499145,0.00040258844485957783,0.2504849231367156,0.25126473883586264,0.24951357593442677,0.24873676209299503,0.00022836917601951355,0.015111888565613286
2025-08-07,0.0005820538782751,3.387867172151026e-07,7.146660788315777e-05,0.0002107022974453,0.0002236354347962,0.0002426362119245,0.0002603472951648,0.0003993883083602523,0.0003978361508960371,0.0004006879446351915,0.00040195787968124965,0.25035893028852524,0.25133570547978185,0.2495468880199359,0.24875847621175698,0.00023427147961027346,0.01530592955720996
2025-08-08,-0.0187917961353634,0.000353131601993,0.0003188883833724,0.0001980804868016,0.0002073879957762,0.0002159570626888,0.0002406020151206,0.0004003100343516553,0.0003988499959470382,0.0004018952662733935,0.0004033348997114336,0.2504874113898334,0.2514043507008991,0.2494993911919079,0.24860884671735958,0.0002154518579685006,0.014678278440215685
2025-08-11,0.0077220755081842,5.963045015409843e-05,0.0001435051241541,0.0002073835537131,0.0002195841631182,0.0002476541197389,0.0002572503051933,0.0004005571122384778,0.0003988032925704754,0.0004018738528531151,0.000403154259547654,0.25033299699694134,0.2514338879420822,0.24951278034937996,0.24872033471159652,0.00023290209638556302,0.015261130246006126
2025-08-12,-0.0126591439605844,0.0001602539258148,0.0001266604221601,0.0001985183674995,0.0002082945367703,0.0002328190740755,0.0002407621773846,0.00040069478230760286,0.0003987699255109449,0.0004021319308557418,0.0004034388226045398,0.2503472607165148,0.2515556834071113,0.24945256379079778,0.248644492085576,0.00022003770828937907,0.014833668065902616
2025-08-13,0.0053017303056658,2.8108344234015197e-05,6.0801106706195145e-05,0.0001962225009984,0.0002060119790652,0.000243475098791,0.0002388606670849,0.00039869746666001103,0.0003972769451855321,0.00040049637940616964,0.0004019987356860478,0.25057181743714085,0.25146777339905163,0.2494463220284579,0.24851408713534956,0.0002210674108983631,0.014868335848317494
2025-08-14,-0.0068608537256035,4.7071313844128166e-05,0.0001009540581899,0.0001861356515926,0.0001941998665124,0.0002248648623832,0.0002231623021873,0.00039918181642008575,0.00039792737646939457,0.0004014437654110538,0.0004029110137024755,0.25073576754338717,0.251526195602558,0.2493229880577882,0.24841504879626655,0.0002070180726655757,0.014388122624775469
2025-08-18,0.048991126680009,0.0024001304933766,0.0006713374902243,0.0001777917913277,0.0001853866142424,0.00021883875968,0.0002126022289892,0.0003995667178311145,0.0003983743750979287,0.00040209568000322375,0.0004035454585809247,0.2508249566459679,0.25157568092205856,0.24924740468825096,0.2483519577437226,0.00019857855474922898,0.014091790331580619
2025-08-19,0.0150078541520516,0.0002252356862492,0.0003903570011548,0.0003111321134506,0.0003529083019448,0.0002925468724707,0.0003149221946715,0.0004898669908574961,0.0004888321407514085,0.0004894787024030782,0.0004910761294017559,0.24997200115198923,0.2505011880248357,0.250170296280048,0.2493565145431271,0.00031789270450024786,0.017829545829892803
2025-08-20,0.0245793181320275,0.0006041428798354,0.0003406502828802,0.0003059783278185,0.0003360290540904,0.0002861874577248,0.0002991853245638,0.0004898120005191321,0.0004890630732296329,0.0004895133505893067,0.0004911515200289878,0.2500366214452172,0.25041951530783885,0.25018916768192045,0.2493546955650235,0.000306858287551166,0.01751737102282092
