date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2023-01-11,-0.0193244136894436,0.0003734329644407,0.0001878871374414,0.0001176556500521,0.0001459052172328,0.0001428991843808,0.0001379881888728,0.0002825555182679031,0.00028056479174375743,0.0002825681667337553,0.0002817128951061662,0.24937396328642908,0.25114337761693073,0.24936280067708239,0.2501198584195577,0.00013613071192041372,0.011667506671110744
2023-01-12,-0.0012346452637301,1.5243489272514065e-06,4.799502426795879e-05,0.0001330022889154,0.0001610525968991,0.0001665012231332,0.0001622389912812,0.0002838758275463137,0.00028144726218932737,0.00028331869306687935,0.0002825918475486153,0.24905738688654683,0.25120646496600363,0.2495471479259272,0.2501890002215223,0.0001557229724524769,0.012478901091541551
2023-01-13,0.0130227325020919,0.000169591561821,0.0002806167790857,0.0001251136125161,0.0001533011822408,0.000153433870812,0.0001547020367485,0.0002837484387862849,0.0002815135631546713,0.000283290999224205,0.00028257425283085825,0.24914612409686046,0.25112404159119134,0.2495484287737223,0.25018140553822593,0.00014666193847033115,0.012110406205835176
2023-01-16,-0.0103045090373415,0.0001061829065006,0.0001025915160979,0.0001277822894744,0.0001560039090724,0.000158327306435,0.000154179730617,0.0002834923902341003,0.0002811664007081955,0.0002828635540383808,0.0002821666985021355,0.24905396793810947,0.2511143027410943,0.24960764177657713,0.2502240875442191,0.0001490986870769464,0.01221059732678735
2023-01-17,0.0267651586672177,0.0007163737184813,0.0002776582393977,0.000126486326496,0.000154788434748,0.0001629658750398,0.0001557303294539,0.0002831840796606801,0.000280869388844714,0.0002824726265370307,0.0002818004688982916,0.2490244639826522,0.25107671553666616,0.24965167248401243,0.2502471479966692,0.00015001773552031735,0.012248172742099833
2023-01-18,0.0069669544807137,4.8538454736338e-05,5.649368140714957e-05,0.0001618795700151,0.0001883764660899,0.0001897386193428,0.0001752909018411,0.00029130449357575485,0.0002882397666747828,0.0002897288527593881,0.0002892271781406472,0.24855507560084678,0.2511978526033224,0.24990679987166717,0.2503402719241636,0.00017885509573088162,0.01337367173706913
2023-01-19,-0.0136622577884581,0.0001866572878782,0.000234118026863,0.0001550791030984,0.0001800975236783,0.0001819348299116,0.0001679255942175,0.00027305336466697906,0.0002704208972862197,0.00027262074584805996,0.0002713203004553824,0.24889805896537615,0.25132100788661715,0.24929303251724544,0.25048790063076126,0.00017127959394288414,0.013087383005890985
2023-01-20,-0.0388623954934538,0.0015102857834896,0.0002595319821825,0.0001569737941852,0.0001806332811884,0.0001916534563256,0.0001741676051047,0.00026529601971960056,0.00026276320285406363,0.00026556119566076015,0.00026430264263849765,0.24922745127318485,0.25162979484748693,0.24897858538075,0.25016416849857825,0.00017586299467920965,0.013261334573835683
2023-01-23,0.0185230170427193,0.0003431021603648,0.0001467522806926,0.0002381725135434,0.0002562936416569,0.000263642831827,0.0002828864034882,0.0003164967065222126,0.00031266023626273245,0.00031388609399068994,0.0003140120079918102,0.2482313372700048,0.25127723832314386,0.2502958946116655,0.25019552979518583,0.00026028827205584054,0.016133451957217358
2023-01-24,0.001577874905743,2.489689218173491e-06,4.565405433899805e-05,0.0002444682923527,0.0002567977321347,0.0002686655835473,0.0002740154167002,0.000315481328760401,0.00031154475899705664,0.0003124331924760725,0.00031243114483708493,0.24800636924312486,0.25114009030915163,0.250425949591946,0.25042759085577754,0.00026102375376503377,0.016156229565249244
2023-01-25,0.0083670823518921,7.000806708334491e-05,0.00012125009031,0.0002299495761647,0.0002378946919197,0.0002418567513731,0.000253581653325,0.00031673518132658147,0.0003129902596850884,0.00031394148503048093,0.00031395320334006566,0.24815589882123018,0.2511250787468126,0.2503641836400558,0.2503548387919013,0.00024084232905262178,0.015519095626118869
2023-01-27,-0.0038971914864459,1.518810148202656e-05,0.00024692857024,0.0002203530856198,0.0002250394621133,0.0002303970008077,0.0002379951523557,0.0003167635527832594,0.0003131177736439506,0.0003139517012354649,0.00031404171406660287,0.2481841039717541,0.2510738295163575,0.25040691994677433,0.2503351465651141,0.0002284612073410302,0.015114933256254565
2023-01-30,-0.0169879175632195,0.0002885893431347,0.0003477687989301,0.0002080431865715,0.0002105748789226,0.0002145155847945,0.0002228009085971,0.000317854901920198,0.00031427798446158095,0.0003151451742551839,0.00031531953183793957,0.24826090962180355,0.2510864616038799,0.2503955431491411,0.2502570856251755,0.00021399274441892603,0.014628490845570025
2023-01-31,0.0033431304951697,1.1176521507734032e-05,0.0001315592465136,0.0002128759559653,0.0002133335656248,0.0002293945293055,0.0002306716108794,0.000317882497994942,0.0003143122154201896,0.00031505627440830627,0.0003152223834040123,0.24821481309081764,0.251034293144397,0.25044143295619603,0.25030946080858935,0.00022158218764670442,0.014885636958044637
2023-02-01,-0.0009706402839403,9.421425608078452e-07,0.0001715211955124,0.0002007739898978,0.0002000112220449,0.0002109742580096,0.0002155493987752,0.0003187509140161492,0.0003152155975475976,0.000316009055137773,0.0003162407175414085,0.24827266258458128,0.2510571771820669,0.2504268053001084,0.2502433549332435,0.00020683435999823937,0.014381737029936243
2023-02-02,0.0232679882364598,0.000541399276572,0.0003139991003068,0.0001887840790576,0.000187666835157,0.0001916336713289,0.0002018288878813,0.0003191041917517041,0.0003156010673582499,0.0003162374929488495,0.00031664855870204323,0.24826709921446546,0.25102282668595427,0.2505176451237116,0.2501924289758687,0.00019248121088606988,0.013873759796323054
2023-02-03,0.0052615646588915,2.768406265969695e-05,3.5679058981142915e-05,0.0002099409909085,0.0002074673866788,0.0002109764206121,0.0002096171062701,0.00032214182622277923,0.0003187082354272472,0.0003191393636463862,0.0003194209984845742,0.2482190618406949,0.25089324026243937,0.2505543063414324,0.25033339155543344,0.00020949873255933114,0.01447407104305251
2023-02-06,-0.004218296620095,1.7794026375104946e-05,0.0001073949042465,0.0001990055752135,0.0001957693415957,0.0001980057569777,0.0001975289952124,0.0003222691432941395,0.00031883507001158025,0.000319026488607357,0.00031943083070477303,0.24815001449852997,0.2508227610531205,0.2506722652716598,0.25035495917668976,0.00019757355833414605,0.014056086167000615
2023-02-07,-0.0138966215786655,0.0001931160913006,0.0001326385646686,0.0001881328822832,0.0001848786976923,0.0001867525439799,0.0001871971970371,0.0003225813139072222,0.0003191276224289766,0.0003191717003466092,0.00031963238864979787,0.2480939577992064,0.25077890240329204,0.250744269596586,0.2503828702009156,0.00018673640996609607,0.01366515312633181
2023-02-08,-0.0070987830023701,5.039272011473958e-05,4.5584582090361497e-05,0.0001884318748243,0.0001852217295884,0.0001966273960877,0.000191723828563,0.00032174682396530547,0.00031829326787316845,0.0003184999220860722,0.00031891376154577337,0.24814338715779585,0.2508358007051154,0.2506730494095318,0.25034776272755704,0.00019050518503375662,0.013802361574518928
2023-02-09,0.0015087157237595,2.2762231351192047e-06,6.212865158194644e-05,0.0001801495255417,0.0001774173619409,0.0001913415771338,0.0001846019653469,0.00032154457806258033,0.0003180488381625794,0.0003180891048612267,0.00031854572287874254,0.24806086879897776,0.25078735659783025,0.25075560958493875,0.2503961650182533,0.0001833856770261424,0.013541996788736231
2023-02-10,-0.0035628377971326,1.2693813168676738e-05,5.345697474992323e-05,0.0001694771273973,0.0001677932476737,0.0001750225173402,0.000174455388234,0.00032217197767121997,0.00031864227457386685,0.00031873021883162077,0.00031911919218438134,0.2480502042799362,0.2507979362797685,0.25072873594340506,0.25042312349689017,0.00017169187407668301,0.013103124592122407
2023-02-13,0.0013569611491208,1.8413435602234205e-06,9.065567373603954e-05,0.0001600701285436,0.000159887345114,0.0001651893420851,0.0001663826537769,0.00032256598085298344,0.00031900096322181595,0.00031905722166911154,0.00031945386521187733,0.2480211120754365,0.25079288940338107,0.250748667810537,0.25043733071064556,0.00016288881570439563,0.012762790278947455
2023-02-14,-0.0005424827098023,2.942874904344755e-07,5.453689970174596e-05,0.0001505764014446,0.0001522903235453,0.0001519876256084,0.0001583177829047,0.0003231445802828805,0.0003195652268321206,0.00031960418115378145,0.0003200257241704661,0.24801440973014569,0.2507923441196471,0.25076177679224965,0.2504314693579576,0.00015329880659855299,0.012381389526161956
2023-02-15,-0.0121492411265823,0.0001476040599518,6.694372422572313e-05,0.0001415594746073,0.000145494614215,0.0001395193223637,0.0001511364160389,0.00032351967925549173,0.00031991626404110523,0.0003198553205618205,0.0003203679441711778,0.24798156761702775,0.2507747377495841,0.25082251899332997,0.2504211756400581,0.00014443286101789658,0.012018022342211575
2023-02-16,-0.0084127703985605,7.077470577889706e-05,8.509227553597219e-05,0.000141922149728,0.0001478620817785,0.0001489941593649,0.0001562667849926,0.0003232516380797119,0.00031958613552014877,0.0003194264456532555,0.000319985811494008,0.24791436584934223,0.250757826943467,0.25088318752194116,0.2504446196852497,0.00014877841922443296,0.012197475936620369
2023-02-17,-0.0046007854254691,2.116722653120898e-05,8.749019049883015e-05,0.000137653303091,0.0001455882399659,0.0001507946970127,0.0001548165119963,0.00032302624799708296,0.00031930102630888554,0.0003190494743609168,0.0003196858575070039,0.24785726026737895,0.25074896171976335,0.2509466626872954,0.25044711532556235,0.00014723924538146514,0.012134217955083267
2023-02-20,-0.0016113150266268,2.596336115033537e-06,6.847922987716688e-05,0.0001306641384975,0.0001407626391292,0.0001455103106162,0.0001496656215117,0.0003227812013628712,0.0003192132796103633,0.000319068066934882,0.0003197089455085431,0.2479897817313452,0.25076162173035454,0.2508757471154152,0.25037284942288507,0.00014167845486055884,0.011902875907130968
2023-02-21,0.0018695184367295,3.4950991852715542e-06,5.6529293054155304e-05,0.0001229800703545,0.0001354469495964,0.0001356313349252,0.0001436599424258,0.000322895433696069,0.00031930021667936673,0.00031911817041715366,0.0003198552580008027,0.24797890433427058,0.25077106647533487,0.2509141229965707,0.2503359061938239,0.0001344576984271065,0.011595589611016185
2023-02-22,-0.0088219670556345,7.78271027307012e-05,9.582556418945928e-05,0.0001158109720843,0.0001308044866347,0.0001266630907834,0.0001382724658466,0.0003230026104898117,0.00031938921068950295,0.0003191474142449278,0.00031999214986250105,0.24796660802010267,0.2507719704491239,0.2509619634371516,0.25029945809362186,0.00012791649400491754,0.011310017418417955
2023-02-23,-0.0013641278979854,1.8608449220623104e-06,7.408083365594101e-05,0.0001135319399231,0.0001309277498551,0.000130929348219,0.000139443894116,0.00024081843311765647,0.00023827049050378175,0.0002389477857996502,0.00023936298305171847,0.2484717318212614,0.25112876128601835,0.2504169391274364,0.24998256776528388,0.0001287346707020573,0.011346130208227707
2023-02-24,-0.0025929740497871,6.723514422869368e-06,8.973504811752871e-05,0.0001068316742231,0.0001267214031968,0.0001223270300316,0.0001345578037501,0.0002405946193533217,0.0002383341272771039,0.00023870308471790716,0.00023918514160422693,0.24855208484702246,0.25090948965825566,0.2505216650799224,0.2500167604147995,0.000122636115390665,0.011074119169968553
2023-02-27,-0.0064817571158994,4.201317530951375e-05,5.6745064445115856e-05,0.000100825184635,0.0001232836058987,0.0001166193125667,0.0001306134118837,0.00024003598715736482,0.0002377901326063904,0.00023840498569841656,0.00023910025822022692,0.24874387204598017,0.25109318129165087,0.25044560499012525,0.2497173416722437,0.00011785854792371059,0.0108562676792584
2023-02-28,-0.0030435150652377,9.2629839523292e-06,8.963050755851202e-05,9.72964640755597e-05,0.0001222527762528,0.0001176862504394,0.0001298745040076,0.0002397297084763104,0.0002376508416918076,0.0002380979189138974,0.00023875826711871638,0.248776657581411,0.2509528481916522,0.25048163322783884,0.249788860999098,0.00011680422017458709,0.01080760011170783
2023-03-01,0.0022732823599682,5.167812688142772e-06,2.887012376027007e-05,9.201445526816584e-05,0.0001194822599263,0.0001131599433209,0.0001266673351346,0.00023831282562089624,0.00023632595505560316,0.00023677639609148745,0.00023779151050422716,0.2489365060004309,0.25102939764359716,0.2505518418408292,0.2494822545151429,0.00011285300129884546,0.010623229325343845
2023-03-02,-0.0044294839314931,1.9620327899356232e-05,4.0388622007008935e-05,8.680365671336445e-05,0.0001168033960006,0.0001071665515393,0.0001232981885584,0.00023852876378424633,0.0002367319903519358,0.0002371504199489881,0.000238290302444956,0.24910305890175183,0.25099372757511773,0.2505508727645949,0.24935234075853557,0.00010853534111444775,0.010418029617660326
2023-03-03,0.0063535854005976,4.0368047442688094e-05,6.919590878204749e-05,8.277265698452391e-05,0.0001152590386738,0.0001057681944876,0.0001216557181564,0.00023755194639236475,0.0002359289193403057,0.00023625366437416881,0.00023730402446983545,0.2491640957271951,0.2508781715975794,0.2505333242888751,0.2494244083863503,0.00010638231400805118,0.010314180239265319
2023-03-06,0.0055894494538197,3.1241945196805754e-05,3.151640003080949e-05,8.022838041201369e-05,0.0001150739923553,0.0001053585030161,0.0001201641086478,0.0002359398885945556,0.00023446591861789114,0.00023473257422922553,0.000236217454727059,0.24936071294718193,0.2509283190470808,0.2506432651105476,0.24906770289518973,0.00010521752732035984,0.010257559520683263
2023-03-08,0.0001006628650508,1.0133012400239637e-08,6.835514113359014e-05,7.72891942991012e-05,0.0001143922061848,0.0001040649073874,0.0001185070725123,0.00023503498177649342,0.00023375437971768245,0.00023403184049848886,0.0002357595502422527,0.24958248484956194,0.2509497997393515,0.2506522815587886,0.24881543385229793,0.00010356722552757794,0.010176798392794168
2023-03-09,-0.0095828862609071,9.183170908948206e-05,7.23698648805254e-05,7.265245062189912e-05,0.0001120161295605,9.655646802154066e-05,0.0001158869449792,0.00023393502898945835,0.00023294896360737778,0.0002332124216737804,0.0002352239314411769,0.24988430408748397,0.2509420562146892,0.2506585691326765,0.24851507056515043,9.926662336889645e-05,0.009963263690623492
2023-03-10,0.0016442642720065,2.703604996197286e-06,3.852062055538441e-05,7.38032061299541e-05,0.0001151339871956,0.0001039095598688,0.0001207277005708,0.00023282384885026043,0.00023187409664525982,0.0002322251371826555,0.0002343486565424878,0.2499895281444145,0.2510134808369201,0.2506340391094845,0.24836295190918103,0.00010337777234755089,0.010167486038719252
2023-03-13,-0.0042068522077555,1.769760549789787e-05,0.000112167049937,6.953723006192868e-05,0.0001128240888496,9.815598884097984e-05,0.0001179514020604,0.00023275858837461998,0.00023209444407807853,0.00023241257747335324,0.00023468177285426532,0.25024051592601554,0.2509565856797574,0.2506130686827997,0.24818982971142736,9.958849241151565e-05,0.009979403409598976
2023-03-14,-0.0051658705946866,2.668621900104781e-05,6.219764645115303e-05,6.642685258808679e-05,0.0001116362701335,9.719094550830712e-05,0.0001167746578371,0.0002324649216700561,0.0002320372609179608,0.00023228565175414177,0.00023472654366551703,0.2504395402411055,0.25090111766927453,0.25063282069119613,0.24802652139842393,9.796802835996682e-05,0.00989787999320899
2023-03-15,-0.0149943194015394,0.0002248296143153,0.0002709824229366,6.404241457286444e-05,0.0001110980679444,9.772155014127808e-05,0.0001164341931367,0.0002316809171465619,0.0002314530074165428,0.00023160425756269844,0.00023425176133042087,0.25060515009446227,0.2508519187700433,0.2506880988568143,0.24785483227867994,9.727492946559991e-05,0.009862805354745673
