date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2015-10-28,827.5219268573309,831.645790280208,820.2364236235526,826.193115234375,-0.007844686129360548,6.153910046818178e-05,6.882611744250934e-05
2015-10-29,826.6056706790562,826.6056706790562,802.3665020761047,805.4365234375,-0.025444146292585346,0.0006474045805584846,0.00031948226864855555
2015-10-30,806.6278381546516,818.357929427838,803.4203882632771,815.1962890625,0.012044534132003576,0.00014507080245699912,0.0001223980088029143
2015-11-02,801.9082723143642,804.7491900283369,785.8710230585862,793.01904296875,-0.02758169453921957,0.0007607498736548145,0.00020323662594133398
2015-11-03,797.2802275816227,804.4282460215215,790.6820352011488,795.951416015625,0.003690913646924427,1.3622843549052972e-05,0.00010714714747029534
2015-11-04,794.5311088852868,801.4042153635332,778.9520675345949,781.2431030273438,-0.018651775938768985,0.00034788874567004164,0.0002912317727851982
2015-11-05,777.1192959582302,778.8605054334186,741.3791396582644,747.7482299804688,-0.04382004250681133,0.001920196125298752,0.0008773185002021708
2015-11-06,747.8397364837654,753.6131342920133,733.6353175279512,736.2471313476562,-0.015500491723620901,0.00024026524367404004,0.0002603489228782532
2015-11-09,697.3913989899426,707.3344734352562,682.6829582005734,693.679931640625,-0.05955517813329023,0.0035468192424879313,0.0004538500195025499
2015-11-10,690.1514110542621,700.323640751709,663.5295936111959,670.769287109375,-0.0335854170881014,0.0011279802409817335,0.0010505220532993206
2015-11-13,682.820152688562,689.5100206509578,674.4808063959176,678.6962890625,0.011748492545933215,0.0001380270771018483,0.00017516984448013684
2015-11-16,680.8958649292408,685.0197295216791,671.3193237445468,676.9094848632812,-0.0026361723568244792,6.94940469488553e-06,0.00014720901552745246
2015-11-17,683.6450536770735,692.3967988745796,681.766415587581,690.3806762695312,0.019705586572721333,0.0003883101421750153,8.634020514658303e-05
2015-11-18,691.8927712511661,697.6661699437828,685.9360785185402,690.7472534179688,0.0005308373672937386,2.817883105153476e-07,0.00010369925242912086
2015-11-19,694.6419191919192,697.3911616161616,676.6802243935941,680.4375,-0.015038013922544415,0.00022614186273463966,0.00032780927345235855
2015-11-20,677.9631257976087,679.0628338812777,663.3921754727927,665.1791381835938,-0.0226795885348095,0.0005143637361082624,0.0001966024843218004
2015-11-23,665.3166302464405,667.9742534844521,653.8614541058337,657.1605224609375,-0.0121280700402565,0.0001470900829013673,0.00016446705692663648
2015-11-24,657.068953649841,659.4057985744516,645.1555695529819,647.1716918945312,-0.015316689625783636,0.00023460098109258807,0.000172156628346205
2015-11-26,656.9317240390105,678.1467424777635,656.6110013315102,674.3894653320312,0.04119616032442506,0.0016971236254757333,0.00037563380170557486
2015-11-27,679.979346134726,680.300068735924,669.8987897904107,678.009033203125,0.005352825395110827,2.8652739710543384e-05,8.561891806648201e-05
2015-11-30,671.2734125672014,675.8554836427454,666.5538569859971,668.524169921875,-0.014088059816369547,0.00019847342938960635,6.92685852252974e-05
2015-12-01,670.8151829523055,672.4647172974588,666.2331120305001,668.2950439453125,-0.00034279276723345485,1.1750688126756956e-07,3.1261914128417165e-05
2015-12-02,677.2299670945605,677.2299670945605,664.4001706949342,670.6317749023438,0.0034904571281418047,1.2183290963395935e-05,0.00013193953064372438
2015-12-03,668.84491781736,671.1818189010495,663.4839168296314,666.1415405273438,-0.006718044429785357,4.513212096057006e-05,4.799366459482449e-05
2015-12-04,662.1092291714102,709.2129392671702,661.1928150133875,692.25927734375,0.038458392410879456,0.0014790479468291906,0.0017728763290014722
2015-12-07,701.3317324818141,716.1776527857581,698.3533865169342,712.37451171875,0.02864320904194251,0.0008204334242204172,0.00022909672087856821
2015-12-08,711.1372509525806,714.6654224144597,703.347732095497,706.4635620117188,-0.008332147288095847,6.942467843052299e-05,9.190689127926023e-05
2015-12-09,707.929844787478,710.5874678726913,687.4480133990552,695.6957397460938,-0.01535921622270549,0.00023590552297581948,0.00039529717383592023
2015-12-10,705.5015542982692,705.5015542982692,672.0066214993219,693.5423583984375,-0.0031000921658196844,9.610571436576581e-06,0.000853327256818432
2015-12-11,696.1540790528092,701.9732869300758,685.936038207783,694.4586791992188,0.0013203461799808746,1.7433140349900881e-06,0.00019264189443756702
2015-12-14,695.4209785214049,708.388263413957,690.6556688441967,704.3560180664062,0.014151272580777946,0.00020025851565547771,0.00023179438963299618
2015-12-15,710.2210182596677,716.1319011467194,704.9058269871311,709.0755004882812,0.0066780737507833665,4.459666902090182e-05,9.004035639513693e-05
2015-12-16,714.8029664285613,719.8432437559421,710.9540161918662,718.5602416992188,0.01328753614288108,0.000176558616748371,5.568747976515255e-05
2015-12-17,724.9294480239399,737.7134374117472,722.1343958763439,735.1932983398438,0.022883909869881727,0.0005236733309328703,0.0001643137112155766
2015-12-18,732.7648061758713,741.3791224316609,721.4013031251442,724.104736328125,-0.015197410215737528,0.00023096127726540339,0.00026913267572982057
2015-12-21,676.3136258515849,693.5422002556882,669.8987269613937,691.1595458984375,-0.04656535692856379,0.002168332465884544,0.00043392184507536514
2015-12-22,692.992553884734,704.631027505002,692.992553884734,699.8656616210938,0.01251771622503668,0.00015669321949054655,0.00010004749762824082
2015-12-23,706.5552839964806,727.174601622837,705.6388698797537,724.333740234375,0.034363848691458525,0.0011808740968894558,0.00032597170724965385
2015-12-24,730.3821860534683,731.6651884274597,720.6682169937815,724.7462158203125,0.0005692930819368708,3.240946131411807e-07,8.271888648902119e-05
2015-12-28,725.4793603216658,746.8776105953906,725.4793603216658,743.7617797851562,0.025899248671535223,0.000670771081750019,0.00030476563157950427
2015-12-29,746.8776493892572,751.368101801926,738.1717135988303,743.53271484375,-0.00030802903398709897,9.488188577902537e-08,0.00011324087003319605
2015-12-30,745.9612170054947,756.958188263561,739.0423004423257,742.4330444335938,-0.0014800753032666624,2.1906229033399025e-06,0.00020693276672431403
2015-12-31,744.1283090445444,756.0416933026468,736.8886146989202,751.5971069335938,0.012267727557918799,0.00015049713943532034,0.0002374763186923343
2016-01-01,742.3413136822167,749.5351987332285,738.8131413753493,747.381591796875,-0.005624531227239487,3.163535152619213e-05,7.487496676246166e-05
2016-01-04,745.8695547696889,752.6509864261263,728.6409227160445,732.3065795898438,-0.020376636239366544,0.00041520730443146594,0.0003791018802729045
2016-01-05,739.5463537041059,739.5463537041059,725.8459484803861,733.5896606445312,0.0017505759918599907,3.06451630327659e-06,0.0001261127108956671
2016-01-06,737.7134051296966,738.4465252772907,724.6545032376492,725.7542114257812,-0.010738421098839036,0.00011531368769599136,0.00012820575523309386
2016-01-07,722.1343510116471,732.2149066729772,713.565901072909,718.285400390625,-0.01034442209925323,0.0001070070685675186,0.0002400651745732826
2016-01-08,728.5493765675733,738.4466399304723,720.3016477762422,727.7704467773438,0.013118694463139213,0.00017210014441719945,0.0002232400903426634
2016-01-11,723.5091162218611,737.2553312229097,713.9783847810704,716.8651123046875,-0.01509798309809204,0.0002279490936302729,0.0003712156932552125
2016-01-12,718.4686486926016,727.6327896198032,718.4686486926016,722.2717895507812,0.007513812864275362,5.645738375934992e-05,5.79391565565059e-05
2016-01-13,728.5492626361396,737.3926817195182,716.1776713838278,730.0155029296875,0.010664262928760394,0.00011372650381373322,0.0003073623030390493
2016-01-14,723.7839596403701,729.8323272185156,720.0266836086104,725.66259765625,-0.005980605528251905,3.576764248455725e-05,6.599156799532913e-05
2016-01-15,731.0694654503474,732.2149832589503,714.9864066042605,721.3096313476562,-0.00601667309559856,3.620035513929955e-05,0.0002044826344362268
2016-01-18,721.2179934390415,730.8403427797149,710.2210227639863,719.33935546875,-0.002735263239482181,7.481664989262555e-06,0.000295404800053147
2016-01-19,720.3016860279084,730.1989499164023,715.9487178235413,727.5413818359375,0.011337650733037672,0.00012854232414434964,0.00014009455171306489
2016-01-20,719.8433957279085,737.7134736613193,710.7708722498589,726.3499145507812,-0.0016390049996734817,2.6863373889546698e-06,0.0004992593027456128
2016-01-21,733.1313959023595,736.2472267083392,700.1404830867533,708.5256958007812,-0.02484554831286962,0.0006173012709671385,0.0009119915616844065
2016-01-22,713.8866341594398,727.6328466272083,708.6630622349916,723.2340698242188,0.020546591427563262,0.00042216241929121613,0.0002516876987917722
2016-01-25,728.5491960371342,746.7858586635299,728.0451794781435,739.7752685546875,0.022613531140762748,0.0005113717906542465,0.00023297397338858602
2016-01-27,748.7104084654046,754.4379972694545,741.6540078721182,752.5135498046875,0.017072553913476823,0.0002914720971285728,0.00010534450313400557
2016-01-28,748.7104745149419,766.8554662601852,748.7104745149419,764.427001953125,0.015707533272487046,0.0002467266015062876,0.00020681399248396085
2016-01-29,772.5372078823342,804.6117064302366,768.9631699564591,799.9838256835938,0.045464973449663534,0.00206706381077861,0.0007406819304927994
2016-02-01,807.1776435225224,814.0507502554007,789.8574481157608,799.3881225585938,-0.0007449213464090677,5.549078123358983e-07,0.0003283006214423805
2016-02-02,806.3070560455421,809.5145059227557,761.6318613272116,765.3433837890625,-0.04352198740793833,0.0018941633879367423,0.0013408078048160466
2016-02-03,766.85535010355,783.5340988326487,759.982243973439,765.1141967773438,-0.00029950129470052866,8.970102552729291e-08,0.00033594619260001027
2016-02-04,769.7881051563606,776.9361263746846,749.7644726515849,765.755859375,0.000838297976571479,7.027434975238359e-07,0.0004570783513904416
2016-02-05,768.8715594815383,788.1162588249379,766.6263333714442,785.8710327148438,0.025929300955501465,0.0006723286480409692,0.0002756656698354149
2016-02-08,783.5339803626978,792.5148264947803,760.6236300596948,765.8013916015625,-0.025869842222833186,0.0006692487366342827,0.0006084402156468193
2016-02-09,760.6238228283137,788.9410453527864,758.8826133906132,782.66357421875,0.021780084875296778,0.00047437209717513147,0.0005442186592892612
2016-02-10,779.9144598084246,793.3857626038757,768.1385572041045,784.2216186523438,0.001988716153789534,3.9549919403434365e-06,0.0003772066636246729
2016-02-11,779.868403605837,787.1080974110567,757.8744650787628,760.9902954101562,-0.030071051894606102,0.0009042681620480932,0.0005166502121712571
2016-02-12,774.3700694130412,810.7517276479019,735.3766528440881,776.5236206054688,0.020206456087869296,0.00040830086763099017,0.0034342172563883062
2016-02-15,783.5342143970747,794.531185827209,774.4616905938182,779.1354370117188,0.0033578294003228084,1.1275018281672232e-05,0.00023607656119350946
2016-02-16,779.5018986561968,785.504456432309,751.6429404465957,758.607666015625,-0.02670015616914191,0.0007128983394565669,0.0007003204936929464
2016-02-17,762.4108163244337,787.5205322213703,758.7909689933842,784.2672729492188,0.033265136946256865,0.0011065693360532236,0.0004981252684766349
2016-02-18,797.0054383756374,803.2370437289945,786.3750001295731,797.6927490234375,0.016973625393723345,0.00028810395900645,0.00016234736557103394
2016-02-19,797.6469895257885,797.6469895257885,785.3670161415457,791.9652099609375,-0.00720603298912053,5.192691144029335e-05,8.681950365857556e-05
2016-02-22,799.0674087685722,811.759723635282,795.4475613292819,808.6897583007812,0.020897891590277724,0.0004367218729190004,0.0001486221871746522
2016-02-23,810.7515338776063,823.3522272618044,793.8436832044782,798.2882690429688,-0.012945584002113255,0.00016758814515577066,0.00048044230855146783
2016-02-24,793.9353799318945,797.2803139673338,778.5854428526384,783.1217041015625,-0.01918165462854675,0.0003679358742888489,0.00020305879404316568
2016-02-25,785.7793257103096,806.4444536483525,784.0381164483583,802.18310546875,0.02404877587356844,0.0005783436210171275,0.0002863623463788246
2016-02-26,811.0265487871721,815.6086196842748,796.4555409609926,799.0215454101562,-0.003948981993557733,1.559445878544321e-05,0.0002036704173086501
2016-02-29,807.1776949064819,807.1776949064819,764.0146042496905,782.5261840820312,-0.020860526932117058,0.0004351615838855811,0.0010893300887603148
2016-03-01,789.6741613579176,800.0296310774926,780.1434308937946,795.8141479492188,0.016838292167122248,0.00028352808310537047,0.0002285149948836129
2016-03-02,802.7788248089987,803.7868580375347,778.9520560361289,780.6473999023438,-0.0192421008082324,0.00037025844351417796,0.00035526193289686674
2016-03-03,788.0246674563198,800.8086020081757,781.3347984170464,798.105224609375,0.022116873870721393,0.0004891561098133986,0.00021858899243983756
2016-03-04,799.1132235645572,801.4042591825748,781.3347647953454,785.1837158203125,-0.0163227258766383,0.0002664313800438776,0.0002319932436342176
2016-03-08,787.93289911835,798.1967490994364,780.0975690825434,786.8331909179688,0.0020985470269809683,4.403899624450661e-06,0.00018973804819902358
2016-03-09,788.1162448512888,791.506988719323,766.9470983222824,788.9410400390625,0.002675320279897351,7.157338600030041e-06,0.00035835319073900554
2016-03-10,792.1942534522076,795.4475126224345,775.7446076438835,792.7440795898438,0.0048088545973942465,2.312508253887978e-05,0.00022689347817630393
2016-03-11,783.4426211929475,797.2804549924078,773.0870946744143,795.6309204101562,0.0036349652934068956,1.3212972684272679e-05,0.0003424782757794296
2016-03-14,796.3640525446004,803.2829695474437,786.8333211419013,790.1324462890625,-0.006934825551536848,4.8091805430248345e-05,0.00015440486886714145
2016-03-15,789.490861412593,789.490861412593,770.3377815771868,772.6746826171875,-0.022342475364764757,0.00049918620542512,0.00021754126565721115
2016-03-16,774.8282271695286,776.615246094819,752.9717702785902,765.8931884765625,-0.00881539018775563,7.771110416237824e-05,0.0003447608887807723
2016-03-17,771.6208091037228,773.3620185760456,753.1092298126366,758.1036987304688,-0.010222537388380233,0.00010450027065683175,0.0002539907603864259
2016-03-18,756.0874821712428,756.8664677576984,731.6650786693482,747.7939453125,-0.013692716154997377,0.00018749047570132613,0.00041360941135633176
2016-03-21,751.9635999557718,768.0008471619057,748.5270469830288,766.5346069335938,0.024752380742988963,0.0006126803524458908,0.00023791558749845356
2016-03-22,765.2516734660466,776.2028344420977,762.3650022699476,774.00341796875,0.009696442973939309,9.402100634685699e-05,0.00011670804109633691
2016-03-23,774.0951661551883,780.7849793218347,764.8393482158098,775.4697875976562,0.0018927336870410004,3.58244081005982e-06,0.0001535609858916256
2016-03-28,775.2864382711133,775.2864382711133,735.8806263968132,741.6082153320312,-0.044647931209089706,0.0019934377612516067,0.0009814474952415438
2016-03-29,741.6081453525762,743.9907997514013,705.6388902335295,727.9535522460938,-0.018583847736725667,0.0003453593967018037,0.0010102691398737546
