date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2015-10-28,48.25872964203077,49.10352461923759,47.51953911944331,48.1003303527832,-0.007654613271463988,5.8593104335672615e-05,0.00038778691697535187
2015-10-29,48.205941129563264,48.78673617994884,47.75714613037398,48.12674331665039,0.000548971584052626,3.013698000972494e-07,0.00016409170377193117
2015-10-30,48.205932953396,49.84271704671384,48.04753365809472,48.78672790527344,0.01362029000113723,0.0001855122997150788,0.0004853004398800034
2015-11-02,48.83952418294332,48.97152420565568,46.25235182997029,46.674747467041016,-0.044255027755798544,0.0019585074816664996,0.001177043408495792
2015-11-03,47.097143104111744,47.5459380064568,46.04115401143493,46.674747467041016,0.0,0.0,0.00037304894952192003
2015-11-04,46.99155388879464,47.308352542580494,44.80037367307703,44.985172271728516,-0.036870348559857116,0.0013594226029253577,0.0010701273294742657
2015-11-05,44.9059653123085,44.98516311145722,42.76758407554384,43.0579833984375,-0.04378527192262011,0.0019171500373377853,0.0009217141590033842
2015-11-06,43.242787011100724,43.506783402110806,41.183607029271286,41.73800277709961,-0.031135607107158625,0.0009694260299313467,0.0010861469080083554
2015-11-09,39.96921743528035,42.39799452031879,39.652418817083515,41.949195861816406,0.0050472123929436825,2.5474352939484293e-05,0.0016166059945725592
2015-11-10,41.86999637699194,42.054794947475195,40.12761513577989,40.2860107421875,-0.040454983057710475,0.0016366056541996417,0.000793634463856364
2015-11-13,40.866797510685785,40.866797510685785,39.230013669263904,39.83720779418945,-0.011202935931267545,0.0001255057734800854,0.0006026257313074878
2015-11-16,39.75801988667929,41.3156026315249,39.46762053509808,40.70840835571289,0.021633319844426454,0.0004680005274912554,0.000755230028761231
2015-11-17,40.972405631448424,43.242783268875996,40.866804866378295,42.318790435791016,0.038796541139179075,0.0015051716043640144,0.0011518598045552118
2015-11-18,42.31878989726015,42.42439066098645,40.893203613171124,41.157203674316406,-0.02783223504050392,0.0007746333073498543,0.00048736618096425355
2015-11-19,41.39480077227442,41.843595701344114,40.41800941725509,41.157203674316406,0.0,0.0,0.0004333653272504843
2015-11-20,41.342002058905685,42.133991149876714,40.76120710178754,41.28919982910156,0.0032019897036866083,1.0252738062515053e-05,0.0003957306155646456
2015-11-23,41.44760855773418,42.767594372738785,41.44760855773418,41.843605041503906,0.013338018184861404,0.0001779027290996935,0.000354489360932709
2015-11-24,42.08118750409967,42.899579458719295,41.65879189502763,42.02838897705078,0.004406339367194087,1.9415826618884388e-05,0.0003106837443135308
2015-11-26,42.239593195343716,44.219571527385675,41.97559682367299,43.61238098144531,0.03699575953627519,0.0013686862236658964,0.0009782298136460932
2015-11-27,43.82357818708447,44.2987723885182,43.13718245574579,43.427581787109375,-0.004246313213762478,1.8031175909373823e-05,0.00025465441336896774
2015-11-30,43.427584724922035,44.06117826847567,43.084386836035854,43.50678253173828,0.0018220819157431629,3.3199825076782745e-06,0.00018126920024375668
2015-12-01,43.69157846590091,43.71797773324165,42.688387825247744,43.031585693359375,-0.010982449158814033,0.00012061418952593506,0.00020485790522154558
2015-12-02,43.18998642002058,44.69477058252278,42.58279216210897,43.98197555541992,0.02184550647112858,0.00047722615298012073,0.0008451189750145402
2015-12-03,43.823572408511524,43.8499716721834,42.52998261420642,42.741180419921875,-0.028617035390470363,0.0008189347145394333,0.0003369433409986065
2015-12-04,42.34519096287622,43.66518023565133,41.394802530672855,41.71159744262695,-0.024383661864249423,0.0005945629659100517,0.0010283158263680189
2015-12-07,41.949192918008364,42.635588643819574,41.711595819204845,41.8699951171875,0.00379025714486615,1.4366049224208898e-05,0.00017314314517318156
2015-12-08,41.65879620846562,42.081191861273375,40.02201212975035,40.25960922241211,-0.03922074959653688,0.001538267198914248,0.0009078728091737895
2015-12-09,39.96921633452008,40.708406929386584,39.04522347051058,39.758018493652344,-0.012537169948385284,0.00015718063031469506,0.000627595567602783
2015-12-10,39.96920780268294,40.39160339425373,39.59961073597342,39.83720779418945,0.0019898009053617213,3.9593076429783255e-06,0.0001414362251463962
2015-12-11,40.101208138973156,40.391607447532195,38.015629234263,38.46442413330078,-0.035067579161026645,0.0012297351082148703,0.0013256019191894954
2015-12-14,38.43802928114675,40.338809852179175,38.2796336724832,39.62601852416992,0.0297521703350428,0.0008851916396454008,0.0009901736165877316
2015-12-15,41.92279395738345,42.50358892333624,40.86680479035152,41.4739990234375,0.04558076538217151,0.002077606172824565,0.0005562182857890031
2015-12-16,41.68520193251507,41.896399791637315,40.76121268498327,40.998809814453125,-0.01152366396208667,0.00013279483111109506,0.0002721437333490583
2015-12-17,41.36839762235376,42.71478228318347,40.47080415212671,42.265987396240234,0.03043964477182023,0.0009265719738346027,0.001050331440297297
2015-12-18,41.79079924304068,43.18998632976894,41.50039990062742,42.29239273071289,0.0006245468584263551,3.9005877837022963e-07,0.0005743576268457173
2015-12-21,42.47719153326274,43.5595800152584,42.02839657948462,43.00518798828125,0.016713530308660896,0.0002793420953785264,0.0004618448915259918
2015-12-22,42.92597961425781,44.061170147441274,42.68838254126002,42.92597961425781,-0.0018435312510353538,3.3986074735439767e-06,0.0003613426809359914
2015-12-23,43.29558244261685,43.98197448851572,43.00518680298221,43.48038101196289,0.012832597084188617,0.0001646755479251262,0.00018192864426580638
2015-12-24,43.55958102006303,44.82677180206998,43.084386787023675,44.48357391357422,0.02281017035169179,0.0005203038714731992,0.0005668766134185218
2015-12-28,44.35157012939453,45.06436511513451,43.69157737335666,44.35157012939453,-0.002971884218967744,8.832095810949518e-06,0.0003451880198395079
2015-12-29,44.48356876872735,44.74756512362266,43.87637456502961,44.2459716796875,-0.0023837794492990987,5.682404462900715e-06,0.0001394205314907709
2015-12-30,44.24597260788838,44.98516315637028,43.823576952658485,44.03477478027344,-0.004784674140073248,2.2893106626685677e-05,0.00024684000526412986
2015-12-31,44.14037184591048,44.37796893993469,43.42758056383785,44.03477478027344,0.0,0.0,0.00016903115613220836
2016-01-01,44.140367181236286,47.88913284566493,43.48037450172901,47.57233428955078,0.07727172218097914,0.005970919048814423,0.0033641808999938932
2016-01-04,47.25554958615766,48.60193829981904,44.48357804110172,44.932373046875,-0.057092841642197384,0.003259592566781028,0.002827653542183144
2016-01-05,45.22276703262722,47.308346184682314,44.457173469152956,46.78034973144531,0.04030469899575013,0.0016244687611380213,0.0013936128803320868
2016-01-06,46.46355120796165,46.96514465769036,45.03796496091582,45.53955841064453,-0.026881873364504462,0.0007226351155852545,0.0006332001533383135
2016-01-07,44.8267674040618,44.8267674040618,41.18360211795222,42.213191986083984,-0.07584858535651995,0.005753007900585292,0.002591495881405935
2016-01-08,43.29558563232422,43.8235821116892,42.58279426633986,43.29558563232422,0.025317902870076875,0.0006409962057386468,0.00029753476898643184
2016-01-11,42.76758600215085,44.29877309206352,41.65879828241559,43.48038101196289,0.004259143773063841,1.8140305679628493e-05,0.0013616924987399617
2016-01-12,43.480383241449005,44.21957386039467,41.975599038290675,42.661991119384766,-0.019001439031826953,0.00036105468528023683,0.0009782298136460854
2016-01-13,43.18998214518022,45.19635959781637,40.76120535392827,42.688385009765625,0.0006184833018726464,3.825215946952911e-07,0.0038476492829412168
2016-01-14,41.68519329621138,42.76758163792189,40.84040203474555,41.077999114990234,-0.038454192570449575,0.0014787249262452192,0.0007667914928159356
2016-01-15,41.39479979834341,42.13399034167224,39.018821481983075,39.28281784057617,-0.04468545864002678,0.001996790213869544,0.002127930703084493
2016-01-18,38.96601834637941,39.23001467378595,36.00924543333259,37.01243591308594,-0.05953325626639697,0.0035442086016804937,0.0026468887892602145
2016-01-19,37.77803539970274,38.86042384272244,36.90684479181716,38.279632568359375,0.03366400607856397,0.001133265305257592,0.0009595459863953856
2016-01-20,37.250038946853564,37.8044346499578,35.61325480121906,36.3260498046875,-0.052382858636727696,0.0027439638789553975,0.0012858406811018758
2016-01-21,37.17084696917293,37.989239170224735,35.90365976038462,36.748451232910156,0.011560972074365619,0.00013365607530426167,0.0011498820996231143
2016-01-22,37.30283700896929,39.335617330163856,37.30283700896929,38.93962097167969,0.05791618479833754,0.003354284461595184,0.0010154667725035384
2016-01-25,39.30922254883708,39.81081602207345,38.38522970821614,39.12442398071289,0.004734659967294168,2.2417005005898012e-05,0.00047961000436666593
2016-01-27,39.49401703241358,39.705214865859396,38.438027865184495,38.675628662109375,-0.011537274887635285,0.00013310871183285977,0.0003794453574011454
2016-01-28,38.886829441959854,39.04522876818763,37.77804155104863,38.04203796386719,-0.016517840850319966,0.000272839066356499,0.0003925991076858786
2016-01-29,38.04202849934279,38.72842417678003,37.06524090602787,38.46442413330078,0.011041955135761103,0.000121924773220161,0.000694909712402146
2016-02-01,38.83402218174365,41.34200047775948,38.75482438457778,39.36201858520508,0.023067590450174837,0.0005321137291769974,0.0015062537058580549
2016-02-02,39.1772288227677,39.46762450723396,37.59324295317316,38.04203796386719,-0.034109545585935874,0.0011634611000790375,0.0008538745961617199
2016-02-03,39.15081705470627,39.335615593596536,37.59323095391994,37.989227294921875,-0.001389183180327941,1.9298299085060524e-06,0.0007403425732782347
2016-02-04,38.38522970175636,38.86042390751516,37.56683762720453,38.14763259887695,0.004161073433694168,1.7314532120595373e-05,0.00041338212937273427
2016-02-05,38.174025306552984,39.441212101720645,37.910028981644814,38.9132194519043,0.019870323833527617,0.0003948297692492557,0.00056546757068785
2016-02-08,39.30922866378379,42.08120022417275,38.70203433016083,39.86362075805664,0.024130122976538087,0.0005822628348628513,0.002527307454977965
2016-02-09,39.309221375349054,40.12761342560736,38.279631495873794,39.59961700439453,-0.006644700932260993,4.415205047919011e-05,0.0008017121469074378
2016-02-10,39.071622448806124,39.33562252018868,37.910036180818935,38.20043182373047,-0.03597262677269145,0.001294029876927358,0.0004914870218489185
2016-02-11,38.27962566587321,38.385222716228775,35.13805427634997,35.85084915161133,-0.06347956683224454,0.004029655405209401,0.00281773201138744
2016-02-12,36.37884549435407,36.37884549435407,32.47168400352881,33.89727020263672,-0.056032766854403844,0.003139670961359978,0.004656036701459716
2016-02-15,34.74206411231711,36.11485188502177,34.055672074135266,34.50446701049805,0.017754308072722918,0.0003152154551411542,0.0012430914089052484
2016-02-16,35.05886131341282,35.2172569107447,33.07887938335598,33.290077209472656,-0.03582942333733613,0.001283747576686047,0.001415255952303013
2016-02-17,33.342875741916615,33.686073595484025,31.94368875776584,33.290077209472656,0.0,0.0,0.0010173377839953076
2016-02-18,33.79167320385698,34.13487108325675,32.339687577971894,33.05248260498047,-0.007162690766069608,5.130413901033883e-05,0.001052670695245349
2016-02-19,33.0524756350866,33.55406901796783,32.65647930277391,33.237274169921875,0.005575281992264486,3.108376929326866e-05,0.00026517288871562793
2016-02-22,33.68606998823822,33.79166704181837,32.603681707339554,32.89407730102539,-0.010379341789579652,0.00010773073598491453,0.0004619703356077915
2016-02-23,33.15808666759409,33.18448963771003,31.811701527066152,32.1548957824707,-0.0227279018372725,0.0005165575219246947,0.0006437762140680104
2016-02-24,32.0492925712501,33.15808033987425,31.46849757003128,32.26049041748047,0.0032785561284304782,1.0748930287269047e-05,0.0009865273149111803
2016-02-25,32.60368758458403,32.735683925353285,31.600496913032124,31.785295486450195,-0.014839497854289547,0.00022021069656746406,0.00044925091003045876
2016-02-26,32.234090597475685,32.52448624494815,31.230899920952734,31.94369125366211,0.0049709277199910164,2.4710122397375085e-05,0.0005940880583775872
2016-02-29,32.04929485449087,32.36609349457623,30.729307297427813,31.019704818725586,-0.029352062611214418,0.0008615435795326513,0.0009713101757655808
2016-03-01,31.15169834497457,32.418885247283754,30.9404986797527,32.075687408447266,0.03347569969068484,0.001120622469780917,0.000785753516932912
2016-03-02,32.735684744679084,33.81807694412432,32.260490513334126,32.97328186035156,0.027599251378649724,0.0007617186766618987,0.0008018968729465221
2016-03-03,33.26367590783631,33.52767225024292,32.39248539045604,32.99967956542969,0.0008002583457348876,6.40413419918339e-07,0.0004279161192113233
2016-03-04,33.26368087989114,34.13487152749174,32.99968449802393,33.36927795410156,0.01113780367272477,0.00012405067065216136,0.00041257216999044137
2016-03-08,33.527670172649024,34.05566652108476,32.867677509359645,33.81806945800781,0.013359604037425988,0.00017847902003680877,0.0004547109017702419
2016-03-09,33.52767743864711,35.296461708074006,33.31647959277085,35.05886459350586,0.03603323530872932,0.0012983940468142571,0.00120206012302974
2016-03-10,35.40205777985725,35.63965488769397,34.26687077656157,34.425270080566406,-0.018237604238178502,0.00033261020834842646,0.0005564873028336732
2016-03-11,34.42526609621165,35.27005735800718,34.21406828076277,34.5572624206543,0.0038268383715189015,1.4644691921729438e-05,0.0003332645162545144
2016-03-14,34.87405937353555,35.19085423383649,34.13486520559923,34.715660095214844,0.004573156288641405,2.091375844034043e-05,0.00033478945037892865
2016-03-15,35.00606372852695,35.850858841404865,34.847668110182326,35.16446304321289,0.012845115284638393,0.00016499698667565087,0.0002905220712725366
2016-03-16,35.85085519947628,36.062049335814834,34.47806743888905,34.90046310424805,-0.0075359014233047404,5.6789810261766415e-05,0.0007276937405529918
2016-03-17,35.375652964598125,36.48444422241952,35.00605587865766,35.56045150756836,0.01873400904528639,0.00035096309490887225,0.0006171329944275875
2016-03-18,35.6660577088905,36.66924836844168,35.534057673359186,36.378849029541016,0.022753427510408226,0.0005177184634714019,0.00035667247265610874
2016-03-21,35.95645496838718,36.695649286457865,35.798055657894714,36.22045135498047,-0.004363621276280592,1.904119064280866e-05,0.0002211963004781397
2016-03-22,36.73353836523524,36.840242427745466,35.933242956046975,36.54680252075195,0.008969786174165459,8.045706401024981e-05,0.00022412341611383448
2016-03-23,36.573480168105725,38.574218780339365,36.41342033210892,37.987335205078125,0.0386591200613959,0.001494527563921423,0.001198572163541802
2016-03-28,38.12071299952323,38.25409679762187,36.30671052679554,36.493446350097656,-0.04012012768308571,0.0016096246453071005,0.0009845892860142636
