date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2015-10-27,17738.242976400175,17855.142007841463,17738.242976400175,17806.09375,-0.0004912841036815704,2.41360070530204e-07,1.5561838491316194e-05
2015-10-28,17589.145934027616,17682.24446535848,17281.20028116638,17372.94921875,-0.024626390307646035,0.0006064590995845225,0.00018983166229234833
2015-10-29,17388.199132473947,17399.99782403605,17178.650776622595,17212.0,-0.009307538932806511,8.663028098570897e-05,5.9117741885662024e-05
2015-10-30,17249.7004312597,17398.897920505155,17170.150572155526,17354.298828125,0.008233431799818955,6.778939920227e-05,6.317198182684226e-05
2015-11-02,17351.24792100644,17372.048460942286,17208.749574178353,17340.3984375,-0.0008012977465887376,6.420780786881888e-07,3.217195263860426e-05
2015-11-03,17436.2975404328,17465.996414337733,17264.850312422604,17325.3984375,-0.0008654063825648061,7.489282069839035e-07,4.839235406557589e-05
2015-11-04,17448.798144258853,17448.798144258853,17175.451697081575,17220.8515625,-0.0060525929247286355,3.6633881112475136e-05,8.992049848891684e-05
2015-11-05,17166.249964234757,17166.249964234757,16957.152781922032,16994.90234375,-0.013207512766065552,0.00017443839346578454,5.417227913132587e-05
2015-11-06,17002.801754811913,17143.39972487644,16911.402429862832,17086.30078125,0.005363581577636598,2.87680073399627e-05,6.695717093311962e-05
2015-11-09,16667.707012762978,17068.80196865535,16587.05755782872,17002.802734375,-0.004898821338729165,2.3998450508788206e-05,0.0002956282016112653
2015-11-10,16895.003219486673,17047.103017473935,16804.855827788328,16835.8046875,-0.009870347239106752,9.742375462054227e-05,7.388210362240632e-05
2015-11-13,16829.10472195617,16962.35316960998,16741.605741320458,16932.65234375,0.00573599923134402,3.290168718197918e-05,6.188942266098514e-05
2015-11-16,16881.4546873499,17230.30025262912,16855.30459987755,17184.701171875,0.014775672070309692,0.0002183204851293299,0.00017463047693276731
2015-11-17,17302.349678437906,17302.349678437906,17028.00130465103,17140.25,-0.002590022430122194,6.708216188536075e-06,9.213853931596354e-05
2015-11-18,17108.701630078416,17186.4995543851,16787.355753942993,16811.904296875,-0.0193422742493662,0.0003741235731376948,0.00019915151535514783
2015-11-19,16944.151879065455,17110.149941945878,16874.50230121838,17071.701171875,0.015334965837558268,0.00023516117723907916,6.936637369653155e-05
2015-11-20,17022.502333652,17262.649946689697,16931.104953269325,17055.40234375,-0.0009551838676703818,9.123762210577494e-07,0.0001356416672696386
2015-11-23,17120.050080608155,17126.149618755797,16969.151452101953,17060.05078125,0.0002725121376365148,7.426286515922279e-08,3.059009180786725e-05
2015-11-24,17012.65206275805,17108.201734509406,16964.703400775797,16988.453125,-0.004205633350480635,1.7687351878674973e-05,2.5589103004357565e-05
2015-11-26,16988.002512986048,17111.251085878615,16972.40308423838,17036.353515625,0.00281561760370481,7.927702490292417e-06,2.3942324398141787e-05
2015-11-27,17095.00124031848,17403.448840039775,17049.353331470178,17370.748046875,0.019438141837273788,0.0003778413580859736,0.00015240417313575543
2015-11-30,17336.047972180655,17498.145692529448,17336.047972180655,17430.197265625,0.0034165322834687284,1.1672692843984044e-05,3.124086850934415e-05
2015-12-01,17456.546195534425,17495.2449624779,17353.647006253268,17398.34765625,-0.0018289376328844446,3.3450128649809554e-06,2.381855116254829e-05
2015-12-02,17456.94841068021,17470.64747092969,17163.801411817232,17218.30078125,-0.010402422343151075,0.0001082103906052887,0.0001132457213730738
2015-12-03,17137.60123996577,17218.799513285452,17080.051128799227,17109.900390625,-0.006315550901633615,3.988618319112516e-05,2.3608914159593196e-05
2015-12-04,17009.250643860763,17009.250643860763,16880.152541644537,16897.103515625,-0.012515048549850335,0.00015662644020511096,2.0935850826727884e-05
2015-12-07,17017.80190792434,17031.651356087805,16921.553028288792,16946.802734375,0.002936969161151161,8.625787853552955e-06,1.5169717512726214e-05
2015-12-08,16888.454060942047,16942.853819165335,16783.45528156159,16800.955078125,-0.008643452111601157,7.47092644055425e-05,3.222641827879815e-05
2015-12-09,16761.95585442926,16868.40383776342,16626.357818780274,16660.556640625,-0.008391686698956744,7.042040565344753e-05,7.534106643805811e-05
2015-12-10,16697.006019647954,16745.056244914424,16572.958626860815,16710.857421875,0.003014605209691965,9.087844570301935e-06,3.849228983759378e-05
2015-12-11,16751.154415599794,16758.503939334052,16259.910139851529,16342.3095703125,-0.022301229176425352,0.0004973448227794454,0.0003290196928646916
2015-12-14,16212.211571081663,16440.658129172163,16205.61106201863,16350.4599609375,0.000498605098969152,2.486070447180379e-07,7.478803216228742e-05
2015-12-15,16342.158860271848,16424.958675065056,16187.860856582985,16398.458984375,0.0029313369328554184,8.592736213922211e-06,7.625498918932835e-05
2015-12-16,16464.307980665482,16640.206319829707,16363.709544546278,16579.20703125,0.01096195569107565,0.00012016447257310585,0.00010126143066775411
2015-12-17,16703.855905646367,16771.605115249935,16544.457374644986,16741.3046875,0.00972967860675941,9.466664579083174e-05,6.706524331361982e-05
2015-12-18,16719.25440112593,16737.50418847409,16572.556891738055,16594.107421875,-0.008831342587419815,7.799261189637491e-05,3.537701497144802e-05
2015-12-21,16593.20776836377,16848.404024667892,16580.457916370433,16824.955078125,0.013815547820970945,0.000190869361593535,9.269255746235567e-05
2015-12-22,16810.503189098177,16945.90200081851,16703.955603439623,16749.00390625,-0.004524417360048284,2.0470352447906284e-05,7.458669529803687e-05
2015-12-23,16828.154923337206,16912.954723532705,16812.305497325262,16882.3046875,0.007927225248428184,6.284090013931728e-05,1.2849534056190391e-05
2015-12-24,16926.752559136097,16939.402802787128,16756.70570666167,16810.8046875,-0.004244197621116563,1.801321344709149e-05,4.24118135354246e-05
2015-12-28,16843.20470215834,17018.802271397883,16843.20470215834,16978.953125,0.009952709720271747,9.905643077599172e-05,3.879662390302484e-05
2015-12-29,16988.103552177414,17045.352887522098,16920.95394114829,16991.251953125,0.0007240950494166758,5.243136405897383e-07,1.9351523858870245e-05
2015-12-30,16997.30180622988,17011.1024265604,16888.8538520164,16917.703125,-0.004338024766327495,1.8818458873270716e-05,1.8761503365200103e-05
2015-12-31,16915.853587298625,16972.052150922547,16896.453422828046,16922.001953125,0.00025407007172196237,6.45516013448031e-08,7.188079817213884e-06
2016-01-01,16932.303970233705,17067.251626658956,16823.856007014492,17039.052734375,0.0068932632286775085,4.751707793983747e-05,7.441208318123954e-05
2016-01-04,16966.151972587617,16966.151972587617,16575.256135464057,16598.95703125,-0.026168065204382317,0.0006847676365408045,0.0001959626816442506
2016-01-05,16651.858107434382,16670.006334946513,16474.658985878974,16542.30859375,-0.0034186076845260714,1.1686878500700707e-05,5.011553424170223e-05
2016-01-06,16505.256970394425,16614.75569498564,16377.459630815069,16432.958984375,-0.006632243995754979,4.398666041922797e-05,7.463587541292395e-05
2016-01-07,16256.36116116867,16256.36116116867,16049.563756218096,16073.6630859375,-0.022106912882770925,0.0004887155972064231,5.9116976366151585e-05
2016-01-08,16135.21297483515,16228.811497032622,16103.912557149766,16142.462890625,0.004271147271319735,1.824269901330202e-05,2.1528400901314778e-05
2016-01-11,15978.86371447927,16156.61164442286,15840.415131542099,16016.0634765625,-0.007861060767296865,6.179627638713397e-05,0.0001408956928061407
2016-01-12,16080.213762416846,16080.213762416846,15699.218184281077,15734.6171875,-0.017728984392193923,0.00031431688757865573,0.00020737851784024858
2016-01-13,15834.865662311984,15956.06444821358,15532.06937881804,15871.6650390625,0.008672244935464032,7.520783222068154e-05,0.0002616102801268557
2016-01-14,15611.917941988737,15803.016304218676,15453.220569913623,15609.6181640625,-0.016648173184492583,0.0002771616703808579,0.00018070344895779856
2016-01-15,15621.668021217483,15650.518271796183,15154.17345543083,15206.123046875,-0.026189094477181693,0.0006858686695347487,0.0003746131009924536
2016-01-18,15165.023710164207,15270.222681208525,14956.776133675381,15020.625,-0.012273922113087239,0.00015064916403813191,0.00015514671960634513
2016-01-19,15086.574394533376,15338.021663037327,15086.574394533376,15269.47265625,0.01643132735213427,0.00026998851855299577,9.854589045610913e-05
2016-01-20,15059.324728690139,15533.269407891776,14754.47866733402,14935.326171875,-0.022126293148698607,0.0004895728485021469,0.0009542751392766914
2016-01-21,15132.024053215768,15364.420762098614,14917.976740114482,15101.0244140625,0.011033292651819526,0.00012173354674069473,0.0003136107820242354
2016-01-22,15342.972493320553,15575.469797581916,15274.72328465028,15497.3701171875,0.025907756160162238,0.0006712118292544244,0.00013711579425859492
2016-01-25,15666.818107029614,15682.468315954477,15494.919712158278,15560.9697265625,0.004095498896069802,1.6773111207708966e-05,5.2207540097354925e-05
2016-01-27,15648.218403083814,15673.767910632565,15442.020605835372,15534.4189453125,-0.0017076993622773674,2.9162371119225275e-06,8.003102180437452e-05
2016-01-28,15569.36890829563,15572.019268126798,15349.57165737443,15381.271484375,-0.009907507258387249,9.815870007499601e-05,7.46657365007498e-05
2016-01-29,15139.97417554179,15554.71934829742,15136.673432709338,15522.2197265625,0.009121896200711563,8.320899029655604e-05,0.00026769671050979
2016-02-01,15547.569558025678,15565.319352025128,15281.172259154304,15314.2724609375,-0.013487293989731291,0.00018190709916544181,0.00012242609309387934
2016-02-02,15353.421491430898,15463.270802985777,15018.675374883855,15067.8251953125,-0.016223545449041407,0.0002632034269371122,0.0003069592602241562
2016-02-03,14897.226800879205,14947.625627670017,14777.577804462613,14833.876953125,-0.0156481403502902,0.0002448642964223803,4.72146198129473e-05
2016-02-04,14969.02618068657,14978.175488388551,14761.228791639505,14868.9775390625,0.0023634497678158375,5.585894804988736e-06,7.677706413032078e-05
2016-02-05,14928.076929308429,15211.724031432146,14890.727752946188,15161.8740234375,0.019506990770451708,0.0003805226889184881,0.0001640603820922092
2016-02-08,15206.123147024748,15367.72185558365,14959.925811918323,15046.625,-0.00763027534125196,5.8221101783317706e-05,0.0002608767979984952
2016-02-09,14830.228058476152,14964.726495559884,14760.628281311052,14874.9267578125,-0.011476685979807149,0.00013171432107910198,6.801622200049082e-05
2016-02-10,14740.028505899194,14778.978247531548,14490.031417823915,14588.2802734375,-0.019458542211192024,0.0003786348649847418,0.0001406120593326164
2016-02-11,14518.481607126836,14530.630879948894,13969.6872058442,14028.38671875,-0.03913558583329807,0.0015315940785154405,0.0005590180250503869
2016-02-12,14088.436141309487,14154.385571411027,13810.439366904895,13971.337890625,-0.004074962012211554,1.660531540096724e-05,0.0002182605132274805
2016-02-15,14120.736190556638,14547.981222425904,14120.335804587443,14444.83203125,0.033328768173726826,0.0011108067879780261,0.0003210718419353238
2016-02-16,14602.079883872306,14602.079883872306,14136.635111051879,14166.28515625,-0.0194718489394789,0.0003791529011218856,0.0003784880007156307
2016-02-17,14165.085409980105,14185.934777097636,13891.938193166243,14119.685546875,-0.0032948949868105426,1.0856332974109245e-05,0.00015818395951301665
2016-02-18,14301.583942579986,14385.483359038719,14180.735736388116,14297.984375,0.012548612768110569,0.0001574676824039876,7.411764697359524e-05
2016-02-19,14243.284376035492,14395.682015895793,14207.184210373485,14344.033203125,0.0032154765407431066,1.0339289384069256e-05,6.265858754831273e-05
2016-02-22,14331.033825359313,14466.982442435006,14322.484119925928,14384.6328125,0.0028264198818643256,7.988649348597948e-06,3.634462629083004e-05
2016-02-23,14373.132469980774,14373.132469980774,13961.587456577587,14008.1865234375,-0.02651856056776182,0.0007032340545860521,0.00030439145908627664
2016-02-24,13873.53911427913,13974.33774862732,13760.090236183698,13793.8896484375,-0.015416195379909068,0.0002376590799915297,8.609639501351274e-05
2016-02-25,13844.289619666642,13844.289619666642,13519.743579288577,13555.54296875,-0.017430176147046304,0.00030381104051706195,0.0002029587040847819
2016-02-26,13714.94033976298,13889.088708028248,13595.042318058808,13791.2900390625,0.01724169744854604,0.00029727613090719905,0.0001651487779638957
2016-02-29,13818.739763277243,14222.134488328596,13407.094157570622,13946.23828125,0.011172578334938092,0.00012482650665032803,0.0012561666578442129
2016-03-01,14064.635892721264,14445.531844311736,14064.635892721264,14412.732421875,0.03290219722926074,0.0010825545825131734,0.00025753685601053654
2016-03-02,14770.177579619482,15138.523875390336,14767.127810452952,15092.2744140625,0.04607097281221161,0.0021225345358635416,0.00022252932491746962
2016-03-03,15149.873369467343,15206.072910280753,14999.875116344969,15177.5732421875,0.0056359090323669005,3.176347062111481e-05,6.723123959109654e-05
2016-03-04,15243.572401114867,15451.569977789366,15005.325176871122,15339.021484375,0.010581111683161748,0.00011195992445154205,0.0003097503320609873
2016-03-08,15323.272360484016,15326.472518656956,15066.325147182311,15146.32421875,-0.012642128710367084,0.0001598234183294877,0.00010570445190196023
2016-03-09,15022.174861078936,15331.0716584034,14989.226025612508,15278.8720703125,0.0087130869339231,7.591788391810146e-05,0.00018340218037543246
2016-03-10,15347.27149534549,15353.971612643425,15098.324198715907,15180.4736328125,-0.006460991037529339,4.174440518703445e-05,0.00010168049986610549
2016-03-11,15133.57364364193,15343.371003493914,15024.624717945993,15168.0234375,-0.0008204818829809775,6.731905203000104e-07,0.00015895143148847305
2016-03-14,15308.871706765438,15415.971046747634,15219.973326914802,15277.6220703125,0.007199657251805275,5.183506454347229e-05,5.905081321892912e-05
2016-03-15,15310.272650532695,15386.67117864364,15267.922555705865,15326.6220703125,0.003202172982608482,1.0253911810547701e-05,2.1649352819887667e-05
2016-03-16,15304.171750518231,15489.319989425736,15178.123410713246,15461.5205078125,0.008763068470893459,7.679136902556701e-05,0.00014856579662576383
2016-03-17,15622.118042708988,15704.56727873183,15312.32184247321,15443.8203125,-0.0011454458535629932,1.312046203444654e-06,0.0002307491814241986
2016-03-18,15485.620125519363,15678.367889073063,15456.020859583723,15654.66796875,0.013560201718217561,0.00018387907063875048,7.358194808565165e-05
2016-03-21,15735.366477811223,15945.614028295558,15735.366477811223,15925.9140625,0.01717845249494778,0.00029509923012117765,6.354069363756487e-05
2016-03-22,15930.264713055278,15967.663691666949,15778.966669989637,15935.814453125,0.0006214597515499603,3.862122227965383e-07,5.097058149289447e-05
2016-03-23,15884.06547034751,15919.414669060936,15799.766644983156,15887.5654296875,-0.003032302702316263,9.19485967847451e-06,2.052795946444043e-05
2016-03-28,15867.565299812546,15890.515227985385,15522.019517315572,15604.71875,-0.01796340232864844,0.00032268382322089227,0.00019855155576475227
2016-03-29,15582.918932828126,15773.91671829948,15580.61915480546,15666.068359375,0.003923769994774986,1.5395970971896494e-05,5.483243716404197e-05
