date,open,high,low,close,log_return,realized_var_proxy,parkinson_var_proxy
2015-10-29,111.62620510154504,112.79459810358856,107.5368433084085,108.2109146118164,-0.02865527288867334,0.0008211246643243373,0.000821839771493263
2015-10-30,109.15460971735374,110.05337145024923,103.58228971620487,104.70574188232422,-0.032928278085240646,0.0010842714976589394,0.0013244835251574338
2015-11-02,104.7057333776571,107.67164959811039,102.95315088366661,106.6830062866211,0.018707921675567146,0.00034998633341915507,0.0007242834213484072
2015-11-03,107.76152695684002,109.19954427548608,106.95264007228677,107.94127655029297,0.011725464269677337,0.0001374865123394799,0.00015590343420400772
2015-11-04,111.62620887646234,112.97435152886892,109.19955484493373,109.9635009765625,0.0185611578266002,0.00034451657986396187,0.00041654234282997957
2015-11-05,109.33437172762768,110.86226400829817,103.8968602248148,104.39118194580078,-0.052003293666990254,0.0027043425522152286,0.001518688103506488
2015-11-06,105.42475404385634,107.4919019159468,104.07661144409863,106.50326538085938,0.02003043777202361,0.00040121843733891016,0.000376013311086279
2015-11-09,101.56007819894847,104.16648865687176,101.20057212595768,102.36896514892578,-0.0395920535811233,0.001567530706770538,0.0003009478232463867
2015-11-10,102.45882442079741,103.3126452148346,97.38081990924246,97.74032592773438,-0.04626936547480045,0.0021408541814406557,0.001261065975932755
2015-11-13,99.49291416034957,100.9758722877601,97.60551602410317,99.04353332519531,0.013245257562308495,0.00017543684789189036,0.0004156544987104265
2015-11-16,98.86379665763756,99.58280883067823,97.15614788942217,98.7289810180664,-0.0031809533635710836,1.011846430121419e-05,0.00021951088568276507
2015-11-17,99.98723942690235,102.00945325800825,99.76254900122392,100.12205505371094,0.014011461583543211,0.00019632105570710723,0.00017891953934518376
2015-11-18,100.16697624906845,100.61635704311004,94.86428836498304,95.71810913085938,-0.04498248358376273,0.0020234238293634836,0.0012498730912619826
2015-11-19,97.06627203569226,97.4257781183372,92.39271353233258,92.84209442138672,-0.03050736805133702,0.0009306995054197388,0.0010147665112242195
2015-11-20,92.93197685407195,95.2687562975149,91.49395926249234,91.89839935302734,-0.01021652868235635,0.00010437745831740996,0.0005895215525474742
2015-11-23,92.48260017612755,93.92061783375938,91.9882783920936,92.70729064941406,0.008763505319993129,7.679902549354787e-05,0.0001558735089419484
2015-11-24,92.93198056732842,97.06628387969124,92.70729009538469,96.30233764648438,0.03804547587398254,0.0014474582344777877,0.0007614271434669284
2015-11-26,97.96503627640944,104.70574978166697,97.51565537605893,102.05440521240234,0.0580134623852105,0.0033655618179202333,0.0018253901388998253
2015-11-27,103.26771495196417,103.9417861894352,100.75117958926941,102.50376892089844,0.0043935123417766665,1.9302950697343887e-05,0.00035057873768157093
2015-11-30,102.81832291512772,104.97535201122257,101.15561541541106,104.25634002685547,0.016953106572595904,0.0002874078224617944,0.0004955121657790833
2015-12-01,104.43611305030858,106.72795826533584,103.35760168853577,105.9640121459961,0.0162468539744733,0.0002639602640678588,0.00037137131897595145
2015-12-02,106.36845177394902,106.95264828303104,104.03167259462893,105.20006561279297,-0.007235604410352713,5.2353971183115636e-05,0.0002765575747062852
2015-12-03,104.34623451702603,108.25584663498417,104.03166928583542,106.8627700805664,0.01568156471521818,0.0002459114719175758,0.000571379392728215
2015-12-04,105.60450511996514,106.8627729353493,104.61586857109472,105.2899398803711,-0.014827611836750725,0.00021985807278135022,0.0001628708548476308
2015-12-07,105.6045184533529,106.45833947676796,103.85193557076035,104.7956314086914,-0.0047057908911068164,2.2144467910823887e-05,0.00022160597389589182
2015-12-08,103.62723100108498,105.33487281548504,98.6391006187895,99.22329711914062,-0.054639249277304465,0.0029854475615874163,0.0015557453263171583
2015-12-09,98.77391180472489,100.48156039926849,96.25737631202827,99.26822662353516,0.0004527095597303988,2.0494594547129151e-07,0.0006652931819168596
2015-12-10,101.11069498823684,102.00945672146561,99.223296719858,100.25687408447266,0.009910086988124707,9.820982411219863e-05,0.0002765953104182514
2015-12-11,100.66131480842957,101.02082087557554,95.44849397733273,97.24601745605469,-0.030491603205753386,0.0009297378660571102,0.0011611577768781676
2015-12-14,96.61689582644692,98.99861602519826,94.72949737240177,96.21245574951172,-0.010685203115517673,0.00011417356561986858,0.0007008197313670418
2015-12-15,97.06626808775817,97.87515502655775,96.25738114895861,97.33589935302734,0.011609049532897145,0.0001347700310572594,0.00010019213390905429
2015-12-16,98.05489391734957,102.90820816280467,97.87514433148378,101.64994049072266,0.0433670781723545,0.0018807034692071064,0.000906913760834951
2015-12-17,102.9082112393186,104.12153812270385,101.64994352961978,103.67215728759766,0.019698631656558784,0.00038803608914077985,0.00020816150362680503
2015-12-18,103.62721911349163,105.11017032356364,102.54870103879452,102.9531478881836,-0.006959576426942622,4.843570404245544e-05,0.00021953103292330148
2015-12-21,103.17784348480859,104.70573559619908,102.32401577561366,104.34622955322266,0.01344049030421626,0.00018064677961773128,0.0001909539648705827
2015-12-22,104.88549131312836,105.82919387391546,101.42526001858874,101.96451568603516,-0.02308963284782102,0.0005331311450471755,0.0006515970694200521
2015-12-23,102.72846264533993,105.24499123215999,102.18920015237158,104.34622955322266,0.02308963284782097,0.000533131145047173,0.00031312951753715174
2015-12-24,104.61585582056614,104.70573061278083,102.3240109055522,102.77339172363281,-0.015188016030703315,0.0002306758309489009,0.0001909539648705827
2015-12-28,102.59366219933443,104.16649537015249,101.64995955404021,103.49242401123047,0.00697192792301003,4.860777896364695e-05,0.00021570681762291604
2015-12-29,104.21141540338289,104.5259874810645,101.11069031001219,102.27908325195312,-0.01179322480568266,0.0001390801513173688,0.000398024908395171
2015-12-30,102.54871475691718,103.31266087639261,101.69489383344603,102.36896514892578,0.0008784046899481349,7.71594799322879e-07,8.984311590113616e-05
2015-12-31,102.54869170673844,104.9304111908222,102.18918571455488,104.25634002685547,0.018269082483583356,0.00033375937479197224,0.000252739075538387
2016-01-01,104.2114203780717,109.64893161489204,103.53734907716047,109.24449157714844,0.046735737923038596,0.002184229199210948,0.001186318843164971
2016-01-04,108.21089907211196,110.32298748141382,105.64942985840516,106.41337585449219,-0.026257130433586844,0.0006894368986063924,0.0006757853459859923
2016-01-05,107.31213746330207,108.84002945547613,106.05386983956684,106.41337585449219,0.0,0.0,0.0002425420396536852
2016-01-06,106.86277434748115,107.22228042191414,102.68353080333968,103.1329116821289,-0.03131272087057398,0.0009804864883184794,0.0006747353457518202
2016-01-07,101.56005862060836,101.56005862060836,95.04403716043659,95.98773956298828,-0.07179809062761042,0.005154965817770559,0.0015858883681388824
2016-01-08,96.43713011792806,102.09932453553432,96.21243969999907,100.84105682373047,0.049325112042084056,0.0024329666779641457,0.0012720491529960717
2016-01-11,98.18971263497127,101.91957494399408,96.66182053585706,100.84105682373047,0.0,0.0,0.0010118148271770226
2016-01-12,101.78476515229036,102.05439641205318,96.66182607285899,98.63909912109375,-0.022077856651846868,0.000487431754339499,0.001062949945007386
2016-01-13,100.21193450057297,102.45883886157236,93.69591185367473,98.95366668701172,0.0031840015031427324,1.0137865572015179e-05,0.002883059381590171
2016-01-14,96.12256290909282,97.42577151320161,94.36998030340412,95.13392639160156,-0.03936607699531471,0.0015496880180010462,0.0003662835631928714
2016-01-15,95.58331632416137,96.79664338613074,88.48309671303286,89.56161499023438,-0.06035882626160615,0.0036431879076787564,0.0029085382683501984
2016-01-18,90.14580233430283,91.31418844411566,85.47223732402844,86.32606506347656,-0.03679524302932971,0.0013538899095874367,0.00157655402845256
2016-01-19,86.28113132135795,88.16852969761099,83.98928602783107,86.41594696044922,0.0010406490468766229,1.0829504387652236e-06,0.0008505250388072916
2016-01-20,84.39372477396756,84.39372477396756,80.8885527820122,82.9107666015625,-0.0414073018055448,0.0017145646428154734,0.0006490391093166973
2016-01-21,84.21397858653266,85.11274039367605,81.15819392785185,82.37152099609375,-0.006525170078797235,4.257784455723071e-05,0.0008163925778526507
2016-01-22,83.62978550558485,86.05643954364683,83.13546378890163,84.9779281616211,0.03115179588777845,0.0009704343870338104,0.0004300882701447402
2016-01-25,86.1013802769046,86.1013802769046,82.77595761493171,84.03422546386719,-0.011167392225603059,0.00012471064912045963,0.000559548554592908
2016-01-27,85.06779108917924,87.40456999528676,84.3038450621643,85.966552734375,0.022734137052384952,0.0005168409875166224,0.0004705570561586075
2016-01-28,85.65199155517804,86.1013723988946,84.12409257233726,84.8880386352539,-0.01262510320724886,0.00015939323099368547,0.00019467080204588845
2016-01-29,85.0678032236302,87.58433207494289,83.4949701201817,86.59569549560547,0.019916913036267272,0.0003966834248942332,0.000824624382948867
2016-02-01,86.73050975553133,88.07865239421835,86.01149760542837,86.9552001953125,0.004142937003984192,1.716392701898151e-05,0.0002034290448014968
2016-02-02,86.73052303811568,87.49446927896669,83.22535026931851,83.89942169189453,-0.03577432512018302,0.0012798023378045578,0.0009025354656719027
2016-02-03,83.58485639942754,87.04508833058267,83.04560063276854,83.89942169189453,0.0,0.0,0.0007979621808698021
2016-02-04,85.11273640324465,86.28112944055542,84.4386650794903,85.06780242919922,0.01382989353046878,0.0001912659550641022,0.000168050069635504
2016-02-05,85.11272401876548,86.68555687866775,83.80952239193502,86.14630126953125,0.012598414288819883,0.00015872004259274102,0.0004106023365194778
2016-02-08,87.00014349183922,90.9097558834366,86.28113132135795,86.41594696044922,0.003125201637673459,9.76688527611687e-06,0.0009849026595815796
2016-02-09,85.24756001846143,87.44953066303215,84.88805390740818,85.83175659179688,-0.006783168617672554,4.601137649577778e-05,0.0003187567137709484
2016-02-10,85.69692192761283,85.96655316532609,79.98978682341134,81.24805450439453,-0.05488218510077279,0.003012054241435487,0.001872816095377477
2016-02-11,80.93349311371921,81.15818353673674,71.90093536561128,73.06932830810547,-0.1060981830451543,0.011256824445483066,0.005290305115227196
2016-02-12,74.95672594679617,74.95672594679617,65.02540657859616,73.1592025756836,0.001229230415592139,1.5110074146168228e-06,0.007286244754026972
2016-02-15,74.77697971895073,81.42781847276804,74.77697971895073,80.5739974975586,0.09653806203710304,0.009319597421879555,0.0026185684170635364
2016-02-16,82.01201051022579,82.64114099873389,76.43969034712873,77.02388000488281,-0.045060482062534525,0.002030447043707996,0.002194652178862829
2016-02-17,77.38338698213099,79.98979748506855,74.86685814174943,79.49547576904297,0.03158460776855568,0.0009975874478935077,0.0015800478107613487
2016-02-18,80.43918980409812,81.4727673573403,75.31624973256254,77.83277893066406,-0.02113744600646142,0.00044679162367607176,0.002226692389141523
2016-02-19,77.9226372788937,80.16954154710872,76.84412597295356,79.13597106933594,0.016604860288383344,0.0002757213851967302,0.0006473234967760068
2016-02-22,79.85497624275479,80.52904752255914,78.68659013863181,79.98979187011719,0.010731499151209647,0.00011516507403241338,0.00019321319173850135
2016-02-23,79.89991689156467,80.03473251862451,75.85548922181513,76.39474487304688,-0.04598511548604929,0.00211463084626529,0.001037385690273872
2016-02-24,75.40610836962074,77.8327622286674,75.13647711550105,76.39474487304688,0.0,0.0,0.00044831979782187375
2016-02-25,76.84412424569395,77.2036302919291,74.6421608551408,74.95672607421875,-0.019002948083582365,0.0003611120358673267,0.00041061024083687404
2016-02-26,76.34979950066757,79.04608445335046,75.94535950056803,78.41695404052734,0.04512919315558497,0.0020366440748740976,0.0005775658115353904
2016-02-29,78.9112842118052,83.40509295149779,76.48462337816642,79.94485473632812,0.01929692669609601,0.0003723713799145029,0.0027061224685380734
2016-03-01,80.07967000156204,89.24704390257071,80.07967000156204,88.16852569580078,0.09791296661394085,0.009586949031142695,0.004237046251706694
2016-03-02,90.77492338403697,101.3803132152718,89.20209055312543,96.88650512695312,0.09429019541804139,0.008890640951972433,0.00590691970963088
2016-03-03,98.09983249265223,98.09983249265223,94.19022080516731,95.67317199707031,-0.012602318473603803,0.0001588184309101357,0.0005965513822275946
2016-03-04,95.4484955569166,99.5828051120024,93.9206033175209,96.97639465332031,0.013529670049495839,0.00018305197164822474,0.0012359929238035673
2016-03-08,96.61688846653308,98.5042867768033,94.90923976409509,96.0326919555664,-0.00977892009783248,9.5627278279792e-05,0.0004985515198038475
2016-03-09,94.54971686717211,97.7852640884801,93.92058649469932,96.4820556640625,0.004668364685381301,2.179362883571525e-05,0.0005864730087626333
2016-03-10,97.38084574416857,97.5156613939952,94.684560175671,95.22381591796875,-0.013126961669763022,0.0001723171226794276,0.00031306923348932024
2016-03-11,92.93195316194044,100.12204614380032,92.1230663300798,95.67317199707031,0.004707847032718283,2.2163823683474343e-05,0.0025005454291785034
2016-03-14,96.79663235404719,97.60551925550595,93.74084805943701,94.72948455810547,-0.009912626044881172,9.826015510565656e-05,0.0005886773481091369
2016-03-15,94.95417392056504,96.70675647327427,94.45985224825857,94.90923309326172,0.0018956950480575844,3.593659715230047e-06,0.0001993239978889635
2016-03-16,96.12256837453677,97.24602058488435,94.1902360583454,95.76306915283203,0.008956117452112396,8.021203981603224e-05,0.0003676591567777559
2016-03-17,97.06627229011852,97.51565318035054,94.05542169696555,94.4598617553711,-0.013702110262990756,0.0001877478256591566,0.00047078156245221103
2016-03-18,96.6168828553371,97.42576975762051,95.0440498786223,96.52700805664062,0.02164784448021842,0.00046862917063972314,0.0002209403112573047
2016-03-21,96.97639370442987,99.04354160473821,95.98775715584692,98.09984588623047,0.01616295016213481,0.00026124095794365375,0.000354227627826588
2016-03-22,98.59416883813005,103.89686494360201,97.78528868633632,103.22279357910156,0.05090390109061758,0.0025912071462433775,0.0013255986145762847
