date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2025-02-06,0.0007753928844562,6.01234125265321e-07,2.316804787880315e-05,0.00010817524333666915,0.010400732826905474,0.00012601784564448144,0.011225767040362161,0.00013170836868362177,0.011476426651341513,0.00011237247346026106,0.010600588354438684
2025-02-07,-0.0044409836982536,1.972233620815508e-05,8.48023201639364e-05,0.00010172080278398491,0.010085673144812145,0.00011593284584365265,0.010767211609495406,0.00011892398724329459,0.010905227519098105,0.00010560020693406085,0.010276196131548914
2025-02-10,-0.0035520673682597,1.261718258865557e-05,2.9630254047112946e-05,9.680089478943506e-05,0.00983874457384859,0.00010869748511251484,0.010425808607130424,0.00011805324889800441,0.010865231193950933,0.0001020185257341559,0.010100422057228891
2025-02-11,-0.0116237171008148,0.0001351107992397,7.817280576369352e-05,9.174987205738828e-05,0.009578615351781712,0.00010157277810787611,0.010078332109425454,0.00011499003298884363,0.010723340570402659,9.783268660110382e-05,0.00989104072386237
2025-02-12,0.001538199961826,2.366059122561804e-06,0.0001395208564247,9.435152768833144e-05,0.0097134714540339,0.0001065822823024385,0.010323869541138075,0.00013416705848848806,0.011583050482860206,0.00011008364320723293,0.010492075257413708
2025-02-13,-0.0024200437209574,5.856611611345629e-06,4.605805309912759e-05,8.883239957438525e-05,0.009425094141407037,9.873083736699748e-05,0.009936339233691525,0.00012158759302503033,0.011026676426967027,0.00010355780173298488,0.01017633537836607
2025-02-14,-0.0052895551530793,2.797939371746814e-05,0.0001138163926844,8.385385229660285e-05,0.009157174908049036,9.203963458260626e-05,0.009593728919591498,0.00011537480510055716,0.010741266457013211,9.834532778962156e-05,0.009916921285843785
2025-02-17,0.0032422130348106,1.0511945363096326e-05,9.486423748140152e-05,8.050138478185476e-05,0.008972256393006988,8.811542531566067e-05,0.009386981693582909,0.0001169477228139855,0.010814237042620505,9.650835919265119e-05,0.009823866814684083
2025-02-18,-0.0034896687773011,1.2177788175270435e-05,3.9510457380906674e-05,7.630201841672922e-05,0.008735102656336056,8.298696392891418e-05,0.009109718103701902,0.00010739053737474845,0.010362940575664248,9.139487758788229e-05,0.009560066819216395
2025-02-19,0.0097874994463339,9.57951454119864e-05,0.00010116678021,7.245456460224166e-05,0.008512024706392814,7.855932470063958e-05,0.008863369827590383,0.00010505507948256523,0.010249638017147983,8.812158772112949e-05,0.009387309929960206
2025-02-20,-0.0047631981108486,2.26880562431923e-05,1.378925702874255e-05,7.385499945082635e-05,0.008593893148674026,8.236840106878824e-05,0.00907570388833771,0.00010068752425270348,0.010034317328682778,8.558186604918119e-05,0.009251046754242527
2025-02-21,-0.007188127720075,5.1669180120111835e-05,4.4155718701401465e-05,7.078498285836827e-05,0.008413381178715741,7.898267991002182e-05,0.008887220032722371,0.00010191815545655705,0.010095452216545679,8.421693489341372e-05,0.009176978527457375
2025-02-24,-0.0067446610790008,4.54904530705894e-05,3.334800110939126e-05,6.963803469407281e-05,0.008344940664502823,7.864886466950507e-05,0.008868419513617129,0.0001091244618311646,0.010446265449009258,8.677504062805799e-05,0.009315312159453273
2025-02-25,-0.0008965149977923,8.03739141266668e-07,1.6362159445813374e-05,6.818917979666373e-05,0.008257673994331801,7.777680219781631e-05,0.008819115726523623,0.00011484812228816326,0.010716721620354018,8.828973231361973e-05,0.009396261613728075
2025-02-27,0.002782666903408,7.74323509532281e-06,1.807382423146581e-05,6.41460533573399e-05,0.008009123132861668,7.284772051751355e-05,0.008535087610418159,0.00010564210275558361,0.010278234418205474,8.380926771157376e-05,0.009154740177174542
2025-02-28,-0.0082214435387916,6.759213386153843e-05,3.796331283099048e-05,6.076188426161884e-05,0.007794990972516827,6.90879733107564e-05,0.008311917547158201,9.703915975746139e-05,0.00985084563666802,7.979675823497201e-05,0.008932903124683039
2025-03-03,-0.0047771358952629,2.282102736181021e-05,8.347819162282965e-05,6.117169923761399e-05,0.007821233869257075,7.128653334621831e-05,0.008443135279398188,0.00010708202216028826,0.010348044364047163,8.484544104887833e-05,0.009211158507423392
2025-03-04,0.0027168783154354,7.381427780883633e-06,3.152411884651144e-05,5.8870658925065705e-05,0.007672721741668057,6.909325123472309e-05,0.008312235032452047,0.00010791699727491308,0.01038831060735638,8.35651870779235e-05,0.00914139962357644
2025-03-05,0.0050602190869616,2.5605817208050937e-05,3.360279424694177e-05,5.578130505641475e-05,0.007468688308961269,6.569971185334483e-05,0.008105535877000658,9.902847865444497e-05,0.009951305374394103,7.95672969044902e-05,0.00892005027477369
2025-03-06,0.0028367674586839,8.047249614648354e-06,4.4535933147555096e-05,5.397077578551289e-05,0.0073464805033099274,6.435997426167955e-05,0.00802246684391276,9.243731910282363e-05,0.009614432853934944,7.632082187892688e-05,0.008736178906073689
2025-03-07,-0.0026810611002618,7.1880886233372595e-06,1.872457019488975e-05,5.121536421526099e-05,0.007156491054648289,6.153230636350408e-05,0.007844253078751608,8.527396225532141e-05,0.009234390194015056,7.299859258674867e-05,0.00854392138228979
2025-03-10,-0.0058047259745134,3.3694843639191546e-05,3.4720603693550756e-05,4.8573727679745545e-05,0.006969485467360237,5.8925965351477327e-05,0.00767632498995954,8.29004349698116e-05,0.009104967598504215,7.075125650400681e-05,0.008411376611709096
2025-03-11,-0.0075538764481232,5.706104939351145e-05,1.6745769289617183e-05,4.768099463731224e-05,0.006905142622517817,5.9058750153690036e-05,0.007684969105578111,8.757919611043449e-05,0.00935837571966602,7.21832357973069e-05,0.008496071786261395
2025-03-12,0.0042268430286538,1.7866201988879593e-05,2.224186658686112e-05,4.8243797922684135e-05,0.006945775545083798,6.134732483699074e-05,0.007832453308956953,9.622006571467349e-05,0.009809182724094473,7.654692585349471e-05,0.008749110003508627
2025-03-13,7.802986304361546e-05,6.088659526605386e-09,1.8638985326137935e-05,4.642114216665584e-05,0.006813306258099356,5.975231765460791e-05,0.007729962332030339,8.94388127071983e-05,0.009457209562402553,7.341219776881843e-05,0.008568091839424833
2025-03-17,0.0060934976816147,3.713071399584432e-05,1.2559662348184986e-05,4.363623895622809e-05,0.006605773153555009,5.6668560023699906e-05,0.007527852284928279,8.11111041512645e-05,0.009006170337677637,7.018511845826539e-05,0.00837765590474241
2025-03-18,0.0196661370777876,0.0003867569475623,8.92109503937463e-05,4.324590745860503e-05,0.006576162061461459,5.736080844558425e-05,0.007573691863654359,7.68226269126981e-05,0.008764851790686371,6.803972469325051e-05,0.008248619562887508
2025-03-19,0.0078391216029589,6.145182750597704e-05,3.421331478426581e-05,6.385656986482867e-05,0.00799103058840527,9.044778800290813e-05,0.00951040419766206,8.026587744964795e-05,0.008959122582577379,7.350185701990609e-05,0.008573322402657332
2025-03-20,0.0072219702212845,5.215685387712012e-05,2.126616900803462e-05,6.371228532329757e-05,0.007981997577254554,8.980154852183398e-05,0.009476367897134111,7.697850000187975e-05,0.00877373922577368,7.156915812809604e-05,0.00845985568009857
2025-03-21,0.0105448659785132,0.0001111941985048,8.683945040531142e-05,6.301895943652692e-05,0.007938448175589918,8.836093750207096e-05,0.009400049866999162,7.365309168802701e-05,0.008582137943894109,6.961590978897516e-05,0.00834361491135438
2025-03-24,0.0217293932478892,0.0004721665309214,0.0001385098880589,6.590947378062362e-05,0.008118464989185063,9.255630666700832e-05,0.009620618829732749,7.232978549321673e-05,0.008504691969331795,6.909254287115556e-05,0.008312192422649729
2025-03-25,-0.0018777912529735,3.5260999897437977e-06,5.4201776445919466e-05,9.028489720907099e-05,0.009501836517698618,0.00012982703388223475,0.011394166660279932,7.71387247178805e-05,0.008782865404745793,7.626910280206619e-05,0.008733218353050964
2025-03-26,-0.0077604174015111,6.02240782456773e-05,8.858394737001562e-05,8.507936937591134e-05,0.009223847861706705,0.000119608020740025,0.010936545192153918,7.379307476343996e-05,0.008590289562258071,7.324315155165895e-05,0.008558221284335837
2025-03-27,0.0071382721220719,5.0954928888749705e-05,6.0141782110743966e-05,8.358805190809723e-05,0.009142650157809672,0.00011574253792707511,0.01075837059814706,8.324547970520749e-05,0.009123896081455963,7.792461185222227e-05,0.00882749182113596
2025-03-28,-0.0002133008542393,4.5497254419235796e-08,3.439277418394622e-05,8.163006452693633e-05,0.009034935778794242,0.00011142789389656232,0.010555941165834637,7.931943408806923e-05,0.008906145860475743,7.536551223849127e-05,0.008681331248057022
2025-04-01,-0.0144027224193404,0.0002074384130885,0.0001219957720812,7.67349904905853e-05,0.008759851054132444,0.00010284494578073248,0.010141249714938119,7.248841358009056e-05,0.008514012777773508,7.196589269864343e-05,0.008483271344159837
2025-04-02,0.0101894294885195,0.0001038244733015,3.388597954145513e-05,8.457719584646444e-05,0.009196586097376811,0.00011443576699402496,0.010697465447199395,9.86650723420049e-05,0.009933029363794556,9.605854648672644e-05,0.009800946203644138
2025-04-03,0.0048433686773772,2.3458220144998603e-05,7.816355579585421e-05,8.573203249376722e-05,0.009259159383754403,0.00011517007077568862,0.010731731956011976,9.510318117429433e-05,0.009752085990919805,9.296424277416904e-05,0.009641796656960208
2025-04-04,-0.0018361265513455,3.3713607125561972e-06,3.847280595608174e-05,8.19956037528411e-05,0.00905514239274243,0.00010836287396749933,0.010409748986767131,8.878277103936868e-05,0.00942246098635429,8.844884925239132e-05,0.00940472483661225
2025-04-07,-0.032413103263985,0.0010506092632017,0.0002344112908351,7.7278149170424e-05,0.008790799120126907,0.00010041517515137753,0.010020737255879805,8.430395210404827e-05,0.009181718363359239,8.429037802541213e-05,0.009180979143065957
2025-04-08,0.0129700192969654,0.0001682214005636,8.260235186970276e-05,0.00013567801601230392,0.011648090659516002,0.00019056678226575348,0.013804592796086144,0.00017709710434213007,0.013307783599913626,0.0002177672416246825,0.014756938761975076
2025-04-09,-0.0053766576201205,2.8908447164000582e-05,4.914899489915683e-05,0.00013763061908538498,0.011731607693977197,0.00018917431058313702,0.0137540652384354,0.00016810737737843113,0.012965622907459215,0.0002049237817915385,0.014315159160538122
2025-04-11,0.015057264006311,0.0002267211993557,5.18235973786248e-05,0.00013110728877010184,0.011450209114688772,0.00017499266125486036,0.013228479173920952,0.00016597424892382198,0.012883099352400493,0.0001934759682717561,0.013909563913788099
2025-04-15,0.0266435526759409,0.0007098788991956,5.143393336040434e-05,0.00013684412340524065,0.011698039297473772,0.00018069130501439275,0.013442146592504962,0.0001596695749907365,0.01263604269503457,0.00018409087502848913,0.013568009250751899
2025-04-16,0.0139958539374837,0.0001958839274393,6.21088668831023e-05,0.0001712262099526645,0.013085343325746731,0.00023065211201424282,0.015187235166884156,0.00016293890002591432,0.01276475225086309,0.0001858051177458102,0.01363103509443836
2025-04-17,0.0218325700966187,0.0004766611170237,0.0002183362202004,0.0001727056730018673,0.013141753041427437,0.00022755992989189749,0.015085089654751725,0.0001561090840647306,0.012494362091148575,0.00017646680777572368,0.013284080991010394
2025-04-21,0.0185105620994528,0.0003426409092377,7.361112194575403e-05,0.00019094299964318145,0.013818212606671727,0.00025087173022156524,0.015838930842123317,0.00015585573680918774,0.01248421951141471,0.0001739333637657105,0.013188379876456035
2025-04-22,0.0061774684115299,3.81611159754499e-05,6.008463234226465e-05,0.0002000448742188525,0.014143722077969876,0.0002592551511230352,0.016101402147733444,0.00015307864276508499,0.012372495413823558,0.00016879022042129156,0.012991929049270996
2025-04-23,-0.0049928999908339,2.4929050318469977e-05,0.0001021513509433,0.00019033184872424834,0.013796080919023646,0.00023846996403196913,0.015442472730491355,0.00014152176007324114,0.011896291862309076,0.00015766217557728826,0.012556359965264148
2025-04-24,-0.003050560985325,9.30592232518718e-06,2.5161916616238744e-05,0.00018040768081990156,0.013431592638994884,0.00021866934737488537,0.014787472650013097,0.0001403941036862808,0.011848801782723888,0.00015000867546885978,0.012247802883328086
2025-04-25,-0.0097820005261638,9.56875342938701e-05,0.0001657970346602,0.00017014157531021866,0.013043832845840162,0.00019952640701679763,0.014125381659155183,0.0001340277218830107,0.011577034243838562,0.00014100644777593693,0.011874613584278729
2025-04-28,0.0139652039628971,0.0001950269217253,0.0001177170471753,0.0001656743328492377,0.012871454185492705,0.0001904438970858614,0.013800141198040744,0.00014727153965154853,0.01213554859293755,0.00014414784480944334,0.012006158620035108
2025-04-29,-0.0007498513707811,5.62277078262376e-07,5.639333584838418e-05,0.00016743548818180245,0.01293968655655161,0.00019155383720837165,0.013840297583808364,0.00014187160456879505,0.011910986716842356,0.00013859545737138264,0.011772657192468599
2025-04-30,-0.005505190785485,3.0307125584589125e-05,6.763733794823147e-05,0.00015742309551559003,0.01254683607590336,0.00017448639574661846,0.013209329875001927,0.00012928971874656624,0.011370563695198503,0.00012948948997925058,0.011379344883570872
2025-05-02,0.0005118418477934,2.619820771525906e-07,5.729933512516602e-05,0.00014979613731972997,0.012239123225122377,0.00016199872909074644,0.0127278721352293,0.0001304851473493397,0.011423009557438867,0.0001251135582936258,0.011185417215894354
2025-05-05,-0.0035598133962563,1.267227141616615e-05,3.71688018583783e-05,0.0001408240880051753,0.011866932544055997,0.00014805067700342722,0.012167607694342681,0.00011767642098283135,0.010847876335155713,0.00011717060018904556,0.010824536950329356
2025-05-06,-0.011871120813523,0.0001409235093692,9.03017443377971e-05,0.00013313497900983474,0.011538413192888992,0.00013674042685592956,0.011693606238279513,0.00011466431809559865,0.010708142607175095,0.00011160831280508131,0.010564483556004114
2025-05-07,0.0062361120215217,3.888909314496772e-05,7.14726141437373e-05,0.0001336022908314002,0.011558645717877169,0.0001385447879740959,0.011770505000810115,0.00013458107731994617,0.011600908469596084,0.0001233631357655738,0.011106895865433052
2025-05-08,-0.0045009760553359,2.0258785450707612e-05,8.343508993621927e-05,0.00012791949897021423,0.011310150262937016,0.00013068146058111668,0.011431599213632215,0.0001250500630274224,0.011182578550022458,0.00011639886746170237,0.010788830680926564
2025-05-09,-0.0142720471126569,0.0002036913287859,4.078236042563269e-05,0.0001214598561590438,0.011020882730482337,0.00012192536122662279,0.011041981761741086,0.0001238654271443313,0.011129484585744809,0.00011190137551554947,0.01057834464911923
2025-05-12,0.0328095625064102,0.001076467391862,9.83167348978236e-05,0.00012639374451665507,0.011242497254465088,0.0001311363618909237,0.011451478589724721,0.00015126897848024236,0.012299145436990424,0.00013185606181542343,0.011482859479041945
2025-05-13,-0.0080128268427564,6.420539401199889e-05,4.4221342928417666e-05,0.0001833981633573781,0.013542457803418775,0.00022041786376994743,0.014846476476590242,0.00015998340882430524,0.012648454799868055,0.00014611151092794927,0.012087659447881103
2025-05-14,-0.002543249854115,6.4681198204562605e-06,6.173672388502106e-05,0.00017624659719665524,0.013275789889744987,0.00020618703008061265,0.014359214117792542,0.0001665594141795278,0.012905789947908178,0.0001446605327390026,0.012027490708331584
2025-05-15,0.0100639260521579,0.0001012826075833,0.0001311824145954,0.0001660598885540833,0.012886422643778346,0.00018810977607087648,0.013715311738012975,0.00015618403737617303,0.012497361216519792,0.00013577475590062586,0.011652242526682401
2025-05-16,-1.2702047231440082e-05,1.6134200386973467e-10,7.293272554976427e-06,0.00016217325169583642,0.01273472621204855,0.00018076259807493815,0.013444798179033338,0.00014709317484038444,0.012128197509951115,0.00012899973358570594,0.011357804963359159
2025-05-19,0.0011880015162394,1.4113476025871184e-06,1.8644035569557404e-05,0.00015244286627460644,0.012346775541598156,0.00016479209703192598,0.012837137415791964,0.00013199053031701796,0.011488713170630467,0.00012069636230224922,0.010986189617071481
2025-05-20,-0.009852432525205,9.7070426663719e-05,6.463098186311109e-05,0.00014338097515428526,0.011974179519043684,0.00015065332078872875,0.012274091444531801,0.00011943823650172382,0.010928780192762768,0.00011318114201652071,0.010638662604694291
2025-05-21,0.0035970132106267,1.2938504037423507e-05,4.974095739555513e-05,0.0001406023422448512,0.011857585852307846,0.00014690365225937389,0.012120381687858426,0.0001333361953037601,0.011547129310082229,0.00011904475900458724,0.010910763447375588
2025-05-22,-0.0024323799791412,5.916472362927175e-06,2.1146473949935695e-05,0.0001329425119524055,0.011530069902320866,0.00013574027096146935,0.011650762677244325,0.0001221949323564436,0.011054181668330026,0.00011192472145477943,0.010579448069477889
2025-05-23,0.0082826480228343,6.86022582701612e-05,4.083627733876581e-05,0.0001253209495770368,0.011194683987368148,0.00012511355129072059,0.011185416902857067,0.0001159548145127623,0.010768231726368182,0.0001059560365094206,0.010293494863719542
2025-05-26,0.0031314724799561,9.806119892722444e-06,3.768619242560546e-05,0.00012191782809862424,0.011041640643429048,0.00012143984270592466,0.011019974714395885,0.00010963816072889305,0.010470824262153055,0.00010121124228151565,0.010060379827894952
2025-05-27,-0.0039522181249083,1.5620028106854442e-05,7.3902882892445e-05,0.00011519112560627012,0.010732712872627783,0.00011269716962458653,0.010615892314100898,0.00010080881784204272,0.010040359447850596,9.565333673009673e-05,0.009780252385807675
2025-05-28,0.0011591467256507,1.3436211315868717e-06,9.636566859772444e-06,0.00010921685975630514,0.010450687047094327,0.00010542540530365106,0.010267687436986531,0.00010009080767536729,0.010004539353481863,9.244232476501717e-05,0.009614693170612216
2025-05-29,0.0023260146242464,5.41034403220815e-06,5.527318065591181e-05,0.00010274446543882202,0.010136294462910103,9.760220447080073e-05,0.009879382798069965,9.116469683312007e-05,0.009548020571465065,8.750579203711562e-05,0.00935445305921814
2025-05-30,0.003659594634698,1.3392632890310876e-05,2.4348124530969305e-05,9.69044181544252e-05,0.009844004172816324,9.098974485594359e-05,0.009538854483424284,8.385667016607807e-05,0.009157328768045737,8.310626640600926e-05,0.00911626384030263
2025-06-02,0.0027531581131464,7.579879595984345e-06,3.723224744553821e-05,9.18937110385783e-05,0.009586120750260675,8.58227201409076e-05,0.00926405527514315,7.801863396938397e-05,0.008832815744109235,7.927771385086322e-05,0.008903803336263847
2025-06-03,-0.0054428853351633,2.962500077173601e-05,5.765515276678323e-05,8.683488115202262e-05,0.009318523550006333,8.06661155903888e-05,0.008981431711614179,7.230121274822675e-05,0.008503011980952794,7.567555726946237e-05,0.008699169918415342
2025-06-04,0.001382181289417,1.9104251168146907e-06,1.7083362103538423e-05,8.34022883292054e-05,0.009132485331453066,7.810587555088444e-05,0.008837752856404417,7.664620664746404e-05,0.008754781930320369,7.612444415331156e-05,0.008724932329440244
2025-06-05,0.0015075690462701,2.272764429271829e-06,2.1392067143406037e-05,7.851277653646193e-05,0.008860743565664336,7.324452505343859e-05,0.008558301528541664,7.038201740908522e-05,0.008389399108940116,7.269005530651137e-05,0.008525846310279783
2025-06-06,0.0145552210534015,0.0002118544599133,0.0001542029378295,7.393837581003052e-05,0.008598742687743978,6.893450112785095e-05,0.008302680358044079,6.483195405601674e-05,0.008051829236640376,6.957697165326078e-05,0.008341281175770349
2025-06-09,0.0046060340827234,2.121554997121021e-05,7.341116896715253e-06,8.221334085623163e-05,0.009067157264337685,8.454649317941364e-05,0.00919491670323411,6.616623590079494e-05,0.008134263082836388,7.119102426012654e-05,0.008437477363532689
2025-06-10,-0.003710278441264,1.376616611170879e-05,2.2772634482638695e-05,7.855347340313031e-05,0.008863039738325126,8.079208443324144e-05,0.008988441713291656,6.250519719741084e-05,0.00790602284321332,6.861639211630342e-05,0.008283501199149031
2025-06-11,-0.0029950200528604,8.970145117036286e-06,1.652919694254703e-05,7.4666234965645e-05,0.008640962617998356,7.674568101153491e-05,0.008760461232808174,6.381728035312765e-05,0.00798857185942066,6.763138474441499e-05,0.00822383029642605
2025-06-12,-0.006703268522981,4.493380889118832e-05,4.699805226732884e-05,7.072446957472845e-05,0.008409784157439978,7.268478459869213e-05,0.008525537202938718,6.368359431541637e-05,0.007980200142566373,6.610773948272646e-05,0.008130666607525268
2025-06-13,-0.0099490060770166,9.898272192051409e-05,3.408020418010634e-05,6.9177029933716e-05,0.008317272986605406,7.239613415054915e-05,0.008508591784223118,7.09831991231729e-05,0.008425152765568877,6.943678696063601e-05,0.008332873871638525
2025-06-16,0.0074915295570088,5.6123015103537e-05,4.447348337714329e-05,7.096537145292385e-05,0.008424094696341195,7.715753691863525e-05,0.008783936299782419,8.560533952727502e-05,0.009252315360344945,7.95457173800081e-05,0.008918840584964399
2025-06-17,-0.0041331237359483,1.708271181665983e-05,2.0719878687281423e-05,7.007483007196061e-05,0.008371071022991061,7.74316888379298e-05,0.008799527762211436,8.165865190676369e-05,0.009036517686961261,7.694813700109306e-05,0.008772008720988201
2025-06-18,0.0020548435522054,4.2223820240401405e-06,2.0666604725182193e-05,6.689530297664252e-05,0.008178954882907872,7.405112349846307e-05,0.008605296246990168,8.267636112508057e-05,0.009092654239829015,7.563696614984072e-05,0.008696951543491588
2025-06-19,-0.0045114402832366,2.035309342921052e-05,2.534565164226412e-05,6.313492771948636e-05,0.00794574903451439,6.98362596925729e-05,0.00835680918129479,7.612029745333801e-05,0.008724694691124614,7.229610359622692e-05,0.008502711543750437
2025-06-20,0.0120792048520497,0.0001459071898577,6.687326826250347e-05,6.056801766206978e-05,0.007782545705748844,6.756822736347653e-05,0.008219989498988216,7.828499400550288e-05,0.008847880763522014,7.183838114528906e-05,0.008475752541532171
2025-06-23,-0.0034457554223283,1.1873230430505216e-05,2.3731815093970214e-05,6.568836799381245e-05,0.008104836086794874,7.720144166571863e-05,0.008786435094264262,7.74328338441438e-05,0.008799592822633545,7.184793020658344e-05,0.008476315839241919
2025-06-24,0.007155067906978,5.119499675346771e-05,3.868471070908464e-05,6.2459459740014e-05,0.00790312974333675,7.336161042355389e-05,0.008565139253015906,7.726628466874153e-05,0.008790124269243384,7.031972638445636e-05,0.008385685802870052
2025-06-25,0.0028165159973163,7.932762363139105e-06,7.668029635165348e-06,6.178359196082114e-05,0.007860253937426013,7.358233837257777e-05,0.008578014827020164,7.38808625738819e-05,0.008595397755420158,6.846018449249927e-05,0.008274066986222631
2025-06-26,0.010288448010729,0.0001058521624694,5.536474287871097e-05,5.855254218496019e-05,0.007651963289572173,6.976196354534602e-05,0.008352362752260346,6.8612109384444e-05,0.008283242685352398,6.585335176933383e-05,0.008115007810799312
2025-06-27,0.0041377814338085,1.7121235193970688e-05,2.5531664317039848e-05,6.1390519402031e-05,0.00783521023342903,7.544181356712061e-05,0.008685724700168698,6.753465228180461e-05,0.008217946962703313,6.556033286726117e-05,0.008096933547168407
2025-06-30,-0.0022856801132242,5.2243335799888195e-06,1.9372035634413298e-05,5.873436234954736e-05,0.007663834702650323,7.227672440968126e-05,0.008501571878757554,6.352348480433547e-05,0.007970162156715224,6.341309436782133e-05,0.007963233913920986
2025-07-01,0.0025563559753664,6.534955872792003e-06,1.61324865077068e-05,5.5523760623373826e-05,0.007451426750856095,6.834386094913455e-05,0.00826703459223043,6.20819420052747e-05,0.007879209478448628,6.178371561831735e-05,0.007860261803420886
2025-07-02,-0.0080422490906946,6.467777043677967e-05,6.952786275318888e-05,5.2584432338338886e-05,0.007251512417305709,6.495151435143748e-05,0.00805925023506762,5.7851892395375714e-05,0.007606043149718237,5.975693801886432e-05,0.007730261186975788
2025-07-03,-0.00364264236735,1.3268843416413842e-05,2.046015980371205e-05,5.331003262424524e-05,0.00730137196862653,6.731991359000925e-05,0.008204871332934432,6.803861437865066e-05,0.00824855225955747,6.62536628379914e-05,0.008139635301289081
2025-07-04,0.0042161564405875,1.7775975131508196e-05,2.275011476238319e-05,5.090756127177531e-05,0.007134953487709314,6.466195583688368e-05,0.0080412658106099,6.888952805826997e-05,0.008299971569726608,6.54192356485467e-05,0.008088215850763796
2025-07-07,-0.0014511043490927,2.1057038319557624e-06,1.0922543059185682e-05,4.891966610335924e-05,0.006994259510724437,6.27055998306534e-05,0.007918686749117772,6.47890630433913e-05,0.00804916536315358,6.329876158652947e-05,0.007956051884353789
2025-07-08,0.0053780650267477,2.8923583431927056e-05,1.598761133905057e-05,4.6110828367075025e-05,0.006790495443417588,5.950233507117594e-05,0.007713775668968857,6.171039938865166e-05,0.007855596692082127,6.12710822827331e-05,0.007827584703005971
2025-07-09,-0.0007469215938337,5.578918673351684e-07,7.050970786171842e-06,4.5079593670966126e-05,0.006714133873476617,5.9130654536734096e-05,0.007689645930518134,5.8809875803208614e-05,0.007668759730439376,5.9765726861499295e-05,0.007730829636041612
2025-07-10,-0.0045117321803156,2.0355727266895477e-05,2.515819331099644e-05,4.240829156274826e-05,0.006512164890629556,5.6164340673800896e-05,0.007494287202516387,5.503298877880449e-05,0.007418422256706914,5.78578168387975e-05,0.007606432596085862
2025-07-11,-0.0035405813686918,1.2535716428327724e-05,2.6067716945290848e-05,4.108513770499709e-05,0.006409768927582108,5.535245392590088e-05,0.007439922978492511,5.822830703554921e-05,0.00763074747554584,5.871892582697911e-05,0.007662827534727577
2025-07-14,0.0001876733441881,3.5221284118770966e-08,1.0219204949336238e-05,3.9372172428396914e-05,0.006274724888662204,5.39008092923919e-05,0.007341717053414133,5.94631459801134e-05,0.007711235048947308,5.84764745350056e-05,0.007646991207985373
2025-07-15,0.0042417683928627,1.7992599098689254e-05,2.0310728600943976e-05,3.701195535974022e-05,0.00608374517544417,5.144287494766685e-05,0.007172368851897318,5.444010597281789e-05,0.007378353879614198,5.661392430927255e-05,0.007524222505300634
2025-07-16,0.0028430048784566,8.082676738928528e-06,1.2705931845766175e-05,3.587079398407714e-05,0.005989223153638304,5.0914314950671236e-05,0.007135426753227254,5.166443377477541e-05,0.007187797560781426,5.5302132374460806e-05,0.007436540349817299
2025-07-17,-0.0059676519399941,3.56128696769161e-05,2.584655587203052e-05,3.42035069493682e-05,0.00584837643704372,4.952174398279729e-05,0.007037168747642569,4.8541530999932794e-05,0.006967175252563466,5.390005445212836e-05,0.007341665645623502
2025-07-18,-0.0096507174959862,9.313634818733478e-05,2.8325069810705384e-05,3.4288068713021026e-05,0.005855601481745579,5.083408913611688e-05,0.007129802881995889,5.462618311016346e-05,0.0073909527877103545,5.71222492776282e-05,0.007557926255106502
2025-07-21,0.0118294409696861,0.0001399356736552,5.958785275905011e-05,3.7818965481479815e-05,0.006149712634056961,5.7348669593633904e-05,0.0075728904385072085,6.823450881991793e-05,0.008260418198851554,6.758947647212604e-05,0.008221281923892772
2025-07-22,-0.0034605990542028,1.1975745813949586e-05,3.920388711834845e-05,4.3945967971908316e-05,0.006629175512226865,6.751559659484847e-05,0.00821678748628979,6.796552055501753e-05,0.008244120362720181,6.786044197271371e-05,0.008237744956765396
2025-07-23,0.0079751827064481,6.360353920122965e-05,3.158045727717781e-05,4.202775464243077e-05,0.0064828816619178515,6.471671585308842e-05,0.008044670027607621,6.846059109371803e-05,0.008274091557006003,6.670980668998731e-05,0.008167607158157602
2025-07-24,-0.0025271777548591,6.38662740465469e-06,2.4005606266766907e-05,4.332230171595866e-05,0.006581967921219204,6.701035867619361e-05,0.008185985504274584,6.623769736757768e-05,0.008138654518259002,6.544296274292461e-05,0.008089682487151435
2025-07-25,-0.0094573984340071,8.944238513956041e-05,5.9778462945709175e-05,4.110616125728041e-05,0.0064114086796335495,6.37462399259578e-05,0.007984124242893381,6.504431472187588e-05,0.008065005562420641,6.378055428124101e-05,0.007986272865438609
2025-07-28,-0.007885397934535,6.21795005859689e-05,3.842095380193116e-05,4.400633469021719e-05,0.006633727058766979,6.854278172845424e-05,0.008279056813940477,7.843215694528816e-05,0.008856193140694716,7.315560643046892e-05,0.008553105075378703
2025-07-29,0.002441553146151,5.9611817654801944e-06,2.3558186737911637e-05,4.509672464396229e-05,0.006715409491904592,7.029674785534496e-05,0.008384315586578607,8.809381938726678e-05,0.009385830777681152,7.810134746218361e-05,0.008837496673956015
2025-07-30,-0.001269005573669,1.610375146003077e-06,7.520718179574675e-06,4.2748592071253344e-05,0.006538240747422302,6.664315722521336e-05,0.008163526028941989,8.117267414673903e-05,0.009009587901049583,7.457230094147289e-05,0.00863552551623078
