date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2023-05-18,-0.0067537705959949,4.561341726332618e-05,0.0001750917087918,6.743480018767424e-05,0.008211869469717248,0.00029099075031807566,0.017058450994098955,0.0002988137033347894,0.01728622871926637,0.0003029440418861484,0.017405287756487923
2023-05-19,-0.0040960881862284,1.6777938429360406e-05,4.260007674694148e-05,6.61255172122133e-05,0.008131759785692966,0.0002895122594361378,0.017015059783501724,0.00029991782913488886,0.017318135844682846,0.0003013116815805694,0.017358331762602344
2023-05-22,0.0124513360876906,0.0001550357703686,0.0001641638948031,6.31646624852421e-05,0.007947619925816917,0.00028525466529148486,0.016889483866935805,0.0002885012106348099,0.016985323389173666,0.0002955140325262954,0.017190521589710284
2023-05-23,-0.0062600003502892,3.918760438562126e-05,0.0002981351580415,6.867692895824516e-05,0.0082871544548322,0.0002976337183207196,0.017252064175649232,0.00029598283123863383,0.017204151569857603,0.00029913663401933706,0.017295566889215776
2023-05-24,0.0218191426642304,0.000476074986602,0.0001996149846382,6.69075694838877e-05,0.008179704730849868,0.00029350091566715254,0.017131868423121647,0.0002954442143690633,0.017188490753090084,0.00029764959517281434,0.017252524313062546
2023-05-25,-0.0075376489396321,5.681615153713787e-05,3.2562872703177665e-05,9.145761451097681e-05,0.009563347453218293,0.00033921857546686824,0.018417887377950498,0.0003297863550631848,0.018160020789172705,0.0003220024887187111,0.017944427790228118
2023-05-26,0.0260080116037721,0.0006764166675819,0.0006210588087876,8.937912673254643e-05,0.009454053455134809,0.000324911455868937,0.018025300437688605,0.00032715079038678056,0.01808731020319994,0.0003162447374473798,0.017783271280824003
2023-05-29,-0.0014961195553101,2.238373723781393e-06,0.0002822765873637,0.0001246013791835103,0.011162498787615178,0.0003837681009008705,0.01959000002299312,0.000368464314045111,0.019195424299689522,0.00034815274223110666,0.018658851578570067
2023-05-30,-0.0091803897760756,8.427955644067512e-05,4.846616275006548e-05,0.00011725959885592656,0.010828647138766991,0.0003503817327480324,0.018718486390411817,0.00032678272544954924,0.01807713266670213,0.000325395912320167,0.018038733667310656
2023-05-31,0.0162799000093445,0.0002650351443142,0.0001319053546505,0.00011528079631101136,0.01073688950818678,0.00033587433922450293,0.01832687478061939,0.0003329962644263869,0.01824818523652111,0.0003230320414354962,0.017973092150086366
2023-06-01,0.0125826590207738,0.000158323308033,8.915097113095587e-05,0.000124266057191206,0.011147468644997662,0.0003457269589227001,0.018593734399595475,0.00034152537189960217,0.01848040507942405,0.0003254071473760375,0.018039045079383705
2023-06-02,0.0119761849775619,0.0001434290066167,0.0001887447381252,0.00012630949224171726,0.01123874958532831,0.00034082236233167206,0.018461374876527263,0.0003366496836885567,0.018348015797043468,0.0003199298954080204,0.017886584229752207
2023-06-05,0.0091120034699922,8.302860723715031e-05,0.0001308388082163,0.00012733666310422098,0.011284354793439498,0.0003356908689552846,0.018321868598898002,0.00033118480189344904,0.018198483505321234,0.0003151674875229508,0.017752957148682323
2023-06-06,0.0049936920305581,2.493696009606003e-05,5.0494040732176985e-05,0.00012467817975219672,0.011165938373114762,0.00032533192741955976,0.018036960038198227,0.00031867954923815636,0.017851597946350807,0.0003078642687690992,0.01754606134632782
2023-06-07,0.0007888576307025,6.222963615176705e-07,1.9741461526896568e-05,0.00011869370657282848,0.010894664133089578,0.0003115283051520808,0.01765016445113418,0.0002977542759540774,0.017255557827960167,0.00029896618747815443,0.01729063872383419
2023-06-08,-0.0275798787855259,0.0007606497138243,0.0003872047177703,0.00011160942196014983,0.010564536050397567,0.0002990462033383679,0.0172929524182069,0.0002710301582023029,0.016462993597833382,0.00029122153708897294,0.017065214240933893
2023-06-09,-0.0030946954574789,9.577139974540868e-06,3.491760355219208e-05,0.00015055183947199896,0.012269956783623932,0.0003748307272898418,0.019360545635127173,0.0003924479963980421,0.01981030026016875,0.0004091493212980686,0.02022743981076371
2023-06-12,0.0015232200960906,2.320199461134405e-06,2.908836376982598e-05,0.00014209335750215143,0.011920291837960655,0.0003448699763417325,0.01857067517194064,0.00035138037446099947,0.01874514268980099,0.0003685668605797703,0.019198095233115452
2023-06-13,0.002685449812346,7.21164069462952e-06,4.0124175530165514e-05,0.00013370696801969038,0.011563172921810447,0.0003228456860192876,0.017967907112941328,0.0003119845112444903,0.017663083288160374,0.00033923787893513495,0.018418411411822003
2023-06-14,-0.0014177633927551,2.010053037836608e-06,4.2559714048207725e-05,0.0001261172483801867,0.011230193603860385,0.00030779412249487743,0.01754406231449482,0.0002865298001674003,0.016927191148191134,0.00031937798414737614,0.017871149491495396
2023-06-15,0.0017214404091083,2.963357082111068e-06,3.0458703439993597e-05,0.00011867081665964567,0.010893613572164458,0.00029655641129304304,0.017220813316828072,0.0002666903406588361,0.016330656467479686,0.0003055544599003211,0.017480116129486127
2023-06-16,0.0036355533124119,1.321724788738951e-05,2.0386891939642964e-05,0.00011172836908499359,0.010570164099246217,0.0002887047283498045,0.01699131332033532,0.0002502342324528136,0.015818793647203747,0.00029591198754619287,0.017202092533938795
2023-06-19,0.009830604434018,9.664078353813492e-05,6.046048419418595e-05,0.00010581770181313732,0.010286773148715652,0.00028428636645823634,0.016860793767146207,0.00024253146381677057,0.01557342171190296,0.0002899588665957408,0.017028178604763952
2023-06-20,-0.009880921458248,9.763260886406624e-05,0.0001191364177777,0.00010526708671663713,0.010259974986160401,0.00029044617235353485,0.017042481402469972,0.0002526789586286437,0.015895878668027247,0.0002914214467078192,0.01707107046168515
2023-06-21,-5.0383012432565674e-05,2.538447941780067e-09,3.876314878094574e-05,0.00010480901804548285,0.010237627559424246,0.000294918584451134,0.01717319377550763,0.0002785440493962535,0.016689638983400854,0.00030181336085791674,0.01737277642916977
2023-06-22,-0.0016144244273565,2.6063662316454964e-06,3.037316826401283e-05,9.852062926963038e-05,0.009925755853819414,0.0002872152586980368,0.016947426314872616,0.00025497801240805467,0.01596803094962102,0.0002931400632328219,0.017121333570514357
2023-06-23,0.0011606091085628,1.34701350287913e-06,0.000128882808077,9.276577348735127e-05,0.009631499025974684,0.0002820501747472018,0.016794349488658433,0.0002436659316630899,0.015609802422295097,0.0002875926758667128,0.01695855759982885
2023-06-26,0.0035238716336341,1.2417671290331544e-05,5.52742922998107e-05,8.728064788828292e-05,0.009342411245940896,0.0002782523737045444,0.016680898468144467,0.00023130508928746022,0.01520871754249714,0.0002834419324069477,0.016835733794728035
2023-06-27,0.0068612481558401,4.707672625601997e-05,0.0001097417578414,8.278886929240581e-05,0.009098838898035606,0.00027679565210335963,0.016637176806879213,0.00022755532484926394,0.01508493701840561,0.00028132296928435105,0.016772685213893183
2023-06-28,0.0197673080442859,0.0003907464673176,0.0003298567122826,8.064614071022261e-05,0.008980319632965333,0.0002796231300127767,0.01672193559408649,0.0002329960574648314,0.01526420837989417,0.00028217447074470076,0.016798049611329906
2023-06-30,0.0287471804915492,0.0008264003862137,0.0004093494596437,9.925216030667067e-05,0.009962537844679471,0.00031989050500841765,0.017885483080096486,0.0002729622934210572,0.01652157054946827,0.0003056647987994182,0.017483271970641485
2023-07-03,-0.0181362579609483,0.000328923852826,0.0001858769239263,0.0001428810538610929,0.011953286320551888,0.0003969121862071295,0.019922655099336772,0.0003342517230276125,0.018282552421027335,0.0003508668625182113,0.018731440481666414
2023-07-04,0.0154699296581092,0.0002393187236268,0.0001913918071948,0.00015404362179899096,0.012411431093914632,0.000396063592987864,0.019901346511928885,0.0003867694438493696,0.019666454785989506,0.00038021889162721573,0.01949920233310111
2023-07-05,-0.0039168282256385,1.53415433491591e-05,7.407554329000802e-05,0.00015916012790866233,0.012615868099685503,0.00038548579156367835,0.01963379208313255,0.0003791172661243235,0.01947093387910101,0.0003630525229004313,0.019053937202070107
2023-07-06,-0.0021080486054543,4.443868922957918e-06,9.044330733631684e-05,0.0001505310128350921,0.012269108070071439,0.0003530570341578747,0.018789811977714805,0.000345820238242243,0.018596242583980318,0.0003377747913453925,0.01837865042230774
2023-07-07,-0.0065442401902995,4.282707966833224e-05,0.0001680866813003,0.00014176578420036404,0.011906543755446584,0.00032887969057423063,0.018135040407295227,0.0003133299612408477,0.01770112881261666,0.0003186107158189347,0.017849669907842404
2023-07-10,0.0089394552494809,7.991386015747305e-05,0.0001317968554637,0.00013582946192844205,0.011654589736599141,0.0003160325387499828,0.017777304034919995,0.00030995899935423233,0.017605652483058738,0.00031164272800069065,0.017653405563819426
2023-07-11,0.0257423403485339,0.0006626680866197,0.0002112780022328,0.0001324745258221838,0.011509757852456488,0.0003110643540510051,0.01763701658589131,0.0003023005352928954,0.017386791978191242,0.00030523074070446107,0.01747085403477635
2023-07-12,0.0060437650092706,3.6527095487284256e-05,5.880322637302323e-05,0.00016428613947003817,0.012817415475439586,0.00037243166644388326,0.01929848870880524,0.0003479571015824307,0.01865360827246114,0.00033965598629535275,0.01842975817245991
2023-07-13,-0.0028777472454053,8.281429208437975e-06,3.23636532287004e-05,0.0001566205968310729,0.012514815093762788,0.0003461717976396373,0.018605692613811432,0.0003221968507389635,0.017949842638278573,0.0003216195127710673,0.017933753449043157
2023-07-14,-0.002513474182254,6.317552464857728e-06,7.05531848293575e-05,0.00014772024677371477,0.012154021835331496,0.0003244312921368433,0.018011976352883746,0.0002995793575911925,0.01730836091578843,0.0003081137843884467,0.017553170209066132
2023-07-17,0.0043245286308041,1.870154787864482e-05,3.46886608104919e-05,0.0001392360851151833,0.011799834113884114,0.00030881739682029203,0.017573201097702492,0.00028118691166060064,0.016768628794883635,0.0002985000260498906,0.017277153297053614
2023-07-18,-0.0097448549818167,9.496219861663936e-05,6.649226386526511e-05,0.00013200401288099097,0.011489299929977935,0.00029913950560525105,0.01729564990410164,0.00026793302130384273,0.0163686597283908,0.0002921056110758315,0.01709109742163538
2023-07-19,0.0136809209922029,0.0001871675991948,0.0001531571882324,0.00012978150402512978,0.011392168539182072,0.0003007773147522009,0.017342932703329067,0.00029008732567098683,0.017031950142922178,0.0003018513747269853,0.017373870459025106
2023-07-20,0.0144991308587982,0.0002102247956605,0.0001486929122741,0.00013322466973531585,0.011542299152912121,0.0003122035096713162,0.017669281526743418,0.000300781355544912,0.01734304919974893,0.0003056398208049648,0.01748255761623467
2023-07-21,-0.0004555199639466,2.0749843755399406e-07,5.74636430163719e-05,0.00013784467729083017,0.01174072728968824,0.0003228620600192965,0.017968362752885877,0.00031146437298638745,0.01764835326557091,0.000309783921205119,0.01760067956657126
2023-07-24,0.0029578066696533,8.748620295045675e-06,6.574353980953176e-05,0.00012958644655963357,0.011383604286851926,0.00030702585700261167,0.01752215332094237,0.00028098935969698594,0.0167627372376049,0.0002986590844650078,0.017281755827027755
2023-07-25,-0.0048735815222331,2.3751796853852776e-05,0.0001098084218774,0.00012233617698375829,0.0110605685651217,0.0002967626655936149,0.017226800793926158,0.00026419397316813627,0.016254044824847023,0.00029155175960338857,0.017074886810851442
2023-07-26,0.0153599235414535,0.0002359272511992,0.0001218984995037,0.00011642111417596389,0.010789861638406856,0.00029116542661638005,0.017063570160326356,0.0002647016831398247,0.016269655286447367,0.0002899271397628717,0.017027246981320018
2023-07-27,0.0204284159785788,0.0004173201793938,0.0004264005003775,0.0001235914823973639,0.0111171706111476,0.00031082602094818627,0.017630258675021937,0.00028575311364022145,0.016904233601090037,0.0003006825216321914,0.01734019958455471
2023-07-28,0.0066977231491454,4.485949538259913e-05,0.0001391602419336,0.00014121520421715332,0.011883400364254051,0.0003449451818178563,0.018572699906525606,0.0003177304891449876,0.017824996189199804,0.0003201741394823667,0.01789341050449485
2023-07-31,0.0042506876410791,1.806834542202297e-05,9.055680018373568e-05,0.00013543386168708,0.01163760549628144,0.0003276353842020693,0.01810070120746899,0.0003017906079960176,0.017372121574408164,0.00030876630883074166,0.017571747460931188
2023-08-01,4.366309686802313e-05,1.9064660281063712e-09,7.635910679658032e-05,0.00012839193071117656,0.011331016314134251,0.0003123946950396686,0.01767469080464121,0.00028319309643783043,0.016828342058498525,0.0002991292563499006,0.017295353605806984
2023-08-02,-0.0071972907130386,5.1800993607992127e-05,8.915279797356144e-05,0.00012068852925646764,0.010985833116175925,0.0002995906491772894,0.01730868710149009,0.000258337322687042,0.01607287537085515,0.00029129242384051245,0.017067291051614267
2023-08-03,0.005052365553609,2.5526397687295576e-05,0.0006158706326889,0.00011655527711755908,0.010796076931809956,0.0002962910981403244,0.01721310832302883,0.00027055441929892056,0.016448538515592217,0.00029429536035051606,0.01715503892011079
2023-08-04,-0.0017984664408347,3.2344815388087503e-06,0.0001611673821382,0.00011109354435174322,0.010540092236396379,0.00029102908173499745,0.017059574488685156,0.00026178042416515686,0.016179629914344667,0.00028966656868145517,0.017019593669693033
2023-08-07,0.0190028984060388,0.0003611101478302,0.0003014867713551,0.00010462200058296715,0.010228489653070346,0.0002848208157467803,0.016876635202159828,0.00024962566201798997,0.015799546259876895,0.00028530383334772794,0.016890939386183586
2023-08-08,-0.0105222608157078,0.0001107179726737,0.0001650707522619,0.00012001128941780305,0.010954966427050475,0.000320271383220473,0.01789612760405091,0.0002843473986901736,0.016862603556099327,0.00030584345846634267,0.0174883806702148
2023-08-09,0.0036065014913033,1.3006853006773135e-05,9.849107316081512e-05,0.00011945369041316164,0.010929487198087642,0.00031749584669830174,0.017818413136368283,0.00030685340624570504,0.017517231694697225,0.00031386052558015335,0.017716109211114987
2023-08-10,-0.0021710200879793,4.713328222409989e-06,5.569789716352433e-05,0.00011306688016877832,0.010633291125929843,0.0003046509642675398,0.017454253472077796,0.00028521765730441006,0.01688838823879917,0.0003022980599345081,0.017386720793022132
2023-08-11,-0.0157275181348932,0.0002473548266833,0.0001164835749982,0.00010656566705199619,0.01032306480905725,0.0002946316183064675,0.01716483668161359,0.00026894276587815727,0.016399474561038754,0.00029423726919386293,0.017153345714287428
2023-08-14,0.0016763459393476,2.8101357083674687e-06,0.0001302868035654,0.0001150130166298801,0.010724412181088532,0.0003145529333899406,0.01773564020242688,0.0003211386982183872,0.017920343138968828,0.0003280209993030555,0.018111350013266695
2023-08-16,0.00825318781218,6.81151090631169e-05,0.0001569755837202,0.00010828084377458932,0.010405808174985223,0.00030143165116380534,0.017361787095912833,0.000290530300354171,0.017044949408964845,0.0003113645394665042,0.01764552462995941
2023-08-17,0.0010051937313191,1.0104144374834056e-06,3.6179759045285305e-05,0.00010587089969190095,0.01028935856562016,0.0002994112362833029,0.017303503584052072,0.00028566333037886074,0.01690157774821217,0.0003042529336654445,0.017442847636365014
