date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-03-02,0.0546728730889267,0.0029891230517978,0.0014956080207357,0.0011523781155144404,0.03394669520755209,0.0010030660193232996,0.0316712175219599,0.0007858302601442816,0.028032664164226017,0.0008933514204162086,0.0298889849345241
2022-03-03,0.0107612745580775,0.0001158050301143,0.0002570380532584,0.0012625828116914473,0.035532841311826546,0.0010815003046934866,0.03288617193735821,0.0008013225349785923,0.02830764092923662,0.0009046152453713886,0.030076822394850634
2022-03-04,-0.0203076758188706,0.0004124016971643,0.0004711216032252,0.0011937761447968198,0.034551065754862324,0.0010243785418450496,0.03200591416980696,0.000758155539162359,0.027534624369370993,0.0008618584864919417,0.02935742642828117
2022-03-07,0.0115221947904367,0.0001327609727887,0.0003131651078082,0.001146893677938871,0.033865818725358925,0.0009848038342602486,0.03138158431724327,0.0007763194218587308,0.02786250925273477,0.0008460160412309271,0.02908635489763073
2022-03-08,-0.0174909148815731,0.0003059321033944,0.000560070103697,0.0010860457156298645,0.03295520771638171,0.0009354589746649692,0.030585273820336628,0.0007361880137621791,0.027132784850843805,0.0008075078692819888,0.028416682939463374
2022-03-09,-0.0112086402479073,0.000125633616207,0.0001799071443514,0.0010392388988957387,0.03223722846176046,0.0008975186989059977,0.029958616438447182,0.0007452747627480467,0.02729972092802501,0.0007885528709035528,0.02808118357376613
2022-03-10,0.0416196859984911,0.0017321982626129,0.0011720858237744,0.000984422581934415,0.03137550926972206,0.0008541798902074456,0.029226356088425488,0.0007316711293964768,0.027049420130503293,0.000759420251132267,0.027557580647296798
2022-03-11,-0.0053630593089108,2.8762405150895275e-05,0.000396547565233,0.0010292891227751298,0.03208253610260775,0.000886597400094803,0.029775785465622952,0.0007328486331339489,0.02707117716564887,0.0007563756819393379,0.02750228503123582
2022-03-14,-0.0036172255685695,1.3084320813913607e-05,0.0002487622144383,0.0009692575197176756,0.031132900920371614,0.0008396719593145047,0.02897709370027479,0.000700145913027511,0.026460270463990177,0.0007232513828571377,0.02689333342776863
2022-03-15,-0.0499955766504568,0.0024995576846117,0.0009595068293619,0.0009118871277834498,0.030197468896969656,0.0007954400007290928,0.02820354588928656,0.0006642688613446336,0.025773413847308503,0.000691355331264738,0.026293636706715525
2022-03-16,0.0252114377945178,0.0006356165956668,0.0002198426634328,0.001007147361193145,0.03173558509297008,0.0008667996306148309,0.029441461081522957,0.0007975591757238341,0.028241090200695762,0.0008195094218286739,0.028627074978570095
2022-03-17,0.0297448281366333,0.0008847548008778,0.0004695389599152,0.0009848555152615667,0.031382407735251396,0.000848738406586092,0.02913311529147015,0.0007732428686253214,0.027807244894547202,0.0007921025891551968,0.028144317173369064
2022-03-21,-0.0003837014377428,1.4722679332591053e-07,0.0003258498436556,0.0009788494723985438,0.03128657016035065,0.0008432472887265686,0.029038720507738775,0.000756512126612877,0.02750476552550261,0.0007711542292094928,0.027769663829608972
2022-03-22,-0.0007293162801746,5.319022365277732e-07,0.0003704746376125,0.0009201273376622307,0.030333600802776955,0.0007981713810845003,0.02825192703311582,0.0007051596270532945,0.02655484187588573,0.0007352204533640801,0.0271149488910468
2022-03-23,0.0220290631174192,0.0004852796218312,0.0006365725241404,0.0008649516115366885,0.029410059699645094,0.0007563808759302824,0.02750237945942646,0.0006594906450061896,0.025680549935820876,0.0007017236483024363,0.026490066974291255
2022-03-24,0.0145811366072907,0.0002126095447604,0.0002252005980152,0.0008421712921543615,0.029020187665732996,0.0007395300428694204,0.027194301661734584,0.0006410628076326707,0.025319218148131484,0.0006794378973666158,0.026066029566595213
2022-03-25,-0.0086260619353328,7.440894451219874e-05,0.0002084806724234,0.0008043975873107281,0.02836190380264922,0.0007115766331221127,0.02667539377632714,0.0006152668985591917,0.02480457414589478,0.0006535937372736516,0.025565479406294174
2022-03-28,0.0,0.0,0.0001505205477132,0.0007605982687428163,0.027578946113708123,0.0006794033994215582,0.026065367816732573,0.0006017165455752012,0.024529911242709403,0.0006302689465493978,0.025105157767865108
2022-03-29,-0.0032166832379801,1.034705105350275e-05,7.404302682948126e-05,0.0007149623726182473,0.02673878031283864,0.0006461995645743852,0.025420455632706215,0.0005627478355695948,0.02372230670844627,0.000603784652625678,0.024572029884111692
2022-03-30,-0.0201315043571371,0.0004052774676814,0.0002625198492037,0.0006726854533243625,0.02593618039196139,0.0006158706876640717,0.024816742084005944,0.0005364656222346948,0.023161727531311106,0.000579735586572382,0.024077698946792694
2022-03-31,-0.000649990325803,4.224874236375477e-07,8.70036580417282e-05,0.0006566409741857865,0.025625006813380296,0.0006055909081340248,0.02460875673686147,0.0005631616514266112,0.02373102718861135,0.0005823820211914897,0.024132592508710905
2022-04-01,0.0075448561702887,5.6924854630344615e-05,0.0002589190363469,0.0006172678649800575,0.024844876030684023,0.0005777575950675421,0.024036588673677098,0.000529355941573262,0.023007736559106852,0.0005591396163600457,0.02364613322215803
2022-04-04,0.0186541730602704,0.0003479781725625,0.0003169640661903,0.0005836472843590747,0.02415879310642555,0.000554496024695372,0.023547739269309316,0.0005042842759050831,0.02245627475573549,0.0005384860903934264,0.023205303066183524
2022-04-05,0.0022331861661036,4.987120452476554e-06,0.0001651456793251,0.0005695071376512812,0.02386434867435693,0.0005460760854557,0.023368270912836064,0.0004925285357570889,0.02219298393089782,0.0005246146345451581,0.022904467567379908
2022-04-06,0.0190382306899103,0.0003624542278022,0.000307429184219,0.000535635936619353,0.023143809898531247,0.0005227639278373198,0.022864031312026314,0.00046492475699482476,0.021562113926858487,0.0005053162657526441,0.02247924077349242
2022-04-07,-0.0156238217436983,0.0002441038058788,0.0003115880328116,0.0005252450340903263,0.022918224933234387,0.0005172988697417925,0.02274420519037305,0.00045604654566625333,0.02135524632651783,0.0004939401343813815,0.022224763989329144
2022-04-08,0.0156238217436983,0.0002441038058788,0.0001082419237316,0.0005083765603976383,0.022547207374698054,0.0005068807734185045,0.022514012823539577,0.0004719819644655836,0.021725145902055147,0.0004921110799469624,0.022183576806884917
2022-04-11,-0.0094185905428203,8.87098478133052e-05,0.0001850899850083,0.0004925201951265116,0.02219279601867488,0.0004972179919555277,0.02229838541140429,0.0004592313157611299,0.021429683053212193,0.0004794275956691773,0.021895835121528873
2022-04-12,-0.0281183557053111,0.0007906419275704,0.000834046906108,0.0004682915742877192,0.021640045616581293,0.0004812321976949694,0.02193700521253914,0.0004575054462480955,0.02138937694857182,0.0004687042737702554,0.021649579066814566
2022-04-13,-0.0005681467188587,3.227906941499838e-07,0.0001958164461058,0.0004876325954846801,0.022082404658113664,0.0004981316248124746,0.022318862534019844,0.0005107152936530115,0.022599010899882577,0.0005032785638415349,0.022433870906322317
2022-04-18,0.0147448158627841,0.0002174095948274,0.0001704005248595,0.0004583940071972483,0.021410137953718288,0.0004780846333224787,0.02186514654244235,0.00048097452977175815,0.021931131520552198,0.0004853407180175839,0.02203044979154043
2022-04-19,-0.0093784166555223,8.795469896457925e-05,0.0006699601070334,0.000443934942455058,0.021069763701927414,0.0004693030428195994,0.02166340330648902,0.0004667444522223394,0.021604269305448388,0.0004726169400116862,0.021739754828693128
2022-04-20,-0.0093531633050335,8.74816638106254e-05,0.0002310327402173,0.0004225761278456292,0.0205566565337272,0.00045530695851716207,0.021337923013197934,0.00046449385151326936,0.021552119420448407,0.00046230291826870174,0.021501230622192342
2022-04-21,-0.0092493797758471,8.555102623784952e-05,0.0002887135790605,0.0004024704600035289,0.020061666431369276,0.0004423042137325208,0.021031029782978314,0.0004622971013549694,0.02150109535244587,0.00045265132377762986,0.021275603957999167
2022-04-22,-0.0190726101331847,0.0003637644572924,0.0003084593012427,0.0003834552939775881,0.019582014553604747,0.00043015690969617376,0.0207402244369769,0.00045993285940819313,0.021446045309291714,0.00044352511405330684,0.021060035946154194
2022-04-25,-0.0458065193002941,0.0020982372104082,0.0005921361364079,0.00038227384377648036,0.019551824563873325,0.00043146510633974757,0.020771738163662366,0.0004857665378039965,0.022040112018862256,0.0004526801501320459,0.02127628139812138
2022-04-26,0.010799085827514,0.00011662025471,6.612826657012586e-05,0.00048523164577438457,0.022027974164102893,0.0005110739504060744,0.02260694473842218,0.0005980283208580758,0.02445461757742443,0.0005713718478464914,0.02390338569840037
2022-04-27,0.010563291113388,0.0001115831191461,0.0004722413990841,0.0004631149623105223,0.021520106001377465,0.000495345102655865,0.022256349715437728,0.0005712131135015712,0.023900065135927375,0.0005510036756751904,0.02347346748299429
2022-04-28,0.0112861141914259,0.0001273763735419,0.0001504733102109,0.0004420230517206619,0.02102434426374963,0.0004805289299560702,0.0219209700961447,0.0005461737293905451,0.023370360061208836,0.000531909616523765,0.023063165795782783
2022-04-29,0.0080572583961341,6.491941286207475e-05,0.0001497056775432,0.0004231442510299365,0.020570470364819966,0.0004675007645970816,0.021621765991636337,0.000523775086917661,0.022886133070435053,0.0005143902732143967,0.022680173571081787
2022-05-02,0.0188217972057181,0.0003542600500531,0.000646397491056,0.0004016507607398647,0.02004122652783169,0.0004525941865765184,0.021274261128803474,0.0004996582236668876,0.022353036117424577,0.000496889352430808,0.022291015060575594
2022-05-04,-0.0264825448630515,0.0007013251824235,0.0012318643871189,0.0003988073180986635,0.019970160692860322,0.00045184608990907584,0.021256671656425325,0.0004883739985475999,0.022099185472491966,0.00048592709151655273,0.02204375402504194
2022-05-05,0.0179923792072918,0.0003237257095389,0.0003177242420722,0.0004169583899581558,0.020419559004987247,0.0004668390388964911,0.02160645826822367,0.0005362128841186961,0.023156270945873303,0.0005136728202090103,0.022664351307924307
2022-05-06,-0.0004284463641467,1.835662869505913e-07,0.0004968199169775,0.0004113644291330056,0.020282120922946043,0.00046367808142741,0.0215331855847529,0.0005216599070145505,0.02283987537213263,0.0005010177091956089,0.022383424876359043
2022-05-09,-0.024804629421306,0.0006152696407283,0.0002075146036748,0.0003866935773622423,0.019664525861617977,0.0004461226886185242,0.02112161661943811,0.0004906404133333266,0.022150404360492534,0.0004832228121096594,0.02198232954237697
2022-05-10,-0.0723066871352391,0.0052282570044733,0.0022903060029307,0.0004004081411642069,0.020010200927632057,0.0004576410080844462,0.021392545619548092,0.0005331774493718017,0.02309063553416843,0.0005056849651289364,0.022487440163987904
2022-05-11,0.000686557839209,4.71361666579465e-07,0.0012279740535566,0.0006900790729627559,0.026269356158131394,0.0006768241569210366,0.02601584434380396,0.0007510735769039923,0.02740572160889022,0.0008195964460807807,0.02862859490231368
2022-05-12,-0.0420488466662953,0.0017681055059656,0.0009923297000402,0.0006487026102849852,0.025469640953201228,0.0006438286226873771,0.02537377825014196,0.0006997666664543823,0.026453103153588283,0.0007804097185865537,0.02793581426388989
2022-05-13,-0.0186938042246927,0.0003494583163911,0.0010252147139844,0.000715866784025823,0.026755686947372945,0.0006931196095491458,0.026327164859687148,0.0008018604652783983,0.028317140838693414,0.0008561324284088881,0.029259740744047753
2022-05-16,0.0059077523029503,3.4901537273015144e-05,0.0004835596717995,0.000693882275967742,0.02634164527829919,0.0006747163223448963,0.025975302160800677,0.0008118334585185364,0.02849269131757364,0.0008366770713619702,0.028925370721253865
2022-05-17,0.07437337943068,0.0055313995679399,0.0018088071390292,0.0006543434316460582,0.02558013744384612,0.0006434297975095603,0.025365918030096215,0.0007616081303426337,0.027597248600949944,0.0007969818276105273,0.028230866575621218
2022-05-18,-0.0071339763284603,5.0893618255033176e-05,0.0002934804321953,0.0009469667998236887,0.030772825671746308,0.0008628447839094753,0.029374219715755434,0.000805102925633324,0.02837433568620284,0.0008618434066114723,0.029357169594691385
2022-05-19,-0.0504799289326171,0.002548223225042,0.0004413208277549,0.0008932024089295692,0.02988649208136628,0.0008186417110441635,0.028611915543076866,0.000772885477271424,0.02780081792450402,0.0008230436476601483,0.0286887372963703
2022-05-20,0.0422700819320952,0.001786759826546,0.0003711138809304,0.0009925036578963195,0.03150402605852654,0.0008905188178585687,0.029841561920559197,0.000910027150322515,0.03016665626685389,0.0009454469840836581,0.030748121635047206
2022-05-23,-0.1348259048370312,0.0181780246151242,0.0029887330233858,0.0010401590280153029,0.03225149652365457,0.0009227678439543805,0.03037709406698377,0.0009011357343132428,0.03001892293726147,0.000930924291119986,0.030511051950399645
2022-05-24,-0.016360643138458,0.0002676706439039,0.0004971460751051,0.0020684309632418374,0.04548000619219216,0.0016935386824477228,0.04115262667737896,0.0014969690800962997,0.0386906846682286,0.0020386878836816304,0.04515183145434557
2022-05-25,-0.0072302853994786,5.227702695791353e-05,0.0002517078574483,0.0019603853440815656,0.04427623904626008,0.0015989080596078046,0.03998634841552558,0.0014490673540875213,0.03806661731868911,0.0019346433854870004,0.04398458122441318
2022-05-26,0.0515935079763489,0.0026618900653055,0.0017737493351815,0.0018458988450541463,0.042963924926083585,0.0015014027239351486,0.0387479383185112,0.0013618789278458398,0.03690364382883945,0.0018239052609273266,0.04270720385283174
2022-05-27,-0.008112635188176,6.581484969643289e-05,0.0004159909504078,0.0018948583182692323,0.04352997034537506,0.0015289170345608968,0.039101368704444306,0.0013361924370254568,0.036553966091594725,0.0017666269558523115,0.042031261649542614
2022-05-30,0.0037782542057033,1.4275204842914837e-05,0.0001338875654552,0.001785115710154864,0.042250629701282134,0.0014370979562296669,0.03790907485325469,0.001263331190975609,0.03554337056295603,0.0016680289564227691,0.040841510212316696
2022-05-31,0.0077980142128036,6.080902566308776e-05,0.0003951792121118,0.001678865279836147,0.040973958557065815,0.0013496062740140679,0.03673698781900971,0.0011678277590338156,0.0341734949783281,0.001572135600585173,0.03965016520249535
2022-06-01,0.0074556352455024,5.558649691397811e-05,0.0002095975090427,0.0015817819045857633,0.03977162185008003,0.0012705610198156874,0.03564492979114543,0.0010877244731738239,0.03298066817355015,0.0014835430086111196,0.038516788659117465
2022-06-02,0.0167828405135808,0.0002816637357042,0.0002065380961133,0.001490210180125456,0.03860324053917567,0.0011970105181336244,0.03459783978998724,0.0010146346391133902,0.03185333011026304,0.0014008015807006771,0.03742728390760779
2022-06-03,-0.0132631673865619,0.0001759116091239,0.0002394911324562,0.001417697393460186,0.037652322550676555,0.0011390107904758575,0.033749233924281266,0.0009615580570612337,0.031008999614002927,0.0013278062149439255,0.03643907538541456
2022-06-06,0.0100681783294928,0.0001013682148744,0.0003604891959085,0.0013431902464000123,0.03664955997553057,0.0010804362261501613,0.032869989749772684,0.0009407018176386517,0.03067086268168295,0.0012656619232073846,0.03557614261281547
2022-06-07,-0.0089444545269778,8.00032667851752e-05,0.0001010294466402,0.0012686809245084796,0.035618547478925636,0.0010227390875180212,0.03198029217374383,0.0008846407591140496,0.02974291107329694,0.0011983973947829593,0.03461787680928684
2022-06-08,0.0169358260238043,0.0002868222031085,6.800619839575651e-05,0.0011973602650450811,0.03460289388252204,0.0009682593446831258,0.031116865919997884,0.0008528879807622993,0.029204245937231442,0.0011388505622665168,0.033746860035661345
2022-06-09,-0.0393182557181888,0.0015459252327208,0.0006755253424323,0.0011427279813288902,0.03380425981039801,0.0009270772950351347,0.030447944019837116,0.0008134807020895149,0.028521583092274434,0.0010835378303211875,0.03291713581588148
2022-06-10,-0.0204498519074775,0.0004181964430377,0.0001489726723977,0.0011669198164124099,0.03416020808502796,0.000945790469422295,0.03075370659647866,0.0009038853201251003,0.030064685598307862,0.00112479893934706,0.033538022293317475
2022-06-13,-0.0315060462330241,0.0009926309492374,0.0001742310394252,0.001121996414009931,0.033496214920643363,0.0009121753323614246,0.030202240518899002,0.0009150430825518853,0.030249679048741745,0.001091671064016763,0.03304044588102229
2022-06-14,0.004225054165365,1.785108270026865e-05,0.0002860587743535,0.0011142344861235823,0.03338015107999936,0.0009069608553117929,0.030115790796719798,0.0009705997746540353,0.03115445031859871,0.0010972480097240604,0.03312473410797527
2022-06-15,0.0151208320990572,0.0002286395633678,0.000216883205674,0.0010484514819181835,0.032379800523137624,0.0008580658834671461,0.029292761622406755,0.0009038197916035775,0.030063595786325652,0.0010397423401202466,0.0322450358988829
2022-06-16,-0.0621825647642413,0.003866671360659,0.0024278159248746,0.000999262766805165,0.03161111777215676,0.0008222431246495242,0.028674782033165033,0.0008577989300134986,0.029288204622569453,0.0009900050242648282,0.03146434528581245
2022-06-17,0.0055297575237958,3.057821827197692e-05,0.000441893358163,0.001171307282436399,0.034224366793797645,0.000953450949264816,0.030878001056817393,0.0010486968631609076,0.03238358941131924,0.0011849296225165875,0.03442280672049546
2022-06-20,-0.0512526089713005,0.002626829926365,0.0018378384787731,0.0011028635385865336,0.033209389313664496,0.0009017606796597861,0.030029330323198784,0.0009764701182775152,0.031248521857481757,0.001121773067867934,0.033492880853517724
2022-06-21,0.0268026061860093,0.0007183796983623,0.0004624984830978,0.0011943015218532436,0.03455866782521056,0.0009711645399016608,0.03116351295829244,0.001117900605375053,0.03343502064265929,0.0012291122307004029,0.03505869693386226
2022-06-22,-0.0542242291970001,0.0029402670320088,0.0007186952445164,0.001165746212443787,0.034143025824372786,0.0009492775956632841,0.030810348840337464,0.00107097689554575,0.032725783345028576,0.001175739491573062,0.03428905789859299
2022-06-23,0.0038108251288615,1.4522388162762769e-05,0.0004269885454148,0.0012722174616176878,0.03566815753045968,0.001029403339895493,0.0320843161045314,0.0012262174620510473,0.035017387995837826,0.0012993609061329916,0.036046649027794406
2022-06-24,0.0136356330426091,0.0001859304884726,0.0001994895899573,0.0011967557572103921,0.034594157847971846,0.0009714808022503185,0.031168586786223057,0.001134416530380246,0.03368110049241631,0.0012282239662826197,0.03504602639790451
2022-06-27,0.0174350861245806,0.0003039822281715,0.0001187044748189,0.0011361062410861302,0.03370617511801258,0.0009255050462198244,0.03042211442716999,0.0010661897325148861,0.032652560887545805,0.0011650405469949613,0.03413269029823113
2022-06-28,0.0126522545834094,0.0001600795460434,0.000272998988296,0.0010861788003112551,0.03295722682980556,0.0008881983016705273,0.029802655949940558,0.0010096287076561943,0.03177465511466953,0.001108287563015798,0.0332909531707309
2022-06-29,0.003067204200922,9.407741610154004e-06,0.0001925364383909,0.001030612845055184,0.032103159424816494,0.0008470921272216753,0.02910484714307353,0.0009510985610774762,0.030839885879773876,0.0010526772846922421,0.032444988591340915
2022-06-30,-0.0166416623257097,0.0002769449249629,0.0004546054939995,0.0009693405388484822,0.031134234194026392,0.0008021560287071567,0.028322359165633727,0.0008845468761799106,0.02974133279091424,0.0009980075093279867,0.03159125684945103
2022-07-01,0.0066670274700795,4.444925528679555e-05,0.0001212949819051,0.00092779680201535,0.03045975709055064,0.000772570077604583,0.02779514485669364,0.0008819667974894099,0.029697925811231495,0.0009644217523250481,0.03105514051369029
2022-07-04,-0.0211887865585127,0.0004489646758222,0.000382106924026,0.0008747959492116366,0.02957694962655271,0.0007346206706128949,0.027103886632970094,0.0008265330829063373,0.028749488393819068,0.0009163269090243298,0.030270892108167705
2022-07-05,0.0065318875778933,4.26655553302375e-05,0.0002190010339892,0.0008492460728082709,0.02914182686120194,0.0007177060789230773,0.026790036933962546,0.0008446351765632508,0.029062607876156794,0.0008991495419006403,0.029985822348247183
2022-07-06,-0.0023279781094565,5.419482078109015e-06,0.0002655255726944,0.0008008512417595888,0.02829931521714949,0.0006836537065003707,0.026146772391642734,0.0007923283417465451,0.0281483275124215,0.0008554039138919299,0.029247289000725006
2022-07-07,0.047615794468816,0.0022672638828965,0.0010697000202434,0.0007531253361787,0.027443129125132578,0.0006503866754436259,0.025502679769852148,0.0007443966247524869,0.027283632909722393,0.0008141485630031506,0.028533288681873853
2022-07-08,-0.0157906396667865,0.0002493443010862,0.0006241225593205,0.0008439736489817698,0.029051224569401027,0.0007217633900742288,0.026865654469493738,0.000752641635064207,0.027434314918805738,0.0008173484338154629,0.028589306284264104
2022-07-11,0.0298579042354889,0.0008914944453356,0.0012909815017126,0.0008082958881080411,0.02843054498436569,0.0006967584218625848,0.02639618195615769,0.0007547493160173745,0.027472701287230103,0.000794139027665178,0.028180472452838296
2022-07-12,-0.0117365866997693,0.0001377474673612,0.0002201064745808,0.0008132878015416962,0.028518201232575945,0.0007025905163933523,0.026506424058958845,0.0007394219271755445,0.027192313751785532,0.0007731788808774448,0.0278060943118131
2022-07-13,0.0030438250442439,9.264870899966856e-06,8.042388636698756e-05,0.0007727553814908664,0.027798478042707058,0.0006739315821345405,0.025960192259198323,0.0007280412895412572,0.02698224026172136,0.0007458477637521931,0.027310213542779065
2022-07-14,0.0034751949497317,1.2076979938641125e-05,0.0001132402753475,0.0007269459508554124,0.026961935220888956,0.000641543213420076,0.02532870335054829,0.0006816139916145553,0.02610773815585248,0.0007117754252829454,0.026679119649698813
2022-07-15,-0.0270135909882934,0.0007297340980828,0.0004857149959022,0.0006840538126004061,0.026154422429111413,0.0006116301133704831,0.02473115673336941,0.0006397099706793108,0.025292488424022475,0.000680042783476924,0.026077629943630307
2022-07-18,0.0229303903332335,0.0005258028008344,0.0001104319383024,0.0006867946297293502,0.026206766869061704,0.0006163227156849467,0.024825847733460114,0.0006863989555503714,0.02619921669726733,0.0006965600360245367,0.026392423837619323
2022-07-19,0.0166145772643971,0.0002760441776746,0.0001896623499546,0.0006771351199956561,0.026021820074615384,0.0006114577230789356,0.024727671202095347,0.0006671699180920504,0.025829632558208224,0.0006753721639192031,0.025987923424529383
2022-07-20,0.0097407609265611,9.488242342842031e-05,6.809160049108587e-05,0.0006530696634563939,0.025555227712865208,0.0005956567394066744,0.024406079968046373,0.0006417948260106818,0.025333669809379806,0.0006509768954628718,0.025514248871226285
2022-07-21,0.0062810448159255,3.945152397966523e-05,8.556768494660157e-05,0.0006195784290547154,0.024891332408184086,0.0005728130996659791,0.023933514152041674,0.0006103885597422766,0.0247060429802564,0.0006248611901294358,0.024997223648426155
2022-07-22,0.0018714179507506,3.5022051463918293e-06,5.903186854390644e-05,0.0005847708147502124,0.024182034958832813,0.0005491202389928383,0.023433314724827948,0.0005775959725395068,0.024033226427999776,0.0005994713006319838,0.02448410301873409
2022-07-25,0.0259932192236381,0.0006756474456081,0.0003909801503515,0.000549894698173983,0.023449833649175064,0.0005255202635218796,0.022924228744319396,0.0005426871655249831,0.023295646922225258,0.0005751196380100706,0.023981652111772254
2022-07-26,-0.0117266761997707,0.0001375149346942,0.0003666586698887,0.0005574398630200306,0.0236101644005295,0.0005340112204961416,0.023108682794485313,0.0005363642720474194,0.023159539547396434,0.000564862852926818,0.02376684356255197
2022-07-27,0.0103725727483279,0.0001075902654193,0.0001280766365955,0.0005322443673204849,0.023070421914661313,0.0005175638216239489,0.02275002904666165,0.000537128815773367,0.02317603969131411,0.0005515030018330004,0.023484101043748734
2022-07-28,0.0449410846613304,0.0020197010905368,0.0008559903660157,0.000506765121206417,0.022511444227468327,0.00050095631483622,0.022382053409734773,0.0005144312061370014,0.02268107594751628,0.0005323014008297658,0.02307165795580729
2022-07-29,0.069756529766798,0.0048659734451061,0.0016508310222325,0.000597541279366244,0.024444657481057983,0.0005719773156650899,0.023916047241655337,0.00053038050311619,0.023029991383328608,0.0005498348642518642,0.023448557828827432
2022-08-01,0.0060227509005545,3.627352841013102e-05,0.0008562085450733,0.0008536472093106401,0.02921724164445782,0.0007664963927718834,0.027685671253771027,0.000574278039136631,0.023964098963587824,0.0006189541426050588,0.024878789010019334
2022-08-02,-0.011614557604505,0.0001348979483483,0.0002226005177505,0.0008046047884566095,0.02836555637488201,0.0007286177993685985,0.026992921282599232,0.0005440967590005805,0.02332588174111711,0.0005939019313108938,0.024370103227333566
2022-08-03,0.0004672192309821,2.1829380979950887e-07,0.0001883177812442,0.0007644223780501147,0.027648189417213465,0.0006979430860444645,0.02641861249279501,0.0005441014111225152,0.023325981461077158,0.0005784262417694414,0.02405049358681525
2022-08-04,0.0060536007614974,3.664608217960221e-05,0.0003696494576867,0.0007185701329956957,0.026806158490087603,0.0006634049853409087,0.025756649342274875,0.000510502634502351,0.02259430535560567,0.0005554266378749246,0.023567491123896167
2022-08-05,-0.0032550948689847,1.0595642606090975e-05,0.0001424842551173,0.00067765468994673,0.02603180151174194,0.0006330173862997312,0.025159836770132893,0.0004853381026859032,0.02203039043425929,0.0005346464765979106,0.02312242367482074
2022-08-08,-0.0013983131441365,1.955279649064938e-06,6.571367618822655e-05,0.0006376311471062916,0.02525135931205074,0.0006036554569090663,0.024569400825194463,0.0004649485394720915,0.021562665407414073,0.000515255033911269,0.02269922980876816
2022-08-10,0.0184848700318254,0.0003416904200934,0.0003561965622389,0.0005994905950588579,0.024484497035039497,0.0005760317444342472,0.024000661333268447,0.0004410689465815202,0.02100164152111735,0.0004966167800226585,0.02228490026952462
2022-08-11,-0.0009162462846992,8.395072542252659e-07,0.0001261332722739,0.000584022584560935,0.0241665592205621,0.000565766262857388,0.02378584164702582,0.0004331022647536786,0.02081110916682911,0.0004854398087685867,0.02203269862655473
2022-08-12,0.0320209239583061,0.0010253395711436,0.000493525458943,0.0005490315999225324,0.02343142334393138,0.0005408390962235688,0.023255947545167212,0.00041040301751152207,0.020258406095039216,0.00046873244604046555,0.021650229699485074
2022-08-16,0.0031020363679002,9.622629627776042e-06,0.0001930042450324,0.0005776100781957977,0.0240335198877692,0.0005640249780741244,0.023749210051581177,0.00041727699496387177,0.020427358981617565,0.00047210078531491,0.021727880368662515
2022-08-17,-0.0044345917853918,1.9665604303064724e-05,4.423315568474958e-05,0.0005435308312817163,0.02331374768847163,0.0005396210386463098,0.023229744696106967,0.00039632486941257626,0.019907909719821825,0.00045641405066784507,0.02136384915383567
2022-08-18,0.000444307887008,1.9740949845756698e-07,7.334705559473823e-05,0.0005120989176629971,0.02262960268460313,0.0005174403185243451,0.022747314534343283,0.00038514513130422556,0.019625114809962912,0.0004428510255365185,0.021044025887090107
2022-08-19,-0.0224626568430087,0.0005045709524467,0.0003272386469642,0.0004813848271731247,0.021940483749751844,0.0004959877743717253,0.02227078297617139,0.0003642279927773021,0.01908475812729368,0.0004289533562692175,0.02071118915632846
2022-08-22,-0.0464983207787962,0.0021620938352478,0.0007545257239979,0.00048277599468954315,0.021972164087534555,0.0004988874514553897,0.022335788579214966,0.00040143910197777693,0.020035945247923216,0.00044802892962930106,0.02116669387574028
2022-08-23,0.0239840721714484,0.0005752357179252,0.0007262073551645,0.0005835350651230405,0.024156470460790426,0.0005764943777906751,0.02401029732824388,0.0005122208065092943,0.022632295652657383,0.0005710882519128126,0.023897452833153844
2022-08-24,-0.0098062382605542,9.61623088227571e-05,0.0001816404005833,0.0005830371042911728,0.024146161274438072,0.0005767512422546856,0.024015645780504958,0.0005055655743353128,0.022484785396692422,0.0005592407383073109,0.023648271359812137
2022-08-25,-0.0028195472922458,7.949846933210654e-06,0.0001461085383205,0.0005538246165630679,0.023533478632855532,0.0005553361051229897,0.023565570333072564,0.0005023562642265529,0.022413305517628428,0.0005436321628318464,0.023315920801715004
2022-08-26,0.0102997039723442,0.0001060839019179,0.0001359961985354,0.0005210721303852765,0.02282700441111966,0.0005314865041869081,0.023053991068509333,0.000479508655553094,0.02189768607759948,0.0005234694075267386,0.02287945382929275
2022-08-29,-0.0235637380780783,0.0005552497522122,0.000190440321494,0.0004961728366772352,0.02227493741129782,0.0005138015137628775,0.022667190248526117,0.00046091830646919913,0.02146900804576679,0.0005061220167270882,0.022497155747495907
2022-08-30,0.0323743958828211,0.0010481015087776,0.000188142249433,0.0004997174516093378,0.02235436090809437,0.0005177002933704005,0.02275302822418151,0.0005001349444317062,0.022363697020656183,0.000523235062166441,0.02287433195016722
2022-09-01,-0.0176996338467665,0.0003132770383096,0.0001081765652889,0.000532620495039435,0.023078572205390762,0.0005435925492753638,0.02331507129037704,0.0005030712770406822,0.022429250478798488,0.0005233661266074774,0.02287719665097709
