date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2022-08-26,0.00013110995295235832,0.00012880677870520804,0.00013025413159505089,0.00013010578078402184,0.008975646763551467,0.008032045333763976,0.008930860501348234,0.002413586594998871,1
2022-08-29,0.00012943580790297419,0.00012739183651158743,0.00012938049537466147,0.00012963356543563084,0.007538234351608234,0.007757730191886373,0.008921880039232171,0.002409518588183578,0
2022-08-30,0.0001294747917866046,0.00012777753003648782,0.00013001286022198334,0.0001303598966059057,0.007104772286930603,0.007445573265507804,0.009068941554891768,0.0023827909205508427,1
2022-09-01,0.00014803761808516324,0.00014657218059831428,0.00014807550610420377,0.00014786302726710383,0.013236045007514031,0.008879290438575247,0.009640106543059346,0.002563032352039951,0
2022-09-02,0.00014675545014102045,0.00014565460307756946,0.00014755680159480377,0.0001475465428277181,0.014310676532435226,0.008989428383577785,0.009768619166143112,0.002812138838672037,1
2022-09-05,0.0001471787816248558,0.0001466475618243827,0.00014815289832143,0.00014821620631713276,0.014155918646616418,0.00898926044184368,0.00969476409002276,0.003017479550597878,1
2022-09-06,0.0001463289222476617,0.00014636596450445625,0.00014759001422021972,0.00014795621335047908,0.014485549676049144,0.0091148628981397,0.009727434778956014,0.003218607235149659,0
2022-09-07,0.00014648109776118381,0.00014696947441058508,0.0001477767413826785,0.00014834465711140076,0.013041655980844523,0.00911543471710375,0.009680414150880511,0.003321312267648142,1
2022-09-08,0.000145581460461504,0.00014550857109113787,0.0001463001787850106,0.00014637978538651123,0.0064104615730868,0.009121832886238626,0.009433812972434012,0.0033458447596077276,1
2022-09-09,0.00012538308931605769,0.00012336412320286847,0.0001266684404219097,0.00012517524172872706,0.005512255413966903,0.009240287102961613,0.00887131015383595,0.0033788454959349143,0
2022-09-12,0.00012394211728046208,0.00012194435851584282,0.00012359750700742465,0.00012182004143156144,0.005579602872616437,0.009249666490712427,0.008868079292279639,0.0034193266036189316,0
2022-09-13,0.00012238484307303216,0.00012053770837073333,0.00012076774852849187,0.00011885303363193683,0.005240282155248879,0.009204446494878978,0.00889313606407059,0.003464601384464655,0
2022-09-14,0.00011614585609925928,0.0001135610225131195,0.0001159722258103817,0.00011396480721390888,0.006198756076023109,0.009339930776165753,0.00850920711775085,0.0034660634479909036,0
2022-09-15,0.00011470589906888574,0.0001121225004073024,0.0001120131450301081,0.00010997795359193876,0.006364063986900117,0.009238483954753596,0.00850366833111829,0.0034236833693039865,1
2022-09-16,0.00011307417414752013,0.0001106458843894016,0.00010816175698650139,0.00010634393573634417,0.00557142342342811,0.009252889128035631,0.008538805164101652,0.003358128727503916,1
2022-09-19,0.00011741983403900916,0.00011470148153700931,0.00011430150872252023,0.0001127285012905407,0.010340414229330899,0.010234847363345642,0.008573985523995608,0.0033162380999759186,1
2022-09-20,0.00011757455730764045,0.00011494163545456274,0.00011479254233235643,0.00011337907415997523,0.010281005087288799,0.009997696600074088,0.008393332497368181,0.003299108652622136,0
2022-09-21,0.00011714670569469844,0.00011453119529517931,0.00011352503705086366,0.00011235938922548925,0.010892333168209183,0.00971635320875505,0.008427192294267286,0.003347086323130632,0
2022-09-22,0.000116917603337107,0.000114491721491029,0.00011290847800791074,0.00011201698230398434,0.011045946019120486,0.00973140712985078,0.008374719510217486,0.0033438396873218283,1
2022-09-23,0.00011661251230935431,0.00011439591078348611,0.00011252325071008626,0.00011177973235754397,0.010821886487555908,0.009789463834621743,0.008328968414478374,0.0032609970802785692,1
2022-09-26,0.00011830106498872774,0.00011633745651234328,0.00011375550541533958,0.0001132957337121996,0.010018230224917829,0.01047390930144206,0.008622100693433705,0.0031405796744964254,1
2022-09-27,0.00012081912041925921,0.00011886258096753252,0.00011516899019224332,0.00011479902041238558,0.01267213256659633,0.0112202241050943,0.00892388289926811,0.0031331448458888573,1
2022-09-28,0.00012035868230795357,0.00011918401416518182,0.00011643013907688996,0.00011616503391276796,0.011690298706113635,0.010768186631208654,0.008922807613414177,0.003072748711630475,1
2022-09-29,0.00011929883191186639,0.00011862242335872613,0.00011601005838718892,0.00011587756562011578,0.012084509453957419,0.009349379928763878,0.00899167552707554,0.0030500318117142196,1
2022-09-30,0.00011931632301935732,0.00011913717693347261,0.00011753642953415932,0.0001172314394694785,0.011923596569600459,0.008954204333943689,0.008971232793225493,0.0029993712827297656,1
2022-10-03,0.00012043313535931458,0.00012052506424466685,0.00011762205880733077,0.0001176451410696146,0.011634887947876257,0.009666846552125359,0.009212331472148177,0.002924763592845641,0
2022-10-04,0.00012053986348301379,0.00012042068027991149,0.00011754676515283775,0.00011754278367058088,0.00997147330734961,0.009914293297760248,0.009231997333394455,0.002868874986653092,1
2022-10-06,0.00013134281726427937,0.00013062339961926258,0.00012569102198568434,0.00012673651092249394,0.014213592198054577,0.011132798230319986,0.009615662034953091,0.0029778177886286726,0
2022-10-07,0.0001318790983904582,0.00013185690162801673,0.00012686681963401254,0.0001275735810172426,0.013740093504010162,0.011150557969541381,0.009599748009608755,0.003051517819214098,0
2022-10-10,0.00013217369486773466,0.00013276152264777102,0.00012773032557677244,0.00012819648278318527,0.0137050785166673,0.01093338143502814,0.009600528999319936,0.0031077204097891982,1
2022-10-11,0.0001327954165708426,0.0001334945356299671,0.00012840609494540358,0.000128656279276748,0.011763309107762012,0.010966256904682642,0.009533167573320801,0.003108678811207589,1
2022-10-12,0.00013335838195909365,0.00013412391380141688,0.0001289479391846509,0.00012953782099199476,0.012408055385652901,0.011398159147016518,0.009700918172414658,0.003081934567204783,1
2022-10-13,0.00013301070627730837,0.00013406380125207827,0.00012898959142804188,0.0001294813579916801,0.008049698648738201,0.011425080494175168,0.009756049820432662,0.0030502040402330946,0
2022-10-14,0.00013325665624157023,0.00013444890632344182,0.0001295353140395223,0.00012985479434179007,0.008413225773957622,0.011484999234029547,0.009750231827444871,0.003032364448657843,1
2022-10-17,0.00013242481564552136,0.00013329746678389089,0.00012863383884533614,0.000128669365267149,0.009521999848220173,0.011595074822544847,0.009663663567107917,0.0029451738847607826,0
2022-10-18,0.00013224490483742767,0.00013324670593747515,0.00012879560541484604,0.00012871097782895467,0.009885538963305246,0.010860880214776289,0.00969721353515051,0.002852028041061368,0
2022-10-19,0.00013218009493151902,0.00013311113852472963,0.00012860718017598796,0.00012844605699233462,0.008527613484488463,0.011030562699822215,0.009680800244759195,0.00274260867073384,0
2022-10-20,0.0001326110243294354,0.0001336032841557652,0.00012921997983971183,0.00012887892787214608,0.007723326782209252,0.0107603056640024,0.009660225680251586,0.002705332104127134,0
2022-10-21,0.00013304246009352902,0.00013402242055015066,0.00012969041475237815,0.00012921488052807032,0.007293447151748307,0.010709835170541361,0.009627143333365422,0.0026724606911073586,0
2022-10-24,0.00013340643610288357,0.00013436271464437448,0.00013011907259561048,0.00012954426652493682,0.005762904397651595,0.010652240145957335,0.00960318743357854,0.0026590500604416613,0
2022-10-25,0.00013341629018463804,0.00013435679445168383,0.00013008871292711474,0.00012949266782834242,0.006150643642882146,0.01011558644544578,0.009601069687518515,0.0026298434731821994,0
2022-10-27,0.0001337213002122271,0.000134566496748207,0.000130245845390692,0.00012957148497685724,0.004593480253514966,0.009316790903429104,0.009537267243762996,0.002670820674599284,1
2022-10-28,0.0001311165536512709,0.00013170996720147018,0.00012704777763038115,0.00012601752373144818,0.004983044128858462,0.009371557459716035,0.009295455767871105,0.0027354021027997132,0
2022-10-31,0.00013097695710868933,0.0001315117047477068,0.0001263627161665725,0.00012512130780819775,0.004966715728651421,0.009184704321684858,0.009139866833853455,0.0028057717517705,0
2022-11-01,0.00013140036553932632,0.00013207585896512052,0.00012679971751145932,0.0001255924865576893,0.0075022790224772585,0.009591570724926848,0.009183060980028456,0.002729177744260673,0
2022-11-02,0.00013081661196958963,0.0001313882856039148,0.0001266066914485246,0.0001254443650760918,0.0071994660974765146,0.009024439748125963,0.009232104099665642,0.0027658547157413333,0
2022-11-03,0.00013061781594725925,0.00013111794126068171,0.00012659445226318437,0.00012543234823841174,0.007119047929875032,0.008638010975646381,0.009237408923525484,0.002800924814756778,1
2022-11-04,0.00013045677579961578,0.00013090899688353088,0.00012663804199761135,0.00012544697289133556,0.006862146188689355,0.007006554146393628,0.009239807853794758,0.002830449063953722,1
2022-11-07,0.0001302411779750323,0.00013067943146196723,0.00012663208839714933,0.00012541327377160443,0.006932079607707705,0.0070124662583102805,0.009250539826779616,0.002847970256992892,0
2022-11-09,0.00013033292840999378,0.00013074214441842507,0.00012666800041898034,0.00012543105374558506,0.004559379053943154,0.0070878712617861335,0.00922243016369385,0.0029577805822029444,0
2022-11-10,0.00013017840146760254,0.00013058400472171618,0.00012668117755594525,0.00012542058843539717,0.0033466845217328366,0.007046043343492015,0.009227889745896698,0.0031292686187120743,1
2022-11-11,0.00013015399791665782,0.00013057054377343719,0.00012666679061664637,0.00012541497998490729,0.004353331319885902,0.006392428912174521,0.009228633243245556,0.0031465109765108435,1
2022-11-14,0.00013388330921562287,0.00013456653356823622,0.00013087235350167856,0.00012990479469814363,0.008993494702521192,0.007287875250272916,0.009502278619108342,0.003092129521180346,0
2022-11-15,0.00013421304433293587,0.0001349552986266983,0.00013101788614130469,0.00013001457258476695,0.008865319522482599,0.007150354089272205,0.009458371191522541,0.0030174258381488787,1
2022-11-16,0.00013437132192675854,0.00013514303011257758,0.0001310786985090247,0.00013005585790243072,0.008798503774019875,0.006850125247879633,0.009433732617010995,0.002943389982884587,0
2022-11-17,0.00013440214020305687,0.00013522007509248274,0.0001311714379791896,0.0001301002947837681,0.00872739040992286,0.006652638009948759,0.00943342306345046,0.002875564831124016,0
2022-11-18,0.0001343233414536016,0.00013508360907898737,0.00013063003969287503,0.00012961893844884984,0.008282001727037254,0.006311179573872017,0.009335563514423424,0.002855427579220192,1
2022-11-21,0.0001327987374359065,0.0001335158721428292,0.0001284673583280198,0.0001276633369059191,0.0026240671537018064,0.006318394861365267,0.00913078695557277,0.0027840109625762526,1
2022-11-22,0.0001326465038145654,0.00013332618544514813,0.00012834705198227887,0.00012742140100986804,0.004445007737927278,0.006539762550023795,0.009168230442089483,0.002602438898189409,1
2022-11-23,0.0001324308888670695,0.00013306839756748904,0.00012816754204537706,0.00012704913455083763,0.004557864945674029,0.0066192886591590035,0.00918547412403198,0.0023646907574682336,0
2022-11-24,0.000132486502234074,0.00013310489954837954,0.0001282431445117528,0.00012699201008325208,0.004590199985747019,0.006329887215683334,0.009166884918978607,0.0022368355923632582,0
2022-11-25,0.00013273171509490975,0.0001333652552128941,0.00012854563694893165,0.00012725545319980126,0.006809008731380906,0.0067931305286890184,0.009288750258360293,0.001977154844883372,0
2022-11-28,0.00013172228018433328,0.0001323702588694356,0.00012738543727256615,0.0001262455294072681,0.006786736351505824,0.006725279102223339,0.009110603923416238,0.0019603880905534857,0
2022-11-29,0.00010864415671047035,0.00010998026958469954,0.00010483851295772475,0.00010453079719526803,0.005864410558890512,0.006723039173557745,0.008504292137078808,0.0019359315357628094,0
2022-11-30,0.00010861828638225543,0.00011010352738460182,0.0001045374485790048,0.00010431457528297285,0.005645908777224102,0.006141091613115656,0.008364389007890717,0.0018588441315646703,0
2022-12-01,0.00010774501982819823,0.00010871656994572623,0.00010368358620931428,0.00010338823091524844,0.006544431615350077,0.006149535790048814,0.00842031720429789,0.001740697541016201,0
2022-12-02,0.000107691239704248,0.00010848976646291954,0.00010358871287148344,0.00010326813434423798,0.004079033260987294,0.006134821888930633,0.008377439641049915,0.0017350658787899445,0
2022-12-05,0.0001069647312737976,0.00010750609927552333,0.00010299533617169738,0.0001026075678849343,0.004884994868543842,0.006278766609812068,0.008415341299948415,0.0017245368825188976,1
2022-12-06,0.00010652149003051212,0.00010692929634080139,0.00010265602377169959,0.00010222333587632549,0.004735210583563532,0.006228272523337894,0.008412312497781823,0.001725242714275997,0
2022-12-07,0.00010660264033121205,0.00010702664562761932,0.00010267778626007565,0.00010226345022436893,0.004754188610722865,0.006177912203801323,0.008325529969624537,0.0017395010971069651,1
2022-12-08,0.00010609892361096733,0.00010644606036164411,0.0001023564815989082,0.00010192647937605777,0.003903891659789756,0.006231116162770019,0.008341309368274695,0.0017785745429324748,1
2022-12-09,0.00010599960460401698,0.00010633800857786846,0.00010238976588660534,0.00010193780248434457,0.003867851531173298,0.006052952591961005,0.008315034864999033,0.0018014186476783408,0
2022-12-12,0.00010595497320197239,0.0001062906522064763,0.00010238971635865654,0.00010193548927316736,0.0038265330127018955,0.004781502078191131,0.008296753422989592,0.0018327747946132497,1
2022-12-13,0.0001057467522634857,0.00010609900193677897,0.00010243856814455481,0.00010194427322946709,0.003824723469380953,0.004774938059320389,0.008283171785372585,0.0018626014943597335,0
2022-12-14,0.00010570081896012131,0.00010605909340364002,0.00010243984833890699,0.00010194504160751318,0.004451804186910294,0.004875225344757391,0.008269175658516719,0.0018483317331178045,0
2022-12-15,9.785101555422987e-05,9.819102921939551e-05,9.398750037530313e-05,9.318647200234095e-05,0.004181372020000026,0.004914869355795754,0.007881883284166592,0.0018445988026850196,0
2022-12-16,9.918770044081141e-05,9.927164401596579e-05,9.501073285192468e-05,9.398777680445677e-05,0.007152060184393871,0.005681402832854175,0.00803705251190866,0.0018455619600179884,1
2022-12-19,9.913310750588865e-05,9.923017332069702e-05,9.498050255412885e-05,9.398590723508521e-05,0.007511344739794068,0.005936868279402022,0.007978151343384822,0.0018648797920496492,1
2022-12-20,9.889236906961904e-05,9.88497507193535e-05,9.464207619555783e-05,9.35255607475523e-05,0.008369690284852113,0.005947557388447377,0.008017532922284206,0.001918090611637654,0
