date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2022-03-30,0.0005885091314867609,0.0005870281403750552,0.0005836229343534498,0.0005892692958928991,0.009243964625986572,0.017112380337814606,0.0174627616961381,0.007636172067676185,0
2022-03-31,0.0005887197018229852,0.0005870828094846387,0.0005837039276050337,0.0005893681872218569,0.01075600667644453,0.01732072417187925,0.017482560327046585,0.007820821550115641,0
2022-04-01,0.0005859866739455186,0.0005838414776207786,0.0005808848104841782,0.0005868982803114186,0.00748419488317053,0.016522990059749172,0.017153994592793292,0.008034747793404644,0
2022-04-04,0.0005863277831021522,0.0005845071689493978,0.0005815514355685459,0.0005874077499752995,0.011946154573328665,0.01696468236242498,0.01730586128796858,0.00804823092258203,0
2022-04-05,0.0006065091794355683,0.0006066652736923195,0.000604302610468122,0.0006093822517029001,0.020890191544795177,0.01878354964801345,0.017786734449884208,0.007955851014981512,0
2022-04-06,0.0006063871854420971,0.0006064031601085182,0.0006040480217181603,0.0006090996954151607,0.02184570827299586,0.016106106678516474,0.017875012042584848,0.007890202408263632,1
2022-04-07,0.000606769134788186,0.0006066499166403991,0.0006040588328596127,0.0006091115665145715,0.02161621538119138,0.016193801766984393,0.01791608261950227,0.007897320522863056,1
2022-04-08,0.0006082698586960689,0.0006079976431982675,0.0006048794807162496,0.0006098550319104884,0.02162943747771281,0.015593985854897503,0.01779865041918867,0.007591700592952532,1
2022-04-11,0.0006090090119825283,0.0006084494710429629,0.0006052624049312007,0.000610171628758073,0.01960372962624668,0.015027270294239333,0.01780834137064238,0.007199064892440982,0
2022-04-12,0.0006099602242279242,0.0006091065285177338,0.0006057763853777169,0.0006106504288222452,0.008890237280133138,0.015042683298372467,0.017789036406230037,0.007316005992510844,1
2022-04-13,0.0006107727421803974,0.000609613607426646,0.0006062209555947443,0.0006110484798113683,0.006147174743028572,0.014243203437809939,0.017774054136770637,0.0073249905496823335,0
2022-04-18,0.0006110627978451927,0.0006096603085448768,0.0006062535073325494,0.0006110810352553528,0.0047713725948783595,0.0142243527829397,0.017797631231047033,0.007308138154506239,1
2022-04-19,0.0006110526413138611,0.0006098928661226815,0.0006066407747811335,0.0006115169813330812,0.01001753606756501,0.014174070256835604,0.017972695644222877,0.006836699146218476,1
2022-04-20,0.0006110864300835736,0.0006098092140875695,0.0006066675596359076,0.0006114924271224717,0.01083931138074327,0.013738886998831565,0.018024741543196682,0.006171250479041705,1
2022-04-21,0.0006117940563886112,0.0006102804944464958,0.0006074251809480137,0.0006120354877513,0.01071945381531737,0.013504693017048494,0.018015910662669297,0.00617396326250498,1
2022-04-22,0.0006116850778895069,0.0006101657010488369,0.0006073481939429562,0.0006119496211475342,0.012246211413294836,0.013697110126371294,0.018091003493628677,0.005946246365099673,0
2022-04-25,0.0006122222534473367,0.0006109995917396429,0.000608065437062655,0.0006128097476686207,0.0151072955667545,0.014439086041109135,0.01827184886147579,0.005651171268860984,1
2022-04-26,0.0006127032765030034,0.0006112238281144762,0.0006086633029165314,0.0006131312053737124,0.012249785022533405,0.013912710021908142,0.018142845398082898,0.005373779071928952,0
2022-04-27,0.0006119314758718589,0.0006102825631258881,0.0006080805541390367,0.000612341960599635,0.011975010051568704,0.014034852700444751,0.017988522272251114,0.004984572056917741,0
2022-04-28,0.0006120050884299347,0.0006102336987039398,0.0006081147946242861,0.0006123755810241598,0.012839168597933227,0.014099533343875053,0.0180138995407962,0.004591933872254976,1
2022-04-29,0.0006120565330259798,0.000610189625325157,0.0006081959473834145,0.0006124115817704019,0.012282023824738076,0.014281461151443107,0.018040737034696917,0.004567836266248273,0
2022-05-02,0.0006121966395090985,0.000610213665812456,0.0006083097068882196,0.0006124960801839992,0.008840805944473368,0.014110430476551087,0.018053558389252364,0.004609215216522827,1
2022-05-04,0.0006126949391855977,0.0006105345004789146,0.0006089130308779942,0.0006128818506393228,0.00887796426130662,0.014116117357391293,0.017966651563086047,0.004630240126188535,0
2022-05-05,0.0006139854740394725,0.0006123570932135835,0.0006101435066285427,0.0006142531770014605,0.013776204117150602,0.01444802367177135,0.01805205716426162,0.004588931505461007,1
2022-05-06,0.0006145345481920153,0.0006127550751322336,0.0006110742062451688,0.0006150224638706914,0.012976675431639786,0.011480215204211868,0.018021498861807712,0.004519049137069164,1
2022-05-09,0.0006145855408412178,0.0006128579455127863,0.0006110297873090961,0.0006150864511710651,0.014573097586650301,0.01173648940060344,0.018162278626399436,0.004519724099805361,1
2022-05-10,0.0006137028529025846,0.000611985500828641,0.0006104821654475221,0.000614166539215309,0.014567733789756223,0.01163373428114848,0.018003971452966366,0.0045236795995588,1
2022-05-11,0.0006137593792863478,0.0006118732647086044,0.0006108298504676594,0.0006143833933369493,0.014785508634571903,0.011702967326401534,0.018020435951193795,0.004538296315683869,0
2022-05-12,0.0006140139157041621,0.0006120651711569368,0.0006114629591227017,0.0006147906082693006,0.009961080825748547,0.01172495701525569,0.01793073548790811,0.0045487078140963744,0
2022-05-13,0.0006266673300485184,0.0006253767203503246,0.0006229109830464818,0.00062684621693721,0.01818717935976625,0.013954556054451428,0.01841314744080436,0.004624285442811833,1
2022-05-16,0.0006267812486434854,0.0006255209745685256,0.0006234608333133607,0.0006273410011071396,0.017134759377726988,0.01420205051579861,0.018408499866483644,0.004628380963448806,1
2022-05-17,0.0005886254347409236,0.0005879259615700846,0.0005867346962573467,0.0005895045790648866,0.017819684824711437,0.014458131484655721,0.017661666829838423,0.004676488147839017,0
2022-05-18,0.0005781503814832842,0.000579068431995097,0.0005779733280277695,0.000581715123550312,0.019908603371896698,0.01452445555198041,0.01732862974921462,0.004676728972219092,0
2022-05-19,0.0005778634305269334,0.0005780368283186609,0.0005779508705298103,0.0005811902742063032,0.01980414484950383,0.014358028677797252,0.017320935306937988,0.004782337865661479,1
2022-05-20,0.0005797475795437867,0.0005795013608020782,0.0005790237758387049,0.0005822884393857122,0.016936931657992444,0.01541810220646572,0.01756303820375565,0.004643010291919308,1
2022-05-23,0.0005829892148368272,0.0005820248637845341,0.0005802600584689192,0.0005838738908254715,0.02044802465023386,0.01639317673249027,0.017940941687926554,0.004568302406406017,0
2022-05-24,0.0005832597900145325,0.0005822406859057879,0.0005809196671494885,0.0005840912350778388,0.019429327522503707,0.01569568931861398,0.017938819552146438,0.0044584498848091545,1
2022-05-25,0.000583878061398207,0.0005828468899636487,0.000581844782916372,0.0005847226750089887,0.017080032887093123,0.015696413018996706,0.01790699617910327,0.0042598315028797365,0
2022-05-26,0.0005840209653241095,0.0005829006002348285,0.0005820023370901294,0.0005847635965983755,0.016996517045781992,0.015573155396403932,0.017907820131161756,0.004161968063556235,0
2022-05-27,0.0003961280130462107,0.00039583170856552247,0.00039439026530990317,0.00040090139624859356,0.016037743508441386,0.01614958566924003,0.016411905793685667,0.004082562622206254,0
2022-05-30,0.0003855599159294781,0.0003885546040315197,0.00038659263788654247,0.0003970366369659866,0.011771208064061565,0.016299219333963784,0.015942168864815327,0.0038353942639248167,0
2022-05-31,0.0003826666905830973,0.0003830319084455052,0.0003827953796897682,0.00038967842087174253,0.012065442294131775,0.01622369949141533,0.015940725195335938,0.0034339038368850165,0
2022-06-01,0.0003829283147111938,0.00038348921351520333,0.00038297395079308006,0.00038991090649975876,0.012782920174183773,0.01635614812086142,0.015703476803071055,0.0033499100426210406,1
2022-06-02,0.0003820524229946322,0.0003812488496069308,0.000380730012925294,0.0003858256409164114,0.012876531745262695,0.01537948264662648,0.015631957887139662,0.0032947221157282785,0
2022-06-03,0.00038232998594966695,0.0003807630961489746,0.00037980665471163094,0.0003839486998718918,0.008433142636736687,0.015378233469956116,0.015503839773540853,0.0034096683408638448,1
2022-06-06,0.00031595472001030677,0.00031820265011095234,0.00032297931122778246,0.00033067817448873585,0.006809337896282668,0.014972058249472196,0.014391135975729625,0.003664473908304755,1
2022-06-07,0.00031184523704561533,0.00031139599907559283,0.00031196446438815756,0.0003180918860891443,0.006277787018701049,0.014832611392081018,0.014347930741646428,0.003937211822803477,0
2022-06-08,0.0003118620664987229,0.0003107822876334557,0.00031010715904110353,0.0003151625230753377,0.006103441319311976,0.014905829864196746,0.014169398987794611,0.004181105964393356,1
2022-06-09,0.0003123932327582478,0.00031069540433286124,0.00030949562345455195,0.00031346349529778536,0.0059027710009731515,0.014846999024923981,0.013949036401030422,0.004410448562537143,1
2022-06-10,0.00030702544606056635,0.00030397249256078985,0.00030187866100991943,0.00030357566993549184,0.006164412330897402,0.012778759182202773,0.013955986072037244,0.00461097216903181,0
2022-06-13,0.0003075176927028344,0.00030473546105129115,0.0003025143159132733,0.00030401433275850924,0.008921019780715158,0.013063639690929,0.013847090729325925,0.004677423497573445,1
2022-06-14,0.00032230515141652905,0.0003202545453755128,0.00031679260157212267,0.0003169387865935941,0.016766236005837966,0.014522318559594512,0.014402170142811355,0.004645947572912988,1
2022-06-15,0.00032345582110672986,0.0003215311894263222,0.00031884687775998597,0.00031891772708976697,0.016331989521620696,0.013776033983664802,0.014161487551881145,0.004590750237983347,1
2022-06-16,0.0003244150786218233,0.0003225434419748355,0.0003206095948849213,0.0003205154425099331,0.016323759565599522,0.01374767701577022,0.013951208153287277,0.004615303280141263,0
2022-06-17,0.00032427393776968117,0.00032259942409314235,0.00032054748147900924,0.00031948011672831595,0.01895111873948788,0.013467293644581942,0.01415936212361676,0.004706289087451799,1
2022-06-20,0.0003226018312301562,0.0003213186942170503,0.00032027749329278113,0.0003186611371863121,0.017386173603153223,0.01190369741256968,0.014119077888760078,0.004745855154903383,0
2022-06-21,0.0003203380731319263,0.00031959566860479625,0.0003194830536372373,0.0003173233319414748,0.010059458047288656,0.011908871416026513,0.014102754899811347,0.004801544874978118,1
2022-06-22,0.00032029165088530914,0.00031966094578432644,0.00031946514388098173,0.00031725151231468037,0.0121229285065422,0.012393085990048049,0.014065672897440276,0.004810140896226392,0
2022-06-23,0.00031726708558272785,0.0003173250273006478,0.0003166041760862656,0.0003143773475464786,0.012994112358950713,0.012609122269504182,0.01412433153263111,0.0047569514579930625,1
2022-06-24,0.00031568573371113694,0.00031635441590390786,0.0003155003655808986,0.00031315798363753096,0.009403431769648777,0.011797110924305522,0.01412772432681612,0.004758173177563215,0
2022-06-27,0.00031319818177417795,0.0003147017102705535,0.000313328584293764,0.000310830659159588,0.01135700853021155,0.011802672915784185,0.014246961915601786,0.004729864087506838,0
2022-06-28,0.0003134108177933163,0.00031517461292911934,0.0003139596740711242,0.00031135762411509127,0.011588352144523976,0.011789824863905767,0.01415759682694421,0.004668943551965683,0
2022-06-29,0.00031164948735950366,0.0003141925427232017,0.000313008803951563,0.00031019263520328845,0.009587593124615303,0.011649819903871013,0.014171646039325983,0.0045412469731518695,1
2022-06-30,0.00031096594484818116,0.00031283930337602925,0.00031180719976420886,0.00030921223934785025,0.009731551483006333,0.0118833694938438,0.013981992526402996,0.0043846655164401305,1
2022-07-01,0.0002664099221461742,0.00026442166001266207,0.0002619120307898016,0.0002602294457598741,0.009143997034854094,0.011928768709336152,0.013045828563342042,0.004348829567678326,0
2022-07-04,0.00026636926895847384,0.0002643222407709027,0.00026282479916627405,0.0002609939073321283,0.006512863800068517,0.011760768088441693,0.01291282795912878,0.0041930654514452026,0
2022-07-05,0.0002647991118200154,0.00026289972195336995,0.00026235625935449144,0.0002604796937634879,0.008049192073734557,0.012055898602696343,0.012918911527309576,0.003995117239344584,0
2022-07-06,0.0002617144394879381,0.00026009786090711175,0.00026076321708738963,0.0002590209977557996,0.007905852566886001,0.011917673053511437,0.012925093670757852,0.003902065372791446,1
2022-07-07,0.0002591601116086197,0.0002581438732508808,0.00025939928633682513,0.0002577997869997407,0.009068074292983841,0.012371794008974757,0.013050789044551944,0.0037603561583921764,0
2022-07-08,0.0002572011187576851,0.0002569158769065251,0.0002587321883257717,0.00025724522605302853,0.011712272385413697,0.01292632427188945,0.013230220205972852,0.003638072787456408,0
2022-07-11,0.00025519801593612286,0.00025562522994498443,0.00025785712791852355,0.0002563678232019148,0.011900164288487768,0.012402539863728742,0.013243613755304752,0.0036393723397421685,0
2022-07-12,0.0002537815167506224,0.00025480376496135897,0.00025732983894322716,0.0002558209728028138,0.011509699428009761,0.010401265254689611,0.013268026998168059,0.003633984772661458,0
2022-07-13,0.0002532699277260336,0.0002537514169939904,0.00025607797013723645,0.0002544311757535738,0.012166382678441211,0.010599654590899607,0.013077864234995473,0.0036238553599892975,1
2022-07-14,0.00025262338108217807,0.00025345425502535876,0.0002556612979983215,0.0002541170732610926,0.010892355765127445,0.01077524287151591,0.013054468836156448,0.0036014665727278493,1
2022-07-15,0.0002508431632268465,0.0002523125854627226,0.00025407657365803546,0.00025287058675114424,0.008033199152499344,0.009666266392378456,0.013070610540787623,0.0036107574506715153,1
2022-07-18,0.0002512838445408347,0.0002528007720739971,0.00025472045572610914,0.00025334474281900153,0.007611026635707589,0.009629910100514838,0.012950796938369934,0.003584176559784813,0
2022-07-19,0.0002519302883354674,0.00025290515503356936,0.00025480313992401384,0.0002533834711769091,0.010643781237820017,0.01054564671353851,0.012902022402149103,0.0034864614701810856,0
2022-07-20,0.0002498960468138362,0.00025137753805549534,0.00025249861185047695,0.00025155375333379867,0.010757807613789385,0.01022467284153982,0.012968036303879068,0.0033705982933255932,0
2022-07-21,0.0002493145820699291,0.0002511555659597838,0.000251854842931661,0.000251031322233126,0.010509266968638676,0.010074983523332706,0.012948853570918633,0.0032333007884295527,0
2022-07-22,0.00024910481843667145,0.0002512080772222025,0.00025163997063720636,0.0002508627047296165,0.010645327045437525,0.009983051671853458,0.012905325310782726,0.0030962718549236057,0
2022-07-25,0.00024906084178493375,0.00025136773980797086,0.00025161141550001325,0.0002510860817429064,0.012517012862151556,0.009982918441166897,0.012969532238502082,0.003071054336916826,0
2022-07-26,0.0002490648090738172,0.0002516806426155908,0.00025144345102466197,0.00025103857728347664,0.009064373275236664,0.009908526831401244,0.012914943534241245,0.002926011083033942,1
2022-07-27,0.0002477789486979151,0.0002508566339046924,0.00024989856033956904,0.0002499326776963474,0.008750287186915983,0.010035204566878834,0.012960802648026775,0.0027870647790271858,1
2022-07-28,0.0002411655208460493,0.00024311065916244023,0.00024349013166326513,0.00024277662969636444,0.009366506132279056,0.009988111869133733,0.012616197733012811,0.0026033006210046095,0
2022-07-29,0.0002401790969672456,0.0002423861474369184,0.00024178699700450794,0.00024163713489109965,0.011448898330457353,0.01056065663132877,0.012784274924846073,0.002089483157461108,0
2022-08-01,0.00024005458574907608,0.000242095687170578,0.00024178759852532436,0.00024145893890417452,0.009454650249571246,0.010554710546427069,0.01256821531979986,0.001627717408084468,0
2022-08-02,0.0002394638343070101,0.00024165317242532417,0.0002404070132565877,0.0002405022465135618,0.010641140565787995,0.010501904534123573,0.012591545452813865,0.0016300614497907712,0
2022-08-03,0.00023886528912523346,0.00024132284124135832,0.00023845496987623765,0.0002392072608231963,0.010007171195191056,0.010493596777522792,0.01257418344969842,0.001587860658229785,0
2022-08-04,0.00023841239536651898,0.00024113308014386044,0.0002369696668984134,0.00023819422114801513,0.008904049610496118,0.00995115122642127,0.01255016703444889,0.001504100912436929,1
2022-08-05,0.00020293008524004615,0.0002041754747389766,0.0002049186654196728,0.00020436929113974744,0.005958602486140898,0.00927951363349709,0.01178269803133714,0.001670558931748017,1
2022-08-08,0.0002028532421721468,0.0002040191155846558,0.0002034197193844381,0.0002029822300054965,0.006122088033944092,0.0092395036484353,0.011688314744724683,0.0017774792619050705,0
2022-08-10,0.00020283165622247425,0.00020397706232070498,0.00020235579725019022,0.00020224568989031142,0.005239846240796283,0.009167098819684446,0.011591947722659559,0.0019142847877756787,0
2022-08-11,0.0002016560811069248,0.00020289082820249804,0.00020222629375201426,0.00020191626712005175,0.005077267249818255,0.00891936192455421,0.011279580472497696,0.0020744805270667367,0
2022-08-12,0.00020029423395172467,0.00020132918851462436,0.00019956853779283773,0.00019972011248942434,0.00852619156224513,0.00935620344165326,0.011440323787837704,0.0020777344021141422,0
2022-08-16,0.00019391402767022676,0.00019508935736376262,0.00019494665792432436,0.0001945312347996952,0.008279948359818434,0.009333578484624443,0.010983630113438007,0.0020855341926686475,0
2022-08-17,0.00018069039493830792,0.00018271092700744088,0.00018667463837233485,0.0001849080490666205,0.008356817455056105,0.009399233774695108,0.010372700969136646,0.0020287101164030217,0
2022-08-18,0.00017689391956886738,0.0001780991660704185,0.00018094221402290808,0.00018008482495824885,0.007896970384290842,0.008444152788930888,0.010397685629232243,0.0020321441606509136,0
2022-08-19,0.00017353480444525635,0.0001743235795005775,0.00017632175744338377,0.0001759589711545383,0.008175978485872438,0.008205733789718225,0.010415798610779852,0.0020263490657073907,0
2022-08-22,0.0001724720406002508,0.00017303697340410133,0.00017516258919937717,0.0001747926268237744,0.008824198301414888,0.008910330448571908,0.010644078887742854,0.002027833025064065,1
2022-08-23,0.0001722909477760007,0.00017252285434527894,0.00017526169865515883,0.00017478119033999492,0.01174009236841498,0.009656209533626137,0.010521019110975848,0.0020289803445322483,1
2022-08-24,0.00017220774332788147,0.00017244039530882677,0.00017524418649245016,0.00017477321023814756,0.012422818620423484,0.00936793992415288,0.010435836445992452,0.002054157910357708,0
2022-08-25,0.00016993501631142437,0.00017019594736380686,0.0001735683678347134,0.0001730715356252686,0.012780402488333925,0.009570667298864594,0.010468628481256514,0.0021131600824898004,0
2022-08-26,0.00016932799236149377,0.00016986616502143094,0.00017348885102856526,0.00017299753009486407,0.012630093371820616,0.009384668359061692,0.0104002505530926,0.00213596487811954,1
2022-08-29,0.00016746699130927166,0.0001683719915877414,0.0001720725876861931,0.00017177190641963334,0.010079156628438763,0.00910266329193784,0.010389663585248886,0.002121165789970201,0
2022-08-30,0.00016804974594162501,0.00016898513412525961,0.00017298215667552332,0.0001724932561402972,0.010285567222906565,0.009323158670012944,0.010657458718223326,0.0021128381069740305,1
2022-09-01,0.0002067829868398702,0.00020614386809293973,0.00020882756769891357,0.0002078580301303234,0.01714715219061918,0.011786301483042596,0.01138177612674664,0.002510592074320146,0
2022-09-02,0.00020587922846309765,0.00020621457472564333,0.00020796227920405716,0.00020718612962595197,0.016905098337995347,0.011607531686998088,0.011407153922385806,0.0028283161681479352,1
2022-09-05,0.00020630302866385966,0.00020741430097415503,0.00020844323573856124,0.00020770636760260815,0.016929877760298417,0.011605659034357764,0.011355436670913766,0.0031004562600217864,0
2022-09-06,0.00020513116307554292,0.00020678838744173618,0.0002072993196438624,0.00020672602171627124,0.017473226766046738,0.011805353342626881,0.011422974879249289,0.003376231898065201,0
2022-09-07,0.00020488593067392971,0.0002072204061885487,0.0002069911561391151,0.00020655979355241682,0.01549599839475223,0.0117505975699884,0.011420387846713934,0.003502742507122131,1
2022-09-08,0.00020458708568893593,0.0002068015078477217,0.00020643379046076326,0.0002059793103300603,0.005998407262165864,0.011770392287261832,0.011221015363101248,0.0035778969005905736,1
2022-09-09,0.00017595659332231948,0.0001765203418445632,0.00017949397728153055,0.00017808498133044685,0.01001646609507916,0.012367424669927669,0.010726528059513771,0.0035704730526716303,0
2022-09-12,0.00017449674338039257,0.00017517514658727746,0.00017627572311081042,0.00017468467243799356,0.010185246476357315,0.012416983224047941,0.010740719513047137,0.003557691384292235,0
2022-09-13,0.00017317732865030047,0.00017407043967447187,0.00017342307470336827,0.00017165584637901749,0.009376998236921981,0.011965550797562818,0.010752035585116197,0.0035575855440704543,0
2022-09-14,0.0001695085350068843,0.0001704438616500635,0.0001706909921746943,0.00016922575609308854,0.0098112616317077,0.012041693018133173,0.010417209543827412,0.0035536993593117453,0
2022-09-15,0.0001676874636582254,0.00016845699588970972,0.00016706237604432415,0.00016557446856929305,0.011139002993035635,0.012332979446243491,0.01053855059795276,0.0035522389204944013,0
2022-09-16,0.00016631663385856626,0.00016726327979980587,0.0001639395238848482,0.00016226445278119184,0.0075566168403590275,0.012314149267072543,0.01055387216619755,0.003589885261194144,1
2022-09-19,0.00016620107804688047,0.00016713481552636689,0.00016394525762670245,0.00016226510595952252,0.008607799788463849,0.012489730607002513,0.010454207643810868,0.0036030422514069277,1
2022-09-20,0.0001664949083860487,0.00016758403351910535,0.00016383488922959931,0.0001619516881660649,0.008543427017057962,0.011914500546490892,0.010373919300671034,0.003608336232488388,0
2022-09-21,0.00016617039523913614,0.00016725564203765971,0.00016285074295486384,0.00016110500108405763,0.009984692702314136,0.011639091486372105,0.0104621883285848,0.0035168286414670115,0
2022-09-22,0.0001663989534675447,0.00016754806022263867,0.0001630582284054101,0.00016128107195609895,0.008626747321779028,0.011494606071585691,0.010320576982683061,0.003441002998530643,1
2022-09-23,0.00016557734775768767,0.00016672324105002043,0.00016182712095991992,0.0001601934653864379,0.01044562231750259,0.011750802382423391,0.010453993386021149,0.0032963546060118523,1
2022-09-26,0.00018251553547678792,0.00018295666187791084,0.00017791195122378016,0.00017737652371869447,0.01527108701006024,0.013206630176069753,0.011002914939780816,0.0032274194893323867,1
2022-09-27,0.00018998891129008933,0.00018929790421773603,0.0001835260968349122,0.00018317872599589343,0.01856124547488245,0.014236851199682203,0.011332972393251699,0.0034745014536604456,1
2022-09-28,0.0001899415244710258,0.00018998476004496422,0.0001845768307096264,0.00018424277656861138,0.017775030024611418,0.013711606413833007,0.011349844441209055,0.003617704713075485,1
2022-09-29,0.00018931669737311542,0.00018932628446241396,0.00018329588424444244,0.00018311238845793694,0.018903225316675622,0.012163582676256293,0.011522030505227121,0.003796203851907464,1
2022-09-30,0.00019055332361751036,0.00019113349876511936,0.00018713086380104532,0.00018605217915458638,0.017885680774960916,0.012108268388683646,0.011425628415699295,0.0038626312023103955,1
2022-10-03,0.00020045187572266646,0.00020003207608659666,0.00019285278540584532,0.00019302718849540613,0.01751411710160211,0.013395744280366521,0.011891914056421968,0.003893365170434028,0
2022-10-04,0.00020024798906762958,0.00019961989486419937,0.0001926488658396437,0.00019274422623136278,0.01558401235142051,0.013677531901617933,0.011908913429236572,0.0038609539635550225,1
2022-10-06,0.00021308610960307705,0.00021063980806176736,0.0002015806809409451,0.00020351406696107887,0.019770866407745048,0.015023263577317378,0.012245875020316387,0.0040544756014244225,0
2022-10-07,0.00021435962299265162,0.00021298233409460616,0.0002041916623571718,0.00020529204775859622,0.018579101470335684,0.015008440090918129,0.012236064675487794,0.004171880032503997,0
2022-10-10,0.0002160553319999654,0.00021547120507844588,0.0002068160432389407,0.00020729806662612478,0.018569929729976762,0.014413130737559995,0.012175483993038253,0.004278190959568642,1
2022-10-11,0.00021756398914222057,0.0002175160718831874,0.00020905323406276475,0.00020903941060995012,0.014580471207536186,0.014375628283222372,0.012116038654951797,0.004278992894241346,1
2022-10-12,0.00021780575742355414,0.0002179541267477891,0.00020954852150276374,0.00020937515780451984,0.0135039092858985,0.014514880172995254,0.012129780090986413,0.0042275621407117416,1
2022-10-13,0.0002176114069826123,0.00021789976222991297,0.00020956310177385203,0.0002092840820145328,0.00686916283952227,0.014609229423246951,0.01218670918682406,0.004366468799997755,0
2022-10-14,0.00021701520736209384,0.00021738231548137124,0.00020883494990927738,0.0002087222116735377,0.008699040390289023,0.014599734688374796,0.012296344043980008,0.00440123307017024,1
2022-10-17,0.00021512712417126573,0.000215253802803024,0.00020670668779644268,0.00020655291880491088,0.011638229598578836,0.015077294856415936,0.012251078982166685,0.004357522903907232,0
2022-10-18,0.0002151822516028324,0.00021525182876345602,0.0002066863947759797,0.00020667215234571756,0.013516301779720234,0.015290772959138808,0.012344164280489645,0.004299050075064999,0
2022-10-19,0.00021526538676017257,0.00021543603086103432,0.0002069815919386797,0.0002067702965446916,0.013537161052809022,0.015435280771009125,0.012377361114213906,0.004217623944073587,0
2022-10-20,0.00021631570007066774,0.00021664079652605438,0.00020828326827834523,0.00020769213657095806,0.012721584326376007,0.015131613899198827,0.012351471874232358,0.004188714032945602,0
2022-10-21,0.00021663581968836248,0.00021701051182519278,0.0002084993079584657,0.00020760464955666717,0.011777714339709928,0.015140201431930523,0.012235330898166768,0.003993840793291699,1
2022-10-24,0.00021652396364576744,0.0002168424126187632,0.00020850109915652784,0.00020796217070311916,0.011610762087032236,0.015288868919830062,0.012428844703941299,0.003963469345312016,0
2022-10-25,0.00021645392005603794,0.00021677403683270576,0.00020848662323803613,0.00020795910396283307,0.010901033616419887,0.01432530441377432,0.012486011204068226,0.003947826307051568,0
2022-10-27,0.00021738508053900155,0.00021776559543110495,0.00020931836152473794,0.00020853319464407923,0.010150185015956884,0.013336959850344905,0.012428742349060598,0.0039253993894231955,1
2022-10-28,0.00021747976200873787,0.00021789377210871443,0.00020918691994744755,0.00020800343347406982,0.010311768308029177,0.013287624223693506,0.012267713662892941,0.003912034106128546,0
2022-10-31,0.0002173509978950573,0.00021765804491657054,0.00020914592480511207,0.00020789579290726796,0.010407772395249601,0.01292180904958781,0.01229963136690559,0.003926952307596754,1
2022-11-01,0.00021767578135114586,0.00021794513143022395,0.00020946258906650496,0.00020802871835419736,0.007930756739668416,0.01301919138302157,0.0122589327907558,0.003909360339955476,0
2022-11-02,0.0002180353921564686,0.00021817660271276698,0.0002099799627209431,0.00020833783299931743,0.00554340542960155,0.011670930041105471,0.012252182043363003,0.0040674224144527996,1
2022-11-03,0.00021815850378465284,0.00021817912766307752,0.00021022535117860386,0.00020845074475389543,0.005406178188467003,0.011156425433747556,0.012259786226015762,0.004223052619218197,1
2022-11-04,0.0002184987095999211,0.0002184174708856654,0.00021063780048936895,0.00020871824202746395,0.005316460009061216,0.009268514154860415,0.01224309800668954,0.004415271187711496,0
2022-11-07,0.0002188037217171001,0.0002186083426110769,0.00021096650491430466,0.00020895352601822998,0.004148696069393261,0.009218476881882487,0.012230777088701454,0.004629292749249641,1
2022-11-09,0.00021877793247435066,0.00021858008766612331,0.00021096212907343706,0.00020895751304697208,0.005163817483868168,0.00948446226600908,0.012256244056258053,0.004810209015544462,0
2022-11-10,0.00021890329515590886,0.0002186140121610755,0.00021109920911795968,0.00020903624875143466,0.005262587290889555,0.009486136153065075,0.012258696777365304,0.004949625382007709,0
2022-11-11,0.00021839803542141118,0.0002180356670952036,0.0002102405421295998,0.00020814879974066948,0.005384784740027498,0.009280404820503987,0.01211035460474356,0.0049384794562816765,1
2022-11-14,0.000218283206057792,0.00021793206567298026,0.0002103114364988629,0.00020826511810552806,0.0076638389239056404,0.009422983172688587,0.012209621437713156,0.004849006073536096,0
2022-11-15,0.00021852320317699463,0.0002180956602393594,0.0002105584645675951,0.00020844873301397322,0.007678393034947793,0.00898896100745885,0.012193660306159294,0.0046715193817840565,1
2022-11-16,0.00021849695714881148,0.0002180225704357373,0.00021057130185748606,0.00020843295030732297,0.006888872782429996,0.008243607795205152,0.01220546546757117,0.004535637868589736,0
2022-11-17,0.00021861132410502313,0.00021807921008403023,0.0002106954761419969,0.0002085171893507642,0.007022897704144337,0.007526250640597224,0.012198982977124446,0.0043823806551444,0
2022-11-18,0.00021725264895307284,0.00021673826766482296,0.0002087574274634894,0.00020665878864339142,0.00680271350773857,0.007202878525777279,0.012001175981396148,0.004303238230787812,1
2022-11-21,0.00021563410160482202,0.00021528364885042885,0.0002069035831752852,0.00020494769615756893,0.0037251763329672213,0.007197372409943999,0.011779025984491669,0.004023695350852317,1
2022-11-22,0.0002158634692435941,0.00021545985540550883,0.00020704542643229054,0.00020507899809425615,0.0037929309622187993,0.00705119582395092,0.011705711293895084,0.003754223975399303,1
2022-11-23,0.0002160166315408117,0.00021551726133296092,0.00020710204036977872,0.00020510950460269763,0.002433026878923575,0.005977836177844119,0.011655690954031213,0.0034633877885872797,0
2022-11-24,0.00021566203033372553,0.00021498871867164712,0.00020663018129211537,0.00020456966062270092,0.0033384275755318784,0.005451842798336991,0.011681210226293011,0.003372598399148906,0
