date,ewma_rmse_60,garch_rmse_60,egarch_rmse_60,gjr_garch_rmse_60,realized_vol_5,realized_vol_20,realized_vol_60,vol_of_vol_30,return_sign_lag1
2024-01-01,0.0003568225030589529,0.00035274651018167227,0.00034958333127739033,0.0003502737166455537,0.012391375898226652,0.014113308276832845,0.0126269188736287,0.006116437099438117,0
2024-01-02,0.0003674463075327095,0.0003620177358328335,0.00035999431860942864,0.00036040671409720614,0.017492191907941337,0.015537386399747711,0.013137417621709913,0.006137718323151066,0
2024-01-03,0.000353210466258858,0.0003508881471297965,0.00034831277955740456,0.0003488485942283808,0.01733193293964788,0.01557427912730029,0.012588244307488007,0.006215082930151052,1
2024-01-04,0.0003545798575659216,0.0003511510364156383,0.0003492603888892498,0.00034971395822625976,0.01970045244721213,0.016212881715378873,0.012894384138079326,0.006362121409141402,1
2024-01-05,0.0003544909008144429,0.00035034047372337735,0.0003486816342084776,0.0003491033038593521,0.019214362273480227,0.01638184504321109,0.01309988720091042,0.006454403295130592,0
2024-01-08,0.00035429972900069014,0.00034958915957312303,0.00034815128442617586,0.00034848843900442346,0.019862347827510226,0.01680816003666691,0.0132776260788641,0.00653438584865276,1
2024-01-09,0.0003542874601620574,0.000349068990071091,0.00034779629205165374,0.00034808211766976634,0.01689908500875481,0.01719337704467059,0.013466753666686452,0.006480183381710179,1
2024-01-10,0.00035472205410505515,0.00034963872269068365,0.0003487418540953291,0.00034864752140093436,0.0173377168755101,0.017195102074909298,0.013468135023907396,0.00638872353207331,1
2024-01-11,0.0003555801279841204,0.00035042495450404254,0.00035021391184179927,0.0003495019551610334,0.01454451270017977,0.017219236762696825,0.013468986837760318,0.0062282232837681745,1
2024-01-12,0.00035354757260983114,0.00034942711728133934,0.00034934967378804087,0.0003484232868955194,0.012675785492851756,0.017293296650838275,0.01324675849829083,0.006070196445968585,1
2024-01-15,0.0003529843611052897,0.00034971550343406446,0.00034993343068065604,0.0003486044253581696,0.010287628245953103,0.017158788353997215,0.013020717927203362,0.005961081893574199,1
2024-01-16,0.00035388255631274595,0.0003504581624054064,0.0003511604208949581,0.000349437486662417,0.006514587958621887,0.016714468232469817,0.012965230718720112,0.005969627679872799,1
2024-01-17,0.00035435365909214947,0.000350513507113084,0.0003515548249617679,0.0003496061814743699,0.004730538534329498,0.016721082168927807,0.012963628042070047,0.00598157429525957,1
2024-01-18,0.0003175946189019962,0.00031735669492251756,0.0003181950396171915,0.0003161045543774943,0.004015105120983292,0.013258234120917532,0.012067344052581773,0.006079736871352649,0
2024-01-19,0.0003172403032938911,0.00031617091541616193,0.0003175263755112666,0.00031532055814633813,0.007480921523730268,0.013305925108753832,0.012224065166408327,0.006108737179099577,1
2024-01-23,0.0003170663809036962,0.0003153387502757888,0.00031745448107377755,0.00031497949232570696,0.007673698322799122,0.013348969985999057,0.01223226736498374,0.006113476617374897,0
2024-01-24,0.00031815376742420714,0.00031568405606388373,0.0003179714304822522,0.0003154941664786743,0.011982872251592329,0.013942604989258396,0.012513112818578484,0.0060444247799148676,1
2024-01-25,0.0003051078728400861,0.00030439973092941363,0.00030484172185857273,0.00030309429729904113,0.015061019013487987,0.014579134185791195,0.012189819261847541,0.005999986904581757,0
2024-01-29,0.00030333339464666277,0.0003034247157017735,0.00030374799194032425,0.00030213902380596717,0.016100052099183033,0.014790059356198603,0.01198328831136868,0.005941887581164538,1
2024-01-30,0.0003028589409787287,0.0003024001980423014,0.0003034380680813616,0.00030135023093808634,0.014655754261217725,0.014147637393278283,0.011997693882961475,0.005758167804564882,0
2024-01-31,0.0003025871274414811,0.00030170881628590224,0.00030342937429065785,0.0003008615146761681,0.014541488797429917,0.013880640281909207,0.011997685557441242,0.005622223952729663,1
2024-02-01,0.0003027950086788507,0.00030175607232681633,0.0003039163838758001,0.0003010340097548347,0.011526239636800288,0.012292908097422171,0.011959703890524937,0.005597057010097423,0
2024-02-02,0.0003027133815961044,0.00030141406793364527,0.00030357548633452603,0.00030068108019523496,0.009791123397832117,0.01270506604072118,0.012054536184536481,0.005582406847889687,1
2024-02-05,0.0003025080058381193,0.00030104413719863026,0.0003036351908436145,0.00030045635457865365,0.008336401080408654,0.01179376084406585,0.012060227324826114,0.005489026104363512,0
2024-02-06,0.000302771982006953,0.0003013479715545044,0.0003041745821841717,0.0003008408888226446,0.008500971453526596,0.011221601638401238,0.011999584429212338,0.005287341719654143,1
2024-02-07,0.00030264658276437083,0.0003011154386826928,0.00030430956062853633,0.00030075775597263954,0.008492317841257944,0.010586492568823137,0.01199628578542997,0.005057993798657102,1
2024-02-08,0.00030269409384476513,0.0003008040064303911,0.00030386548461116,0.0003003913148494472,0.011223623616525841,0.010545769423315983,0.012194255897163926,0.004776722227120278,0
2024-02-09,0.0003198154989464963,0.0003168851628116878,0.00031894471330505444,0.0003164067691326552,0.016500518065057517,0.012423219010750474,0.01283506332191106,0.004487017694710909,1
2024-02-12,0.0003195293410301909,0.0003166152586209832,0.00031898148365829915,0.0003162977680829883,0.017055076881533952,0.012606585353867902,0.012905982969586562,0.00452025265294037,0
2024-02-13,0.00031995876096986255,0.00031721253482875706,0.0003200245061917927,0.0003171126612100017,0.016795536821692155,0.012501118875843709,0.012911639184151094,0.004566684505922356,0
2024-02-14,0.00032051304433955923,0.0003178965214407524,0.0003210538155928058,0.00031798779957431907,0.01676232687970463,0.012484346269770458,0.012903322877651568,0.004617454998085488,1
2024-02-15,0.00032023519714375714,0.00031751604126755047,0.0003207983665875656,0.00031765147058939125,0.01580069493379219,0.01276788074661502,0.012986736177523956,0.004572114049936433,0
2024-02-16,0.0003203056798696915,0.0003176898251214143,0.0003210296832909718,0.00031787669941382073,0.008897672724943887,0.012982065200226446,0.012968471990959966,0.0045588073686233365,1
2024-02-19,0.00032000592205479997,0.00031718466462706603,0.00032062455424851306,0.00031738946815356274,0.009624007492091132,0.013343579244459737,0.013084976928765542,0.004398616019993391,0
2024-02-20,0.0003198478092924683,0.00031692894414769374,0.00032056614284808676,0.0003171758711578245,0.010532193005394545,0.013039121857419832,0.013146187921754694,0.004218755440674162,0
2024-02-21,0.00031966075302183785,0.0003166206725407906,0.00032045874984413836,0.00031689203039641226,0.011500441925115557,0.013198580659087474,0.013213389017762015,0.003959204477959902,0
2024-02-22,0.00032009919424675297,0.0003170642378776373,0.0003211995767636772,0.00031735584322446477,0.010199880897793287,0.012374605629779857,0.013213198771658287,0.0038527606221084093,0
2024-02-23,0.0003203295312499017,0.00031741128569353613,0.00032161576125050445,0.000317718405298058,0.009631560727130195,0.011619689494210595,0.013180839614731887,0.003714041682323102,0
2024-02-26,0.00032046750802898456,0.00031747253429814497,0.0003218174523489858,0.00031777062838861197,0.007890821516804475,0.011349645532200149,0.01319799275579439,0.0037172890334727714,0
2024-02-27,0.00032089982592781646,0.000317926671429605,0.0003223852751570473,0.0003182196173632532,0.006482345247534807,0.011261710152032972,0.013175514409960865,0.0038012031548019945,0
2024-02-28,0.00032112839746694803,0.000318153050994142,0.0003226537991563412,0.0003184395633040972,0.00520734071443726,0.011318918085755898,0.013165302272574057,0.003942403931101264,0
2024-02-29,0.000321019208913168,0.00031785966600245385,0.0003224316189884359,0.00031813565621614326,0.007050272572086363,0.011504081896723488,0.013227116918326707,0.00392357002065466,1
2024-03-01,0.0003209062690542616,0.00031756686890782354,0.000322254996702319,0.00031784401782531904,0.00756056351346316,0.011195587959292347,0.013283047632081022,0.0038047981932264915,0
2024-03-04,0.00032128479871730385,0.0003180760638411775,0.0003228453526231484,0.0003183587087292025,0.007097721964195236,0.01113709891459558,0.013241164357127279,0.0036510891677477863,0
2024-03-05,0.0003210440017683709,0.00031829593289464637,0.00032297024995269727,0.00031858818369372247,0.007361099461353612,0.011059201280154416,0.013122437823637778,0.003655133190868971,1
2024-03-06,0.0003228258753995472,0.0003193556062722018,0.00032414069921774826,0.00031965467250818537,0.011185059846391943,0.011889677539557468,0.01336603282856225,0.0036009453362310226,1
2024-03-07,0.0003232069855793557,0.00031987202807136464,0.00032486208214281234,0.0003202817899176252,0.010146169855129675,0.011251118130988027,0.013334330705955952,0.003601234368582196,1
2024-03-11,0.0003231883571400504,0.00031988552549865745,0.0003249168924127255,0.00032032144623137595,0.010380919717021172,0.009176888862421682,0.013344451970124276,0.0035220011786014317,0
2024-03-12,0.00032483676919907515,0.000320784338720003,0.00032582362635830153,0.0003211723984894313,0.01354106268581955,0.009856782184874086,0.013571836820099404,0.0034211194873814315,0
2024-03-13,0.0003248689688603219,0.0003207480528138955,0.00032589747501060774,0.0003211324255403521,0.013867556452537127,0.009993032530910767,0.013603881570661013,0.0033934739702387207,1
2024-03-14,0.00032524435708144257,0.00032144948458063556,0.00032668826229153414,0.000321827440616641,0.010789567992475498,0.010011205010147538,0.013546305096667568,0.0033184807924395306,1
2024-03-15,0.0003239023666074921,0.0003207552283502766,0.0003259174747043601,0.00032113601959825577,0.011906191118736342,0.009980556890210336,0.013441276512950079,0.0033226323327485026,0
2024-03-18,0.0003240402189350852,0.0003207732976628276,0.0003259723997084468,0.00032107372533098566,0.010963261639938384,0.009719640973802615,0.01344866816730178,0.003318826140563488,1
2024-03-19,0.00019670857416267793,0.0002022092668946963,0.00020946858912043918,0.00020374200616672092,0.007742180337123626,0.009433245151125383,0.01214932087456564,0.0033352100021319135,1
2024-03-20,0.0002343110616254565,0.00023610113887609778,0.00024163724516443113,0.00023745570479211017,0.01634367919951879,0.01178591910850894,0.012727584623495608,0.0034626723485519342,1
2024-03-21,0.00023574790071283783,0.0002350598396304822,0.00024138805339227214,0.00023669477905773474,0.01891715697988817,0.01251494673130482,0.013025889896521963,0.0037208809661855176,0
2024-03-22,0.0002367407956175464,0.00023629783055664243,0.00024339182379455924,0.0002384207457112661,0.01821800771212167,0.01251303618256433,0.012962807989079585,0.003929316273670786,0
2024-03-26,0.00023668670358286884,0.00023604346516403402,0.00024378856261705341,0.000238631491924514,0.018475176928625905,0.012514500420932958,0.012963809346725017,0.00403065418913543,0
2024-03-27,0.0002367857077764432,0.00023601727754133945,0.0002443549942584043,0.0002390307994816676,0.018166401966921795,0.012486968732829415,0.01295485362841701,0.004087251591170765,0
2024-03-28,0.00023506152717113192,0.00023539069234016657,0.00024317918518394023,0.00023821223653419204,0.011000060546910113,0.012595754136381794,0.012723138784962715,0.003970192788749878,1
2024-04-01,0.0002383244178876895,0.00023775130964841552,0.0002454456151980224,0.00024048554272555062,0.011025675555323883,0.013425206617447453,0.012923186577994445,0.003841128845866968,0
2024-04-02,0.00022161238250071095,0.00022319514858611084,0.00022975742551659137,0.00022482344313967857,0.012690431951422035,0.01357981054541646,0.012488271087005235,0.003755081152524281,1
2024-04-03,0.0002202341532704284,0.0002209431191487178,0.0002284087655441094,0.00022333316267980817,0.013823294414539099,0.01378742389799525,0.012607576433720966,0.0037610428151892052,0
2024-04-04,0.00022837063823438037,0.00022843123495423833,0.00023433665886709188,0.00023016532570119654,0.01816031975163257,0.015025953455098568,0.0127659318019393,0.003947333292338447,1
2024-04-05,0.00022965442145507568,0.00023063233396359962,0.00023718857587722803,0.0002325392582866405,0.01785338456855267,0.014993078772632144,0.012556839933787627,0.0041026055180246246,1
2024-04-08,0.00023070896768986212,0.00023224778901117686,0.00023920742663593848,0.00023432630159726914,0.015175664198904837,0.014371324843200538,0.012382423492639311,0.004146774357101192,1
2024-04-09,0.00023059302254642143,0.0002321938299975832,0.00023916348230939414,0.00023419502250649206,0.015489924994738238,0.014787139948373135,0.012335050598193297,0.004181598812675209,1
2024-04-10,0.00023121234300216417,0.00023290829788488471,0.00024014573010987193,0.0002352551119034024,0.01409793947715751,0.014589042414620633,0.012266374340147823,0.0041687698015803925,0
2024-04-12,0.00022999858950853582,0.00023152499793332906,0.00023829943013792672,0.0002340260408071221,0.008639195272937359,0.014092484036196413,0.012310974178009616,0.004143720095510263,0
2024-04-15,0.00023011414271884365,0.00023173325461857798,0.00023831746933145384,0.00023439396145548598,0.008738515371454376,0.013993053395008634,0.012273877621835452,0.00405376652747357,0
2024-04-16,0.00022913787921976958,0.0002307657200886247,0.00023678806005258187,0.00023349539336540848,0.009019442024656453,0.014063031927424642,0.012299756021028757,0.003876833222378441,0
2024-04-18,0.00022852157752010867,0.00023025041571090644,0.00023586254123941024,0.00023303740998532267,0.005799141348826905,0.01384296468281712,0.01230525586633925,0.003943788493641749,1
2024-04-19,0.00025908003284615155,0.0002593567387770226,0.0002631322372729828,0.00026114245019097734,0.0159861695507404,0.01570609074071007,0.013034399664963114,0.0038814460786622484,1
2024-04-22,0.0002584329755413549,0.0002589229327911463,0.00026268481196330134,0.0002609786925453962,0.01602145684442923,0.01574117330670722,0.013099895142152844,0.003773515332015832,1
2024-04-23,0.00025864310679503795,0.0002594463032144702,0.00026365581276798536,0.0002619017866495375,0.016404132496274933,0.014010727019330678,0.012977250089485606,0.0036629050133184632,0
2024-04-24,0.00025825677007850823,0.0002588147516678116,0.0002626354154735603,0.0002610440070102485,0.01784853706580642,0.013709366461974029,0.013150071633398472,0.003728405873906037,0
2024-04-25,0.0002573441235506005,0.0002584300468987097,0.0002629901951797987,0.00026109825297932594,0.01780044166313405,0.013706482072751219,0.01287859451194622,0.0037475681431637,1
2024-04-26,0.0002611738017376315,0.00026192583873206317,0.00026650542463594305,0.00026439962400715586,0.014701578485626731,0.014675910473005467,0.013000157088013343,0.0036930938322180884,0
2024-04-29,0.00028035164114383846,0.00027974310440535545,0.00028369879992873754,0.00028204226506918034,0.019905371316306455,0.01625841163139425,0.013528670674005707,0.0038469828508855873,1
2024-04-30,0.000280310437858308,0.0002798615689455245,0.00028366359665823136,0.0002823129742372513,0.02012445048141995,0.016349266509420583,0.013574211495929123,0.00399586896945223,0
2024-05-02,0.00028126652963524285,0.0002810580103041008,0.00028484482114291617,0.0002837128407143512,0.018609107186301495,0.015624662108144807,0.013570607273895335,0.004007646147875195,1
2024-05-03,0.00028228877236437537,0.00028221388111611607,0.00028592296905241533,0.00028504962153849645,0.01862854145829533,0.015308870769853967,0.013553802406016481,0.004036488797377495,0
2024-05-06,0.0002845865724199845,0.0002843641809875085,0.0002880048713819852,0.00028693778447843807,0.01809585849246859,0.01579482525192275,0.013722375307456052,0.004007854497711833,1
2024-05-07,0.000285717305426762,0.00028556475224813117,0.00028928322847381207,0.000288432716020752,0.011262967671557546,0.014615069469493104,0.013704190418340225,0.0038321619507067166,0
2024-05-08,0.00028657776486803934,0.000286212054812192,0.00028950301385283466,0.0002887349408439003,0.013732402731498965,0.015321794981428346,0.013926662025173687,0.00383574368128175,0
2024-05-09,0.00028619897297231815,0.0002857368527126564,0.0002887515805133912,0.0002882266388145877,0.01474171420085342,0.015520451166738886,0.014009328013417546,0.003769405858557059,0
2024-05-10,0.00028598497992484676,0.00028573344919141175,0.00028905403846553974,0.0002883744534750478,0.015395269683091461,0.015284981593584398,0.01389097823968773,0.0037214362502968395,1
2024-05-13,0.00026683915662431307,0.000267747679984586,0.0002726050022457713,0.00027079249340541365,0.01212021350935871,0.015378992952774501,0.013336277241798363,0.003692478248665569,0
2024-05-14,0.00026753998873349613,0.0002682499739923933,0.00027304636129729356,0.0002711997050684332,0.012484325476276809,0.015293983376038014,0.013287339699340737,0.0036541726971088145,1
2024-05-15,0.0002666333189288166,0.000266952403221311,0.0002714313961086021,0.00026970070746919753,0.00986598048915644,0.015491977971896961,0.013362480108636821,0.003697373001305936,1
2024-05-16,0.00026598748857751604,0.00026598041494100676,0.0002704428143978885,0.00026859839027546786,0.009203749166760743,0.015547477946318304,0.01341289383687977,0.0037702236578195133,1
2024-05-17,0.00026710035133793264,0.0002670386938729976,0.0002719887977218724,0.00026975033706398227,0.00803861608361657,0.015536344143820968,0.013324378364532775,0.003935586440384871,0
2024-05-21,0.0002672750621792209,0.00026711451053170544,0.0002721951565755631,0.0002698443210921346,0.008346602216319575,0.013785516390567335,0.013306554389593647,0.004080831319338757,1
2024-05-22,0.00026784773529544046,0.0002677127617060479,0.00027311709277792854,0.0002705527055780927,0.008272286097926879,0.013669010094865637,0.013211263983517515,0.0041385151579573344,0
2024-05-23,0.00026846867627606787,0.00026824738523243313,0.0002738352438885362,0.00027115757784993577,0.006636000224107609,0.013554948007517177,0.013152249190778648,0.004259659503634106,0
2024-05-24,0.0002690938573471673,0.0002688091109602335,0.0002745110929912514,0.0002717952834910335,0.005344257331051212,0.013008526943855373,0.013086792244156023,0.004488232167955423,0
2024-05-27,0.00026891770418920334,0.00026844189969217673,0.00027407588529064974,0.0002714995605358401,0.005434501063386084,0.013021041008942665,0.013089324330325856,0.004671103651545399,1
2024-05-28,0.0002691616449512698,0.000268609620996416,0.0002742580395424721,0.0002717272416786053,0.003776864143214082,0.01181408207824095,0.013058427730124032,0.004937820057301576,1
2024-05-29,0.000269241626443693,0.00026860707980115665,0.00027425282416564264,0.00027178593528852347,0.002952105196333017,0.009484967919612793,0.013041280015737197,0.005188625844962176,1
2024-05-30,0.00026867133154647235,0.00026786018167237655,0.00027347781194711235,0.0002710605530491978,0.005118037954981267,0.009435932217797573,0.013102014533130783,0.00531198210930453,0
2024-05-31,0.00028451553019734414,0.0002828922791614815,0.0002880490572782974,0.00028570150706078195,0.014020855366893185,0.01148011985939307,0.013615669780328868,0.005291851007336495,1
2024-06-03,0.0002866683140153069,0.0002845543453839963,0.0002895095249438016,0.0002870345220973614,0.01682790844746615,0.012393001872822633,0.01381254591687425,0.00521273396694985,1
2024-06-04,0.00028762432521676107,0.0002858596363515172,0.00029120548776711885,0.00028873415473113217,0.016767504014243848,0.011313479103417878,0.013754567385723915,0.0052322029180041935,0
2024-06-05,0.0003031353320582138,0.00030001522917801114,0.00030431453734554564,0.0003016482373891986,0.02153569431859571,0.013198391519024017,0.014301247865394395,0.005448353506986985,0
2024-06-06,0.00032385456854201646,0.00031894229801745903,0.00032317944336097526,0.00032040554731840073,0.0257921128392383,0.014429149898793429,0.014919228971779183,0.005912354463098166,0
2024-06-07,0.0003219277102665206,0.0003175493288890967,0.0003217179059047958,0.000318955365614793,0.023274290600075288,0.014590639750377929,0.014835836685688117,0.0061407894824789125,1
2024-06-10,0.00032186585418719966,0.00031747880510635967,0.0003214961788565081,0.0003186711663159339,0.02202122298150002,0.014682182353664003,0.014920418323394165,0.006294044980004682,0
2024-06-11,0.00032197723667042977,0.00031747490656882006,0.00032147173092494507,0.0003186808743972446,0.023464417096320314,0.015129925081205288,0.015036269659060748,0.006552893355993968,0
2024-06-12,0.00032197021828869136,0.00031830803038642607,0.00032239928616922673,0.0003192856761549705,0.019155109167362773,0.015065274469568679,0.014826401323994255,0.006529889959773014,1
2024-06-13,0.00032342904791790215,0.0003197830949445528,0.00032381543571734,0.0003205613689666457,0.012098247372296839,0.014847823794047005,0.01479036619127883,0.006421172226439201,1
2024-06-14,0.0003240976250597685,0.0003202314289704635,0.000324108532054981,0.0003208818392741139,0.01025424557001242,0.014764718307393341,0.014804164326068242,0.006369952742470371,0
2024-06-18,0.0003252355221707707,0.00032139919476763804,0.0003251758600250163,0.0003219318418936381,0.008752706982958821,0.014783913940959003,0.014737364893117133,0.006332428670804956,1
2024-06-19,0.0003259484853675197,0.0003218417291788264,0.0003255121712486615,0.00032231553080829553,0.0035868170978677616,0.01465313976753468,0.014735854839550656,0.006468677361154867,0
2024-06-20,0.0003262069553901852,0.0003219757386545028,0.0003255807008037778,0.00032242317404795786,0.005476328256478825,0.014742874832105386,0.01474198915072699,0.006587169738326532,1
2024-06-21,0.0003010369787705214,0.000298672355127486,0.0003031913755934486,0.0002991823685740632,0.005930492942690803,0.014772996761365165,0.014121833219144533,0.006675941430273557,0
2024-06-24,0.0002989750962370531,0.0002974171373915516,0.0003021993446932853,0.00029824506796957315,0.009089172347076185,0.015215449338756515,0.014008073869712609,0.0066724358458946425,1
2024-06-25,0.0002979814517792718,0.00029572733929656965,0.00030036919633334795,0.00029640955665787607,0.010567416461136415,0.015462801609911123,0.014100985703071578,0.00663840175399904,0
2024-06-26,0.0002982184378981377,0.00029561262084692563,0.00030034610261693535,0.00029619338258465,0.010792052918359019,0.015500497763168692,0.014085693859007955,0.006638829482033625,1
2024-06-27,0.00029800558429924647,0.00029501578108096014,0.00029984077700691525,0.00029551074830130376,0.010451105633421926,0.015571770268110435,0.014104143534138561,0.00663877028652404,0
2024-06-28,0.00029849217319201273,0.00029528843039155095,0.00030024655513077273,0.00029572444532120366,0.010167708035213083,0.015412281688850704,0.014069751941326878,0.00663655009581695,1
2024-07-01,0.0002962123393690796,0.00029360483912855043,0.0002987727321165741,0.00029420322256521684,0.007707272121253699,0.014043301362685176,0.013821933428949348,0.006659509054258546,0
2024-07-02,0.00029654933493406395,0.0002940016125166696,0.0002991865327871922,0.00029460889014667194,0.005997195834703488,0.01331522427217584,0.013726412703084702,0.00670519066721723,0
2024-07-03,0.00029662540577155016,0.0002941411603643028,0.00029931383527737813,0.0002947486115363413,0.006810788744092806,0.013474971021053888,0.013650960383558996,0.0067344769668753884,1
2024-07-04,0.0002889154084576051,0.0002875593881740908,0.0002934468959589889,0.0002881539577349002,0.0060687307440755135,0.01165078838739384,0.013210332626841584,0.006780152486304726,0
2024-07-05,0.00028812387405545534,0.00028631167690633733,0.0002916443173426177,0.0002867054122903456,0.0061695572959496355,0.008985878642931013,0.01321241566658998,0.006791494593405367,1
2024-07-08,0.0002872087255017388,0.00028500455695776165,0.00028998239079510026,0.0002852154492955211,0.007336468453029763,0.008674508906536572,0.013279285592154638,0.00674202334368704,0
2024-07-09,0.00028711038916043855,0.00028499072490577055,0.00028999285816131744,0.0002852199410498417,0.00843194140558474,0.008592790058235338,0.013203953725650568,0.006674795667084231,0
2024-07-10,0.00028607140052572337,0.0002836187581769891,0.0002880244652873131,0.0002835907504174248,0.008928287897030152,0.007991164357825684,0.013282654917826184,0.006538211359101494,0
2024-07-11,0.00028608524089460856,0.00028365334826456587,0.0002878112128864131,0.0002834676524592209,0.009286113443294757,0.008097486891923302,0.013246857694246269,0.006351662884777927,1
2024-07-12,0.00028534585786735837,0.0002827662093370972,0.00028660201046218126,0.00028240660639439186,0.010046057376202138,0.008329761990396136,0.013289647446006702,0.006237483368633408,1
2024-07-15,0.0002851282794834095,0.00028256393190925555,0.0002862765274520383,0.0002820886776041478,0.009090139699063533,0.008343702814348986,0.013283302222992911,0.006244455420757933,0
2024-07-16,0.0002848343434132331,0.0002823183391029732,0.00028589842521793636,0.00028172132595521136,0.007585847704647274,0.00831082682120435,0.013279206090990175,0.006212133605132926,1
2024-07-18,0.00025647937908015046,0.00025508452229404334,0.000259916730104613,0.00025505595538266194,0.006095796295269337,0.008362540085927796,0.012578911504183717,0.006200966594702664,0
2024-07-19,0.0002561887048561381,0.0002546508836252299,0.00025923582605173767,0.00025427054179633394,0.006363930557198568,0.008258126555454574,0.012548450760878401,0.005930380496363287,0
2024-07-22,0.0002556746456536958,0.00025383322682222183,0.0002580288843241017,0.0002530697572884201,0.007039406667386024,0.008542866014285343,0.012582509136837946,0.005214560585338313,1
2024-07-23,0.000255581521657625,0.000254163555591795,0.00025851803638586064,0.0002535260699204077,0.006744274206845916,0.007767587901642525,0.012397138025084938,0.004592652912064681,1
2024-07-24,0.0002545507534746102,0.00025306245609741664,0.00025704606143103623,0.0002521610335747109,0.006784373694123232,0.0072566659969750015,0.012400335263958121,0.0039435235892072195,1
2024-07-25,0.0002494637850364924,0.0002481614730636049,0.0002526348745264034,0.0002476711387193587,0.009477268120908398,0.00795422076004184,0.012153293026403614,0.0028284318682120554,1
2024-07-26,0.00023612071508584976,0.00023470480728718883,0.00023932565003452236,0.0002339418710544648,0.013982279115577237,0.009474507073307032,0.011863261636961915,0.0022491112355838643,1
2024-07-29,0.00023596597440253902,0.00023474717314213612,0.00023934581688220605,0.00023394658551890716,0.013075745255346428,0.009480441264064455,0.011782105219876582,0.0023131466970868733,1
2024-07-30,0.00023419481194786567,0.00023297665031243013,0.00023729936591156692,0.0002320139960629749,0.013003353815276559,0.009367855332641329,0.011786491967255326,0.002445165463420871,1
2024-07-31,0.0002325320163520083,0.0002313890798712351,0.00023560765468180417,0.0002302592268213145,0.013166956084003154,0.009327904108170491,0.011802421896788103,0.002597597765832789,1
2024-08-01,0.00022995687128926634,0.0002295301729218134,0.0002340784244491222,0.0002289168719291497,0.011148277569673903,0.009096369619960418,0.011435523507979477,0.0024671537901283045,1
2024-08-02,0.00022787645054523912,0.00022717502258697234,0.0002311958415582952,0.00022605179466297405,0.00568053260972759,0.009414139565232066,0.011526266126995102,0.0024580453476818424,0
2024-08-05,0.00022667015556983715,0.00022649394555791498,0.00023079541155829938,0.00022580094611292033,0.005982201045818202,0.009450375103270863,0.011228772140946013,0.002456004853427184,0
2024-08-06,0.00022647941334865164,0.0002265267652466686,0.0002307336580025065,0.00022580745605858121,0.006506305860882039,0.009213239125386812,0.01115074957534917,0.002489438239730517,0
2024-08-07,0.00022618719178641803,0.00022659440107422572,0.00023065351152683076,0.00022586657356595436,0.006102725208633885,0.008862629396936567,0.011074726775841093,0.0025062910153605825,1
2024-08-08,0.0002253256745049261,0.00022597927820202225,0.0002296786720604134,0.00022516747733023244,0.006606794525091486,0.00858648895323751,0.011052920176748741,0.002492717218644035,0
2024-08-09,0.0002245883278546059,0.00022496135841129148,0.0002284199747951416,0.00022401316163982513,0.007400036208648969,0.008986555625241623,0.011154819150093372,0.002468037478097595,1
2024-08-12,0.00022450543628277898,0.00022519524475473693,0.00022851373888620337,0.00022426695400354474,0.007654460410274381,0.008872793440295446,0.011084061675364715,0.002444748822377889,0
2024-08-13,0.0002241742581486793,0.00022467884590948606,0.00022763415650603418,0.00022362404447137172,0.009102825003009353,0.009216369730175146,0.011143843656987475,0.0024481456077697443,1
2024-08-14,0.00022299994143949522,0.00022391478616925545,0.00022631342046837652,0.0002227572743274254,0.009330490433171088,0.009269543754079427,0.011158829019727302,0.00241756203656735,0
2024-08-16,0.0002228573981032111,0.00022418929950139262,0.00022640160055595077,0.0002230257650531444,0.009160437449383012,0.00924210544149598,0.011106501020084066,0.00240343546923637,1
2024-08-19,0.00022617781211273493,0.00022624422583985188,0.00022789128728012008,0.00022477102890010415,0.011423236619180726,0.010161489196264408,0.011384270950260402,0.002419643248612595,0
2024-08-20,0.0002253005689875864,0.00022559560125293675,0.00022683045625364383,0.00022395648548435637,0.011765092251373382,0.010047014521626398,0.01143335025043125,0.002439539331061848,1
2024-08-21,0.00022457762240093087,0.00022526031743113787,0.00022625815385913435,0.00022348829004979366,0.01066081660108511,0.01009868382560321,0.011457584611652222,0.002445789457345336,0
2024-08-22,0.00022402222701604048,0.0002244597526434414,0.00022528615154054953,0.0002225700743927769,0.011986597175667968,0.010504148597880169,0.01157719846343768,0.002506633715996942,0
2024-08-23,0.00022378593142475875,0.00022474477310151412,0.0002254791753405443,0.0002227070587555169,0.01184811215925676,0.009902338141439876,0.011569951879371168,0.002558324916816206,1
2024-08-26,0.00022325513766199455,0.00022435063854485767,0.0002249725294503447,0.00022220096865350152,0.008506623661516614,0.008512960231258575,0.011614887077424146,0.002560712161854651,1
2024-08-27,0.00022347437079368903,0.0002250102218352094,0.00022563416144994752,0.0002228334223408984,0.007716992587743393,0.008549076906421808,0.011554276399812227,0.0025666754581042555,1
2024-08-28,0.0002028352389590807,0.00020605821445478955,0.00020699712729503166,0.00020398147296938411,0.007224280816442671,0.008529898635205955,0.010919862597172493,0.002587764690463467,0
2024-08-29,0.00019987092237663175,0.00020370904474527457,0.00020490568378873068,0.00020205111145538417,0.006667473920509135,0.00883791586048421,0.010683534827427406,0.0026100501244289065,1
2024-08-30,0.00019863041089344035,0.00020236435122011068,0.00020298877298024676,0.00020013404243688067,0.007006396033555315,0.008902677901594906,0.01070165809739667,0.0025809628687789,0
