date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2018-09-17,0.0022737468700065,5.169924828864406e-06,0.0003389140554635,0.0003904201473690274,0.019759052289242705,0.00046314642267950956,0.021520836941892142,0.0004741120328157887,0.021774113823891633,0.000460396462758045,0.021456851184599408
2018-09-18,-0.0059389708534095,3.527137479764791e-05,0.0002204116682326,0.00036730513401661764,0.019165206339004485,0.00044585495098849057,0.021115277667804667,0.0004480050940821079,0.02116613082455336,0.0004454129968654284,0.021104809804057188
2018-09-19,0.0136959858378205,0.0001875800280697,0.0001662835254765,0.00034738310846347945,0.01863821634340259,0.00043117765486013474,0.020764817717960703,0.00043744311041231284,0.0209151406978847,0.0004335796434725431,0.020822575332377673
2018-09-21,0.0063385659804723,4.017741868880126e-05,0.0038158967041428,0.00033779492363985745,0.01837919812287406,0.00042444858286020315,0.020602149957230267,0.0004250556022177438,0.02061687663584724,0.00042377806050522456,0.020585870409220604
2018-09-24,-0.0283104249625716,0.0008014801615613,0.0009051657028558,0.00031993787334279404,0.017886807242847844,0.00041154499994588994,0.02028657191212675,0.00040653352561804176,0.020162676548961492,0.000411902054622275,0.020295370275564696
2018-09-25,-0.011086197113707,0.0001229037664439,0.0011903322074815,0.0003488304106359102,0.018677002185466227,0.0004339866395960761,0.020832345993576338,0.0004603459366020333,0.021455673762481413,0.00045097826732990923,0.02123624889969764
2018-09-26,0.0130589547657593,0.0001705362995741,0.0002561292406058,0.0003352748119843935,0.018310510970051968,0.000424130648201149,0.020594432456398234,0.00046321358163614834,0.02152239720932936,0.0004443365480059953,0.021079291923733947
2018-09-27,0.0043426875587113,1.8858935232586332e-05,0.0001704778046145,0.00032539050123977874,0.018038583681646927,0.00041714213590150626,0.020424057772673535,0.00044849324118180587,0.021177659010896504,0.00043349681280970643,0.020820586274399346
2018-09-28,-0.0508156479999867,0.0025822300816585,0.0014026785564619,0.0003069986072793472,0.017521375724507113,0.00040380470985284996,0.020094892631035626,0.0004263569525417712,0.02064841283347878,0.00042057311113152964,0.020507879245098202
2018-10-01,0.0033492096986463,1.1217205605506471e-05,0.0008843109345722,0.0004435124957420997,0.02105973636449658,0.00050729467125185,0.022523202952774057,0.0005532693826992534,0.02352167899405256,0.0005721574073675322,0.023919812026174707
2018-10-03,-0.0061920326165766,3.834126792474858e-05,0.0003487949130326,0.00041757477833390404,0.020434646518447636,0.0004870757671079268,0.022069793091642857,0.0005219289142746197,0.022845763595787726,0.0005497825769957257,0.02344744286688264
2018-10-04,0.004647492600533,2.159918747200986e-05,0.0003391645647453,0.0003948207677093547,0.01987009732511028,0.00046954870486042564,0.021669072542691476,0.0005072455311739076,0.022522112049581575,0.0005311369625876841,0.02304640888701934
2018-10-05,-0.0248643137126669,0.0006182340964019,0.0006147286870392,0.0003724274728951139,0.019298380058831725,0.00045253564326343997,0.02127288516547391,0.0004809048052204827,0.021929541837906297,0.0005117086416589126,0.022620977911198104
2018-10-08,-0.0145417443719173,0.0002114623293781,0.0007832026608451,0.000387175870305522,0.019676785060205388,0.00046372301056882607,0.021534228812957898,0.0005237855092126712,0.022886360768210205,0.0005324465616894321,0.02307480361106963
2018-10-09,0.0224331823094586,0.0005032476685294,0.0009593003089631,0.00037663305784988197,0.019407036297433,0.0004557138344601305,0.0213474549878933,0.0005336863660503197,0.023101652885677244,0.0005259592768435234,0.022933802058174378
2018-10-10,0.0192887513308953,0.0003720559279051,0.0002297571174723,0.00038422993449065346,0.019601783961942176,0.00046147357291755276,0.02148193596763459,0.0005240577665256924,0.02289230802094215,0.0005158071727998772,0.02271138861452283
2018-10-11,-0.0500631543740786,0.0025063194258828,0.000260304338815,0.00038349949409552115,0.019583143110734832,0.00046088606450716727,0.021468257137158744,0.0005116868337645117,0.02262049587795351,0.0005039046895015756,0.022447821486762932
2018-10-12,0.0377369483237471,0.0014240772687891,0.0004783728747631,0.0005108686900027595,0.022602404518164865,0.0005568065674250135,0.023596749085944307,0.0006403243138409681,0.025304630284613293,0.0006450733605639528,0.025398294442028048
2018-10-15,-0.0113390705217762,0.0001285745202978,0.0001842546584812,0.0005656612047299436,0.02378363312721468,0.0005968571318604954,0.02443065966895891,0.0006418398385622053,0.025334558187625953,0.000643994058498528,0.025377038016650564
2018-10-16,0.0049003137304398,2.4013074656737215e-05,0.0002248203467074,0.0005394360036640158,0.02322576163797467,0.0005754492941248988,0.023988524217318972,0.000635293228383881,0.025205023871916508,0.0006247536742705881,0.024995072999905162
2018-10-17,-0.0321993544950862,0.0010367984299002,0.0008461748499149,0.000508510627923579,0.022550180219314857,0.000550867514538621,0.02347056698374841,0.0005989206892728991,0.024472856173174785,0.0005990848118250737,0.024476209098327987
2018-10-19,0.0005408123816683,2.924780321657871e-07,0.0003643395176442,0.000540207896042178,0.02324237285739513,0.0005738442560261304,0.02395504656697896,0.0006646343157939475,0.025780502628807444,0.0006405382263884598,0.025308856678808306
2018-10-22,-0.0185510008806763,0.0003441396336748,0.0004581814951067,0.0005078129709615772,0.02253470592134668,0.0005483067077801686,0.023415949858593577,0.0006208184919105546,0.024916229488238274,0.0006133698898660324,0.02476630553526368
