date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2016-11-25,0.0058294128386702,3.398205404365317e-05,7.336854229121331e-05,0.000324003115368814,0.01800008653781459,0.00031126705604820053,0.017642762143389015,0.0002959019034575327,0.01720179942498844,0.0003234612234813566,0.01798502775870409
2016-11-28,0.0208309182459195,0.0004339271549681,0.0003228808877821,0.00030660185168930436,0.017510050019611718,0.00028574766655506975,0.016904072484317786,0.00027080581252118623,0.016456178551571023,0.00029740051587573207,0.01724530416883773
2016-11-29,1.6149637487782954e-05,2.6081079098680445e-10,0.0007654917476482,0.00031424136988603704,0.017726854483693294,0.0002934276684998488,0.01712973054370234,0.0002788498964468978,0.016698799251649736,0.00029396120349594695,0.017145296833124442
2016-11-30,0.000111172739592,1.23593780284004e-08,0.0001974324338203,0.00029538690334152227,0.017186823538441368,0.0002677761447273724,0.016363867046861887,0.0002455007106336996,0.015668462293208597,0.0002699694710338838,0.016430747732038363
2016-12-01,-0.0008985239031488,8.073452045297861e-07,0.0001179080991499,0.0002776644307037126,0.016663265907489823,0.000245572649037532,0.015670757768453062,0.00021757810444519618,0.014750528954759425,0.00024899751941969306,0.015779655237668947
2016-12-02,-0.008486000734873,7.201220847226654e-05,3.405501091122445e-05,0.00026105300557376164,0.016157134819446226,0.00022641209965578213,0.015046996366577024,0.00019608600023997887,0.014003071100297209,0.00023074170821220697,0.015190184600991752
2016-12-05,-0.0003129639172161,9.794641347930497e-08,0.0005345609912111,0.0002497105577476719,0.01580223268236713,0.0002151265545213116,0.014667193137110849,0.00019775849899975406,0.014062663296820915,0.00022162387560355695,0.014887037166728541
2016-12-06,0.005906364184749,3.4885137882886765e-05,0.0001099720449754,0.00023473380106762032,0.015321024804745285,0.00020000463695004985,0.014142299563721943,0.00017764950880422813,0.013328522378877118,0.00020674469907402103,0.014378619512109673
2016-12-07,0.0025580853681551,6.543800750769699e-06,7.54813803026219e-05,0.00022274288127653623,0.014924573068484614,0.00018950424121953082,0.013766053945104632,0.00016860138318975873,0.012984659533070503,0.00019541564351472816,0.013979114546877716
2016-12-08,0.0077307254788392,5.9764116429173674e-05,7.941878365157048e-05,0.0002097709364449902,0.014483471146275337,0.00017830532467235112,0.013353101687336584,0.00015562613776899087,0.012475020551846433,0.00018414165061273315,0.01356988027260127
2016-12-09,0.0059444473681414,3.533645451260421e-05,0.0001468512076761,0.0002007705272440412,0.014169351687499368,0.00017257282003076474,0.01313669745524973,0.00015186130646172372,0.012323201956542127,0.000176860212157537,0.01329888010914968
2016-12-12,-0.0061030359064735,3.7247047275705314e-05,4.3098355105134194e-05,0.00019084448288015493,0.013814647403395967,0.00016579238674768667,0.012876039249229037,0.0001458749822076275,0.012077871592612147,0.0001693137414876612,0.013012061385025095
2016-12-13,0.002507292533603,6.286515849061759e-06,1.4375859514680196e-05,0.00018162863674388793,0.013476966897039108,0.00016006534359730743,0.012651693309486577,0.00014620370496421395,0.012091472406792068,0.00016458633052859385,0.012829120411337398
2016-12-14,-0.0150264036927226,0.0002257928079366,0.0002525978088806,0.00017110810949019832,0.013080829847154129,0.0001528033619856156,0.012361365700666557,0.00013601572860178686,0.011662578128432275,0.00015717955359217895,0.012537127007100907
2016-12-15,-0.0094105075697753,8.855765272079946e-05,0.0001757192916606,0.00017438919139698645,0.0132056499801027,0.0001628562764452292,0.012761515444696574,0.0001596488456006543,0.012635222419912294,0.00017209262780946044,0.013118407975416089
2016-12-16,-0.0100146890338693,0.0001002939964451,0.0009712893901622,0.00016923929907641515,0.013009200554854059,0.00016134311510252903,0.012702090973636154,0.00016706405882245404,0.012925326255938533,0.0001719448927001921,0.013112775934186938
2016-12-19,-0.0139059538634188,0.0001933755528515,0.0002644487027802,0.00016510258091853634,0.012849224915088706,0.00016090689473271472,0.012684908148375168,0.00017549578265983187,0.013247482125288257,0.0001729432526929922,0.013150789052106045
2016-12-20,-0.0188816413103212,0.0003565163785716,0.0003046890683993,0.0001667989592345161,0.012915067140147438,0.0001674578454803747,0.012940550431893332,0.0001942006809845975,0.013935590442625583,0.00018275826633962057,0.013518811572753744
2016-12-21,-0.0121550645081076,0.0001477455931962,0.0001748098384045,0.00017818200439474283,0.013348483224499434,0.00018527189109641634,0.013611461754580818,0.0002271924346529772,0.015072903988713561,0.00020701097081306146,0.014387875826996195
2016-12-22,-0.0135355155800113,0.0001832101820167,0.0001051058885403,0.00017635581972283367,0.013279902850654958,0.00018515212342847226,0.013607061528062268,0.00023677009264557705,0.015387335462827119,0.00020815515128491614,0.014427583002184259
2016-12-23,0.0061787583020636,3.817705415531995e-05,0.0003779560862595,0.00017676708146046737,0.013295378199226503,0.00018768826664354338,0.013699936738669394,0.0002498710875900507,0.0158073112068451,0.00021256240666974276,0.01457952011109223
2016-12-26,0.0059104115077752,3.493296419124221e-05,0.0001203492274455,0.0001684516798221585,0.012978893628586317,0.0001790880157972126,0.013382377060792025,0.00023194670135751928,0.015229796497574066,0.0002006604334128074,0.014165466226453946
2016-12-27,0.0067518383265516,4.558732078789138e-05,0.0001389592292183,0.00016044055688430346,0.01266651320941574,0.00017140201735542542,0.013092059324469371,0.00021597497921958122,0.014696087207810833,0.0001900993540902537,0.01378765223271365
2016-12-28,0.0034135315006632,1.165219730602022e-05,8.584262973147788e-05,0.0001535493627185187,0.012391503650425911,0.000165541945965357,0.012866310503223408,0.00020354163061809153,0.014266801695477916,0.0001813825721884466,0.01346783472531671
2016-12-29,0.0129131771233995,0.0001667501434202,0.0002774657389024,0.00014503553279376875,0.012043069907368666,0.00015794339828683585,0.012567553393037001,0.0001872200241706437,0.01368283684659887,0.00017212159380406057,0.013119511949918738
2016-12-30,0.009006289514266,8.111325081477896e-05,0.0002163891329384,0.00014633840943135992,0.01209704135032033,0.00016291072296999805,0.012763648497588691,0.00018849087788793024,0.013729198005999121,0.000171526772247586,0.013096822982982781
2017-01-02,-0.0089897938459647,8.081639339294617e-05,0.0001987862680736,0.00014242489991436497,0.011934190375319348,0.0001608361188964122,0.012682118076110638,0.0001831258302275233,0.01353239927830698,0.00016686530030533633,0.012917635244321475
2017-01-03,0.0088321327361922,7.80065686697185e-05,8.946406021006959e-05,0.00013872838952307974,0.011778301640010742,0.0001590182095837158,0.012610242249208212,0.00018741829025340347,0.013690079994412139,0.00016663169044111111,0.01290858979289028
2017-01-04,-0.0230345767995174,0.0005305917283328,0.0004028571396307,0.00013508508027187802,0.011622610733904755,0.0001572354462389255,0.012539355894101,0.00018188935300232943,0.013486636089193236,0.0001624359881878181,0.01274503778683367
2017-01-05,0.0053595761668401,2.8725056688161056e-05,0.0001888679770008,0.00015881547915553727,0.012602201361489875,0.00018938055325278512,0.013761560712825603,0.0002288524509412107,0.015127870006752791,0.00020596942922433974,0.01435163507145927
2017-01-06,0.0013580227966352,1.84422591618092e-06,4.892402677721141e-05,0.00015101005380749465,0.012288614804260675,0.00017984932597558622,0.013410791400047434,0.0002123430064198322,0.014571993906800544,0.00019444002704018245,0.013944175380429724
2017-01-09,-0.0032090969881021,1.0298303479046037e-05,8.10958476208587e-05,0.00014206010413401581,0.011918896934448918,0.0001695980513440468,0.013022981661050084,0.0001914696320923489,0.013837255222490798,0.00018306153163800206,0.013530023342108543
2017-01-10,-0.0008631648683813,7.450535900077457e-07,8.178207329364884e-05,0.00013415439609471762,0.011582503878467626,0.00016135365479666091,0.012702505847141379,0.00017954230798607204,0.01339933983396466,0.00017401510515474764,0.013191478505260418
2017-01-11,0.0015312560128409,2.344744976861559e-06,4.1006028021911126e-05,0.000126149835544435,0.01123164438292252,0.00015350606589643545,0.01238975649060285,0.00016336188675674399,0.012781310056357447,0.00016518933458251818,0.012852600304316562
2017-01-12,-0.0101615215555325,0.0001032565203235,0.0001083907855382,0.00011872153011038059,0.010895940992423766,0.0001468321326253699,0.012117430941638162,0.00014958514602972004,0.012230500645097078,0.0001575160448534229,0.012550539623993181
2017-01-13,0.007537410347674,5.681255474922367e-05,3.2636627521892966e-05,0.00011779362952317084,0.010853277363228622,0.0001485664571937934,0.012188784073638903,0.00015969620954748402,0.012637096563193779,0.00016061478477524393,0.012673388843369555
2017-01-16,-0.0026901674968499,7.237001161107669e-06,2.019877160323787e-05,0.00011413476503673398,0.010683387339076216,0.00014661064911061992,0.012108288446788006,0.00015520375243833925,0.012458079805425041,0.00015615130065099029,0.012496051402382686
2017-01-17,0.0020970038653949,4.39742521148155e-06,4.19590933060898e-05,0.00010772089920419639,0.010378867915345893,0.00014122749870881934,0.011883917649866956,0.00014648986342685624,0.01210329969168971,0.00015019724551450515,0.012255498582860885
2017-01-18,0.0038002659706565,1.444202144773043e-05,6.28048336961118e-05,0.00010152149076463347,0.010075787352094797,0.00013635638736140317,0.011677173774565624,0.00013570030602934132,0.011649047430126694,0.0001445098779691456,0.012021226142500839
2017-01-19,-0.0011494178471429,1.3211613873306882e-06,2.898263035622777e-05,9.629672260561925e-05,0.009813089350740635,0.00013288754254916704,0.0115276859147518,0.00012854175995930775,0.011337625851972174,0.0001400239957336176,0.011833173527571444
2017-01-20,-0.0019727586085317,3.891776527535964e-06,1.589158304909373e-05,9.059818893252192e-05,0.009518308091910134,0.00012890819662114927,0.011353774553915948,0.00011964607889906344,0.010938285007214953,0.00013553112057316418,0.011641783393156057
2017-01-23,0.0041021865413853,1.682793442032304e-05,7.67104858774224e-05,8.539580418822276e-05,0.009240985022616515,0.00012565495137655013,0.011209591936219183,0.0001134923686377399,0.010653279712733535,0.0001318506005666374,0.011482621676543967
2017-01-24,0.0056721371850252,3.217314024574615e-05,0.000140764130969,8.128173200214875e-05,0.009015638191617317,0.00012380179320704962,0.011126625418654553,0.0001091816579002997,0.010449002722762574,0.00012907318763391603,0.011361038140676936
2017-01-25,0.0013752481922718,1.8913075903470576e-06,5.417356347155943e-05,7.833521649676455e-05,0.0088507184169854,0.00012333989240345387,0.011105849467890958,0.00010728071612743826,0.010357640471045433,0.0001273874060357426,0.011286602944896333
2017-01-27,-0.0087121099784948,7.59008602773893e-05,0.0002434388272909,7.374858196237949e-05,0.008587699456919734,0.00012068602688464436,0.010985719224731913,0.00010031850116153009,0.010015912397856227,0.00012444930216719345,0.011155684746674829
2017-01-30,-0.0024881596054891,6.1909382223877e-06,9.264825115119852e-05,7.387771866128005e-05,0.008595214869989001,0.00012389771649229015,0.011130935113111124,0.00010993649148116879,0.010485060394731582,0.00012908122372928645,0.01136139180423272
2017-01-31,-0.0081100517318226,6.57729390928402e-05,8.847920989540969e-05,6.981651183494651e-05,0.008355627554824743,0.0001214889330805458,0.011022201825431514,0.00010587501455326598,0.010289558520814486,0.00012643325832254805,0.011244254458279928
2017-02-01,0.0103027703393622,0.0001061470766656,0.0001046723475725,6.957389747042004e-05,0.00834109689851521,0.0001238388512613147,0.011128290581275936,0.00011388541098532707,0.0106717107806259,0.000129842529107752,0.011394846603081236
2017-02-02,0.0137483090302022,0.0001890160011899,0.0002136807165909,7.176828822213333e-05,0.008471616623887871,0.00012887824022081066,0.011352455250773318,0.00011763241714075976,0.010845847921705327,0.00013163740096321618,0.011473334343738798
2017-02-03,0.0155928743269327,0.0002431377297755,0.0002975880321038,7.88031510002017e-05,0.008877113889108425,0.00013940879176027338,0.011807150027007931,0.00012590687170590352,0.011220823129606112,0.00013721404275289048,0.011713839795425344
2017-02-06,0.0350204320284137,0.0012264306594567,0.0006361657476056,8.866322572672063e-05,0.009416115214180454,0.00015255278201978983,0.012351225931857527,0.0001363689916625285,0.011677713460370935,0.00014470629507542664,0.01202939296371295
2017-02-07,-0.0285127608265336,0.0008129775299511,0.0007069504758133,0.00015692927175052208,0.012527141403788898,0.0002371221161472298,0.015398769955656517,0.00017930342950584578,0.013390423051787639,0.00019880894445465855,0.01409996256926445
2017-02-08,0.0105264176972445,0.0001108054695368,4.634960159675396e-05,0.00019629216724255735,0.014010430658711293,0.0002795512791627533,0.0167197870549464,0.0002453471712484621,0.01566356189531813,0.00026489373532626243,0.01627555637532132
2017-02-09,0.000580823248991,3.373556465684633e-07,6.352137806735674e-05,0.00019116296538021564,0.013826169584531199,0.00026401232090585386,0.01624845595451623,0.00023594492303037832,0.015360498788463163,0.00024991862039418564,0.01580881464228693
2017-02-10,-0.0029894802439464,8.936992128946413e-06,0.0001143105065524,0.00017971342879619678,0.013405723732652287,0.00024233881016118378,0.015567235148258788,0.0002102842831462374,0.014501182129269234,0.0002314856486682971,0.015214652433371494
2017-02-13,0.0035464021137771,1.2576967952603047e-05,2.3523746049632105e-05,0.00016946684259616171,0.013017943101587198,0.00022421796604053275,0.014973909510897037,0.00019533682369618293,0.013976295063291377,0.00021621459725117148,0.014704237391009827
2017-02-14,-0.0011377451188215,1.2944639554022732e-06,7.69071809810365e-05,0.00016005345011754817,0.012651223265658866,0.00020880319704362144,0.014450024119136321,0.00018033502062184248,0.013428887542229343,0.00020261496933668126,0.014234288508270488
2017-02-15,-0.0038421857555758,1.4762391380350338e-05,0.0001686713527889,0.0001505279109478194,0.012268981658956842,0.0001946200940284326,0.013950630596085348,0.00016470925392101293,0.012833910312956567,0.0001902428826304157,0.013792856217274786
2017-02-16,0.0062133049081615,3.860515788178471e-05,0.0008006928143475,0.0001423819797737712,0.011932392039057852,0.0001833454470625736,0.013540511329435592,0.00015761275183435606,0.012554391734941047,0.00018072159445183355,0.013443273204537412
2017-02-17,0.0052535651960761,2.7599947269422974e-05,0.0001894554820098,0.00013615537046025194,0.011668563341742287,0.00017536066315274276,0.013242381324850254,0.00015137287698393506,0.012303368521829096,0.0001728472736639619,0.013147139371892347
2017-02-20,0.0069621306474921,4.847126315274882e-05,0.0001697799282409,0.00012964204506880214,0.011386046068271555,0.00016762972229249703,0.012947189744979295,0.000144442052390885,0.012018404735691214,0.00016543165697830662,0.0128620238290211
2017-02-21,0.0145966283026141,0.0002130615578046,0.0004704848996423,0.00012477179815383892,0.011170129728603824,0.00016249125007483528,0.012747205579060663,0.0001407339096385059,0.01186313237043682,0.000159958607331155,0.012647474345937808
2017-02-22,0.0033350532774489,1.112258036342326e-05,8.247234914549614e-05,0.0001300691837328891,0.0114047877548374,0.0001702946235140741,0.01304969821544062,0.00014871119135096745,0.012194719814369146,0.00016313409109688587,0.012772395667880238
2017-02-23,-0.0024962780474618,6.231404090239722e-06,0.0001047545326945,0.0001229323875307211,0.011087487881874825,0.0001620179748115101,0.012728628159055873,0.00013936676033251313,0.011805369978637396,0.00015614394655971025,0.012495757142314757
2017-02-27,-0.0066264900659741,4.391037059445404e-05,0.0001077270385124,0.00011593032852429221,0.010767094711401595,0.00015448949059194292,0.01242938013707614,0.00013208008830569332,0.011492610160694276,0.00015009420976554584,0.012251294207778452
2017-02-28,-0.0135704079220521,0.0001841559711708,0.0002457128395565,0.00011160913104850188,0.010564522282077021,0.00015077735026104193,0.012279142896026657,0.00013487224274100296,0.011613450940224571,0.0001484255872249356,0.012183004031228736
2017-03-01,-0.0006155004905361,3.7884085385028004e-07,7.577121097314865e-05,0.00011596194145584543,0.01076856264576872,0.00015800327708373157,0.01256993544469229,0.00015466019848687737,0.012436245353275938,0.00016044026190035053,0.012666501565165912
2017-03-02,-0.0084837602861734,7.197418859325363e-05,0.0002151327032543,0.00010902695541972573,0.010441597359586594,0.000150578662692497,0.012271049779562341,0.00014127728075836863,0.011886011978723925,0.00015328761083810335,0.012380937397390528
