date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-08-20,-0.0234410938756559,0.0005494848820873,0.0013615558358007,0.0016548938777265901,0.04068038689253815,0.0038611274340904613,0.06213797095247367,0.0018102998271642345,0.04254761834890684,0.00247098767534844,0.049709030118766546
2020-08-21,-0.0027816963353134,7.73783450189645e-06,0.0011458557604521,0.0015885693379882335,0.03985686061380441,0.002884598786746001,0.05370846103498034,0.0017146706920101033,0.04140858234726351,0.002015345825884357,0.044892603242453616
2020-08-24,0.0637079141954934,0.0040586983311403,0.0021472224970059,0.0014937194477790531,0.038648666830552555,0.0021289718391057743,0.04614078281851939,0.0013685220699575882,0.0369935409221338,0.0015578661982777898,0.039469813760363626
2020-08-25,0.2123904007305809,0.0451096823224967,0.0233301114096912,0.0016476181807807309,0.040590863267251795,0.0023821530442705665,0.04880730523467329,0.0015244948949666407,0.03904478063668229,0.0016747154474274423,0.04092328734873876
2020-08-26,-0.0742205512442689,0.0055086902270031,0.0025785013452667,0.004255342029283694,0.06523298267965136,0.010246243311445002,0.10122372899397157,0.0033833931116748765,0.05816694174249559,0.00609008382831075,0.0780389891548497
2020-08-27,0.0040191115136177,1.615325735889477e-05,0.0008368515814764,0.004330542921146861,0.06580686074526622,0.008090919383376461,0.0899495379831184,0.0038355015344686714,0.06193142606519465,0.0058294868247560465,0.07635107612048468
2020-08-28,0.0053917141175697,2.9070581125600824e-05,0.000356465814663,0.004071679541319583,0.06380971353422285,0.005617764893886878,0.07495175043911168,0.0026977862970159546,0.051940218492185365,0.004139894892550097,0.06434201498671065
2020-08-31,-0.0306469189614409,0.0009392336418291,0.0033519261913572,0.003829123003707944,0.06187990791612366,0.0039636566902366225,0.06295757849724386,0.0020091075175237617,0.044823069032851395,0.002997283001387799,0.054747447441755664
2020-09-01,0.0055294542138368,3.057486390291838e-05,0.00111137112193,0.0036557296419952147,0.06046263012799902,0.0030263269905603765,0.055012062227845784,0.001969524017269459,0.0443793197026437,0.002478864412571995,0.0497881955143184
2020-09-02,0.0416326398968278,0.0017332767047789,0.0027530812157315,0.0034382203553096767,0.05863633988670913,0.0022281825168289815,0.047203628216790514,0.0015395348088860182,0.03923690620940976,0.0018728037162740352,0.04327590225834737
2020-09-03,-0.006161114331256,3.795932980280917e-05,0.0005124948536198,0.0033359237362778323,0.05775745610982042,0.00201273273477111,0.04486348999767082,0.0014880627431424487,0.03857541630549758,0.0016423145918462913,0.04052548077254965
2020-09-04,-0.0211667172957517,0.0004480299210782,0.0007819010004302,0.003138045871889331,0.05601826373504744,0.0015506569004093429,0.03937838112987052,0.0012538872323434051,0.03541027015349368,0.0013136077011139623,0.036243726369041614
2020-09-07,0.0003506956321968,1.2298742644191384e-07,0.0004081951872696,0.0029766449148406673,0.05455863739904679,0.0013180192930127119,0.036304535433093095,0.0012727982862719425,0.03567629866272484,0.001203816111175025,0.03469605325069445
2020-09-08,-0.0268246347851169,0.0007195610313549,0.0012010627569247,0.0027980535991958136,0.052896631265098665,0.0010782429185672035,0.032836609425566515,0.0010355022507798147,0.03217922079199269,0.0010062868203247267,0.031722024215436295
2020-09-09,0.0190820746882081,0.0003641255744063,0.0007157281850973,0.002673344045125359,0.051704390965616825,0.0010524896071846261,0.03244209622056852,0.0011783652783683366,0.03432732553474472,0.0010704069169809774,0.03271707378389726
2020-09-10,0.0524761001911696,0.0027537410912736,0.0019908490193879,0.002534790936882219,0.05034670730923939,0.0009686178697187051,0.031122626330673076,0.0010748549227737887,0.0327849801399023,0.0009544090396662925,0.030893511287425592
2020-09-11,-0.0077401164690982,5.9909402955206215e-05,0.0005423983128027,0.002547927946145706,0.050477004132037255,0.0013603446318555732,0.036882850104832915,0.001210750776593086,0.03479584424314326,0.0011282873293171538,0.033589988528089046
2020-09-14,-0.0096750443696747,9.3606483555176e-05,0.0007842231126524,0.002398646833554276,0.04897598221122549,0.0011177988481318162,0.03343349889155809,0.0010750546460758545,0.03278802595576401,0.0009716100708884967,0.03117066041790736
2020-09-15,-0.0158162171185706,0.0002501527239417,0.0036805304975804,0.0022603444125543293,0.04754307954428624,0.0009616567588154135,0.03101059107491203,0.000997174161677666,0.031578064565100664,0.0008747946811319296,0.029576928189586044
2020-09-16,0.0292005495757119,0.0008526720955236,0.0006672562321804,0.0021397329112375755,0.0462572471212628,0.0008864148147185678,0.029772719303391953,0.001008737214896821,0.031760623654091255,0.0008522928664486277,0.02919405532721735
2020-09-17,-0.0115097815885596,0.0001324750722163,0.0003070659365925,0.0020625092622947373,0.045414857285856765,0.0009489523795464613,0.030805070679134326,0.0010076555162817297,0.03174359016056202,0.0008583356134238635,0.029297365298331237
2020-09-18,-0.0073475213716219,5.3986070306441334e-05,0.0006439803884971,0.0019467072108900337,0.04412150508414274,0.000855848120715536,0.02925488199797661,0.0009670971887822704,0.031098186261939303,0.0008087882697356096,0.0284392030432572
2020-09-21,-0.0508328320211519,0.0025839768112906,0.004481884674983,0.001833143942455018,0.0428152302627817,0.0007787746818138676,0.02790653475109132,0.0008909727528964615,0.029849166703552404,0.0007536571407887168,0.027452816627601562
2020-09-22,0.0118383558344547,0.0001401466688631,0.0032159446464397,0.0018781939145851559,0.04333813464588844,0.0012013666042717415,0.034660735772221306,0.0014283947455488745,0.037794109931957316,0.0014120608910702366,0.03757739867354094
2020-09-23,0.0111713140836984,0.0001247982583566,0.0013848712460491,0.0017739110798418367,0.04211782377856003,0.0010263541899615388,0.032036763100562124,0.0012109594756583271,0.03479884302183518,0.0011620744790837199,0.03408921352985017
2020-09-24,-0.0473009891199422,0.0022373835717248,0.0006568603836667,0.0016749643105527247,0.040926327841045364,0.0009062532571088926,0.030104040544566318,0.0010524300292377388,0.03244117798782496,0.0009911942688282638,0.03148323790254528
2020-09-25,0.0357731307305816,0.0012797168822672,0.0003420100111673,0.0017087094662230546,0.041336539117626366,0.0012217876026959955,0.03495407848443434,0.0015052660881938362,0.038797758803748396,0.0014775798071258756,0.038439300294436624
2020-09-28,0.0534850282850378,0.0028606482506513,0.0016840254799039,0.0016829699111857081,0.04102401627322352,0.0012536308589484728,0.03540664992552208,0.001421625502705703,0.03770444937544776,0.0013268093834641966,0.03642539476058148
2020-09-29,0.0074124555484371,5.494449725755652e-05,0.0008866140126469,0.0017536306115536434,0.04187637295126744,0.0015712859933581641,0.03963944996286104,0.0014870748215450177,0.038562609112260775,0.0013917220899003176,0.037305791640177235
2020-09-30,-0.0026891603809343,7.231583554387092e-06,0.0003696398499345,0.0016517094446958781,0.040641228385666174,0.0012581576582400015,0.03547051815578681,0.0012251281990462938,0.03500183136703412,0.0011393036513475036,0.03375357242348584
2020-10-01,0.0365178379754084,0.0013335524903981,0.0009934824098775,0.0015530407730273885,0.03940863830465839,0.0010394797609306707,0.032240964019871844,0.0010290743576322587,0.03207918885558453,0.0009645828517187789,0.031057734169104786
2020-10-05,0.0581495917282758,0.0033813750181651,0.0025844334703564,0.001539871476069636,0.03924119616002596,0.0011416111218585845,0.03378773626419184,0.001068508519167507,0.03268804856774884,0.0009851599185005198,0.031387257263107905
2020-10-06,0.0016825358289518,2.8309268157066748e-06,0.0004002696625705,0.0016503616885953677,0.040624643858074225,0.0015938586056391,0.03992315876329302,0.0012460139101370933,0.03529892222344888,0.0012154054513705585,0.03486266558039644
2020-10-07,0.008976925872013,8.058519811161648e-05,0.0005070345124106,0.0015515098428885879,0.03938920972663183,0.001263508834078234,0.035545869437646815,0.0010240815550328856,0.032001274272017446,0.0010144196868436964,0.031849955837390045
2020-10-08,-0.0428626223004561,0.0018372043904715,0.0013115497688522,0.0014632543642019696,0.03825250794656436,0.0010568132455032744,0.03250866416054764,0.0009043929107861401,0.030073126056100987,0.0008865509925030174,0.029775006171334665
2020-10-09,-0.0103299019089852,0.0001067068734492,0.0004811100520311,0.0014856913657781449,0.038544667150958056,0.0012476245958020834,0.03532172979628947,0.001305637974431989,0.03613361280624993,0.0012966819591535123,0.03600947040923418
2020-10-12,0.0074800522414981,5.5951181535541055e-05,0.000335955750474,0.0014029522962384115,0.03745600480882086,0.0010510701059420723,0.03242021138028055,0.0011742300340672053,0.034267040054069525,0.001098494466255139,0.033143543356966815
2020-10-13,-0.0068412588715747,4.680282294790071e-05,0.0001826738897114,0.0013221322293562392,0.03636113624952113,0.0009099035343276831,0.030164607312671635,0.001005199044635956,0.031704874146351,0.0009408736061877718,0.03067366307091104
2020-10-14,0.0006383855734377,4.075361403734275e-07,0.0001176243066494,0.001245612464971739,0.035293235399602274,0.0008136348153478329,0.02852428465970414,0.0009140772458599461,0.030233710421646003,0.0008411131518319561,0.02900195082803838
2020-10-15,-0.020306790096041,0.0004123657240046,0.0015228383385736,0.001170900169241857,0.034218418567225704,0.0007404573847193954,0.02721134661716313,0.0007809674495060944,0.02794579484477216,0.000760740650900184,0.02758152734893744
2020-10-16,-0.000325739752569,1.0610638640374293e-07,0.0002782439368661,0.0011253881025276257,0.0335468046545066,0.000768659389772677,0.027724707208060414,0.0008890152065386836,0.029816358036129826,0.0008196775643077374,0.02863001160159977
2020-10-19,0.0318962655631871,0.0010173717568773,0.0003579047427113,0.0010578711827591524,0.032524931710291916,0.0007102761539740024,0.026651006622152237,0.0007625758129079043,0.02761477526448304,0.000746213332636348,0.027316905619713738
2020-10-20,0.0154968819514989,0.0002401533502186,0.0007224927307006,0.0010554412172062446,0.03248755480497485,0.0008618449065751352,0.029357195141483376,0.0008286895620622922,0.02878696861536991,0.0008039094460948323,0.028353296917551445
2020-10-21,-0.0312377024995258,0.0009757940574488,0.0012690164817167,0.0010065239451869912,0.03172576153833019,0.0008176861502672957,0.02859521201647744,0.0007918352582188894,0.028139567484573913,0.0007608756115297721,0.02758397381687004
2020-10-22,-0.0016039483059747,2.5726501682393936e-06,0.0001247277261008,0.0010046801519227047,0.03169668992060062,0.0009259953442383056,0.030430171610398547,0.0010366790317739188,0.03219750039636492,0.0009747081869702308,0.031220316894135312
2020-10-23,0.0126010224467466,0.0001587857667034,0.0002988864911718,0.0009445537018174367,0.03073359240013176,0.0008161227693401993,0.02856786252662595,0.0008827298943229907,0.02971077067871163,0.000851858599504656,0.029186616787573307
2020-10-26,-0.0258504949867158,0.0006682480910582,0.0006911287554258,0.0008974076257105952,0.029956762603969664,0.0007718099028343951,0.027781466894935464,0.0008180716535272966,0.02860195191813483,0.0007847457360725276,0.028013313550391133
2020-10-27,0.0214023756401159,0.0004580616830406,0.0005756462215346,0.0008836580536314526,0.02972638648795801,0.0008376214820193107,0.02894169107048361,0.0009877974048570774,0.03142924442071552,0.0009062967891145211,0.03010476356184385
2020-10-28,0.0151686460785096,0.000230087823855,0.000435022610524,0.000858122271396003,0.02929372409571721,0.0008423054681112697,0.02902249934294546,0.0009459451364854056,0.030756221102167372,0.0008532171298541554,0.029209880688803837
2020-10-29,0.0310328307480511,0.0009630365842371,0.0012703017706043,0.0008204402045435479,0.028643327399999252,0.0008027118905741348,0.028332170594116766,0.0008795627358583434,0.029657422947018567,0.0007931972611799732,0.02816375793781741
2020-10-30,0.0323092977519323,0.001043890721223,0.0010029580459786,0.0008289959873251661,0.02879229041471286,0.0009135742879631643,0.030225391444333095,0.0009176291062807319,0.030292393538324632,0.0008299815016200785,0.02880939953591672
2020-11-02,0.0041127614581321,1.691480681149736e-05,0.000398045961722,0.0008418896713590371,0.029015335106785122,0.0010029855194705897,0.03166994662879288,0.0009552757771392478,0.03090753592797795,0.0008634277983955466,0.029384141954386666
2020-11-03,0.0107886928656704,0.0001163958937497,0.0002708383821874,0.0007923911794861847,0.02814944367987021,0.0008703793793553358,0.029502192788932416,0.0008284877103767558,0.028783462445938567,0.0007775929641928074,0.027885353937018756
2020-11-04,0.0202405319508411,0.000409679133653,0.0014382782750135,0.0007518314623419998,0.02741954526140067,0.0008002057441627408,0.028287908090962485,0.0007675136959801154,0.027704037539321148,0.0007299848301300359,0.02701823143971559
2020-11-05,0.0025545911285389,6.525935834010143e-06,0.0002769047726441,0.000731302322620661,0.027042601994273052,0.0008081755263928193,0.028428428137918904,0.0007688889715002145,0.02772884728040844,0.0007287304449061641,0.02699500777747923
2020-11-06,-0.0018442696780122,3.4013306452354557e-06,0.0002287481140795,0.0006878157394134618,0.026226241427498943,0.0007379475494703764,0.027165190031920933,0.000682307645162438,0.026121019221355776,0.0006852956943121584,0.02617815299657633
2020-11-09,0.0163383792975712,0.0002669426380713,0.0004640676652053,0.0006467508748873683,0.025431297153062568,0.0006903228824452305,0.0262739963166099,0.0006211398104241388,0.02492267663041309,0.0006561332198391885,0.025615097498139422
2020-11-10,0.0044603564395553,1.9894779567882445e-05,0.0002063457754611,0.0006239623806784043,0.024979238993180004,0.0007078212954370949,0.026604911115000834,0.0006320986467603919,0.025141572082119125,0.0006636501584873795,0.025761408317236452
2020-11-11,0.0016678153223438,2.7816079494450867e-06,0.0002101435060316,0.000587718324611773,0.02424290256161116,0.0006732356860224952,0.025946785658776603,0.0005860717365274861,0.024208918532794606,0.00064264378040122,0.025350419728304697
2020-11-12,0.0150211935512976,0.0002256362557055,0.0003605591984122,0.0005526221216120333,0.023507916147800793,0.0006468624414972801,0.025433490548827153,0.0005380561533480485,0.02319603744927242,0.0006266132579442755,0.025032244364904147
2020-11-13,0.0083090046618954,6.903955847140092e-05,0.0002470188594896,0.000533002969657644,0.023086857076216414,0.0006709689274448152,0.025903067915689353,0.0005579349091160009,0.023620645823431687,0.0006392997709569598,0.025284378002176755
2020-11-14,0.0071635568063608,5.131654611795885e-05,2.9380162860798178e-05,0.0005051651649864693,0.022475879626534516,0.0006577634051351119,0.025646898548072276,0.0005442074334896703,0.023328253974304856,0.0006313480087319985,0.02512663942376693
2020-11-17,0.0602365557972523,0.0036284426543154,0.0023155699319396,0.0004779342478543586,0.021861707340790165,0.0006455963266747828,0.025408587656042255,0.0005281979180065293,0.02298255682047864,0.0006240919906148279,0.024981833211652583
2020-11-18,0.0005070374641224,2.570869900236928e-07,0.0006884077804905,0.0006669647522420266,0.02582566073195469,0.0013079356134886456,0.03616539248354213,0.0007982026690849513,0.02825248075983685,0.0009970342399861203,0.03157584899865909
2020-11-19,-0.0224297750916161,0.0005030948106604,0.0010262720667303,0.0006269622923269064,0.02503921509007234,0.0010715139624555355,0.03273398787889333,0.0006947466879258141,0.026358047877751003,0.0008662946514390514,0.02943288384509835
2020-11-20,0.0065888508246236,4.341295518914309e-05,0.0006733766302522,0.000619530243426921,0.024890364469547666,0.001007408559487398,0.03173970005351969,0.000841882979577825,0.029015219791995804,0.0009160952108589122,0.03026706478763529
2020-11-23,0.0520591406044987,0.0027101541204789,0.0021298360656218,0.0005849632061326542,0.02418601261334026,0.0008783087064916651,0.029636273491983858,0.0007566704082000524,0.02750764272343329,0.0008160516483887282,0.02856661772749319
2020-11-24,-0.0045329418371074,2.05475616985991e-05,0.0002742051652327,0.000712474660993433,0.026692220982777605,0.0012916853217572741,0.03594002395320952,0.0009466598653659226,0.030767838165297257,0.0010300052026012583,0.03209369412519005
2020-11-25,-0.0197166623278209,0.0003887467733493,0.0007631660412454,0.0006709590350357429,0.025902876964455954,0.0010644326509898583,0.03262564407011543,0.0008464785746381111,0.02909430484885506,0.0008942416797621938,0.029903873992548086
2020-11-26,0.0067399332244677,4.542669987028413e-05,0.0003375708191569,0.0006540262993345571,0.0255739378925999,0.0009812323160089237,0.03132462794685555,0.00093558111240452,0.030587270430761225,0.0009035723869236485,0.0300594808159364
2020-11-27,-0.0088712030271992,7.869824314978844e-05,0.0002976634373932,0.0006175103233667006,0.024849754996110137,0.0008611531992279088,0.029345411893989645,0.0008273745821830836,0.028764119701167348,0.0008077855014344718,0.028421567540064918
2020-12-01,0.0573117405612029,0.0032846356061546,0.0017914509643964,0.0005851815985536858,0.02419052704166831,0.0007869600426624653,0.028052808106541944,0.0008003223838959785,0.028289969669407184,0.00075977388582465,0.02756399618750246
2020-12-02,0.0727781691583632,0.0052966619060433,0.0033686107153571,0.0007471488390097425,0.027334023469107918,0.0013381791759661571,0.036581131419984224,0.0010187846219290445,0.03191840569215581,0.0010525840773968561,0.032443552169835785
2020-12-03,-0.0137581401437537,0.0001892864202151,0.0003366055122954,0.0010201196230317578,0.03193931156164387,0.0020845179921322034,0.04565652190139108,0.0013152449884939546,0.03626630651850219,0.0014633700047431612,0.03825401945865508
2020-12-04,-0.0035813989060349,1.2826418124148624e-05,0.0003783478203435,0.0009702696308627623,0.031149151366654634,0.0016271033965558157,0.040337369727782395,0.0012232079639457399,0.034974390115422166,0.0012340632259333227,0.03512923605678499
2020-12-07,0.0256792440852708,0.0006594235767909,0.0007216125004844,0.0009128230380984453,0.03021296142549494,0.0012876498699332963,0.03588383856185534,0.0010374534417611394,0.03220952408467315,0.0010302805051526035,0.03209798288292589
2020-12-08,-0.0124251822124859,0.0001543851530134,0.000433349417159,0.0008976190704199935,0.02996029156099776,0.0011814792385953868,0.034372652481229705,0.0010086164003724257,0.03175872164260435,0.0009584331445818649,0.03095857142346631
2020-12-09,-0.0062153246362431,3.863026033389107e-05,0.0002052975408404,0.0008530250353756025,0.029206592327342854,0.0010157023787598384,0.031870085954697994,0.000978198167384629,0.03127615972885145,0.0008825866971664974,0.029708360728362266
2020-12-10,-0.0041279342183349,1.703984091090068e-05,0.0003670733893986,0.0008041613488730997,0.028357738782792605,0.0008829674838577535,0.029714768783514933,0.0008873412091479878,0.02978827301385543,0.0007994012809976959,0.02827368530980169
2020-12-11,0.0056854077249429,3.2323860998840985e-05,0.0002355627572685,0.0007569340583953678,0.02751243461410436,0.0007900142246074495,0.028107191688381987,0.0007981433950632795,0.02825143173475071,0.0007371414876730356,0.027150349678651205
2020-12-14,0.0118238710246259,0.0001398039260069,0.0003929236232572,0.0007134574465515761,0.026710624226168437,0.0007306185400446963,0.02702995634559361,0.0007192592755995344,0.026819009593934195,0.0006937156391089881,0.026338482095766037
2020-12-15,0.0159114674686136,0.0002531747970047,0.0005329694530542,0.0006790382353189008,0.026058362099696537,0.0007109808907539633,0.02666422492318056,0.0006883418583061765,0.026236269900772415,0.0006756664055111586,0.0259935839297154
2020-12-16,0.0017284756242711,2.9876279836996695e-06,0.0001685896980204,0.0006534864290200517,0.025563380625810265,0.000719077502683146,0.02681562049782078,0.0006839910113501952,0.02615322181587185,0.0006754212331686626,0.025988867485303446
2020-12-17,-0.0085633230349057,7.333050140014673e-05,0.0005940712668269,0.0006144565009578706,0.024788233114884782,0.0006776061012845184,0.026030868239160183,0.0006140571998855855,0.024780177559605692,0.0006488277343690034,0.02547209717257304
2020-12-18,-0.0090766200579789,8.238503167690577e-05,0.0003094607912366,0.0005819889409844071,0.024124446957068408,0.0006630132975528923,0.025749044594953273,0.0006281299300149073,0.02506252042422923,0.0006506718460077837,0.025508270149263036
2020-12-21,-0.0587039562943273,0.0034461544846063,0.0049840007770388,0.000552012706425957,0.023494950658087304,0.0006549361372687894,0.02559172009202956,0.0006444105822255816,0.025385243395043146,0.0006544103822447518,0.025581446054606684
2020-12-22,0.0666913698981575,0.0044477388188928,0.0035256652673561,0.0007256612131167771,0.026938099656745967,0.0012800237546885065,0.03577741962032067,0.0013549778119126964,0.03681002325335718,0.0015819570648736268,0.03977382386537189
2020-12-23,0.0104077826153108,0.0001083219389675,0.0002700529211889,0.0009489858694633427,0.030805614252329767,0.0018864449203229,0.043433223692501806,0.0015374281942718204,0.039210052209501335,0.0017321214147999412,0.041618762773536905
2020-12-24,0.0214464371720206,0.0004599496673734,0.0004949177528443,0.0008985460336335961,0.0299757574321917,0.0014792574015911955,0.03846111544912856,0.0012782771828182462,0.03575300243082036,0.0013754170066669319,0.03708661492596664
2020-12-28,0.0356699560991337,0.0012723457681141,0.0017698290626911,0.000872230251657986,0.02953354451565179,0.001272429816621977,0.035671134221131474,0.001162293481639492,0.03409242557577111,0.001171044992947652,0.03422053466776421
2020-12-29,-0.0033671107479821,1.1337434789176882e-05,0.0003112531880257,0.0008962371826453544,0.029937220690059965,0.0012861696034619893,0.035863206820667744,0.00116571262765494,0.034142533995808515,0.0011184844500416301,0.03344375053790514
2020-12-30,-0.0103766498521841,0.0001076748621548,0.000470782274943,0.0008431431977739836,0.02903692817386136,0.0010590118729692333,0.03254246261377945,0.0009940517412631012,0.03152858609679637,0.0009516158247259633,0.03084827101680033
2020-12-31,-0.0095467170897806,9.113980719231044e-05,0.0039776570037837,0.0007990150976368344,0.02826685510694167,0.0009249179394613911,0.030412463554624954,0.0009441193216975061,0.03072652472534937,0.0008651258409463566,0.029413021622171985
2021-01-01,0.0239014011205261,0.0005712769755242,0.000404757766661,0.0007565425802101629,0.0275053191257648,0.0008320019570457857,0.028844444127869507,0.0008971218616979055,0.029951992616483892,0.0008020188089204623,0.028319936598101034
2021-01-04,0.0067976420198607,4.6207937030176135e-05,0.0003751109446764,0.0007454266439290104,0.027302502521362584,0.0008597623180452695,0.02932170387350076,0.0008904179554458641,0.029839871907330034,0.0007945724041324561,0.028188160708575084
2021-01-05,-0.0002021583286645,4.0867989848437055e-08,0.0002045650320018,0.0007034735215150802,0.02652307526504195,0.0007799385112147001,0.027927379239998516,0.000794083870375595,0.028179493792039538,0.00073406712522954,0.027093673158683006
2021-01-06,-0.007104529455192,5.0474338779691446e-05,0.0004000902148853,0.0006612675623035662,0.025715123221629062,0.0007178187293578343,0.02679213932029009,0.0006911500868921871,0.026289733488420668,0.0006882309120726979,0.026234155448054696
2021-01-07,0.0539278629006014,0.002908214397026,0.001266840208277,0.0006246199688921337,0.02499239822210213,0.000685663776807482,0.026185182390189344,0.0006761640382807135,0.026003154390971752,0.0006710653561653256,0.02590492918664951
2021-01-08,-0.0001931852406104,3.732053718972531e-08,0.0002081542434968,0.0007616356345801694,0.027597746911300014,0.0011997749218049102,0.03463776727511331,0.0008895590669327138,0.02982547680981335,0.0009527602484520949,0.03086681467939468
2021-01-11,0.0022176705946118,4.918062866206197e-06,0.0002677320673794,0.0007159397357375906,0.02675705020620903,0.0009990262784423485,0.03160737696238567,0.000761722486446285,0.027599320398268595,0.0008363010525740511,0.028918870181493108
2021-01-12,0.0119671108584904,0.0001432117422993,0.000494207139036,0.0006732784353653074,0.025947609434499114,0.0008654788189080188,0.029419021379169272,0.0006753349714471224,0.025987207842458226,0.000757958961526097,0.027531054493536877
2021-01-13,0.0200675638223534,0.0004027071177642,0.0004574578359703,0.0006414744337813529,0.025327345573141945,0.0008019496330798816,0.02831871524416109,0.0006545195795911662,0.02558358027311983,0.0007195237679826334,0.026823940202413094
2021-01-14,-0.0073960988965676,5.470227888780864e-05,0.0002002966853773,0.0006271483948203253,0.025042931034931302,0.0008080367708999484,0.02842598759761828,0.0006774969378732175,0.02602877134774551,0.0007209110862123803,0.026849787451903234
2021-01-15,-0.0090616132070195,8.21128339136311e-05,0.0004522457794648,0.0005928016278643743,0.024347517899456904,0.0007468846808943464,0.02732919100329072,0.000668107568667833,0.025847776861227988,0.0006943548627264579,0.02635061408632554
2021-01-18,-0.0375836299370272,0.0014125292392434,0.0009932631583966,0.0005621603002273297,0.023709919869694406,0.0007110625264974072,0.026665755689599484,0.0006765662303331729,0.026010886765605912,0.0006839121021777019,0.02615171317863711
2021-01-19,0.0428794679296203,0.0018386487699273,0.0005135231566729,0.0006131824365682943,0.024762520803995183,0.0009364390934443282,0.030601292349251005,0.0010250682060195786,0.0320166863685107,0.0010426977309684904,0.03229083044717943
2021-01-20,0.0309259989760212,0.0009564174126648,0.0005502112519521,0.0006867104165698369,0.026205160113417298,0.0011672682080081818,0.034165307082012035,0.0011062689277522074,0.0332606212773034,0.001091403142579264,0.03303639118577064
2021-01-21,-0.018179758527027,0.000330503620101,0.0005618970070999,0.0007028928363355386,0.02651212621302823,0.0011565149770620588,0.03400757234884694,0.0010929096514689944,0.033059184071434586,0.0010311893364127233,0.03211213690199896
2021-01-22,-0.0189908134370368,0.0003606509950003,0.0007998061914059,0.0006805494833614669,0.026087343355762904,0.0010319924780159665,0.03212463973363696,0.0011113220649011637,0.03333649749000581,0.0009802793889611896,0.03130941374349238
2021-01-25,-0.0247921286110478,0.0006146496410667,0.0008552887178523,0.0006613555740597991,0.025716834448660263,0.000954237537682548,0.03089073546684423,0.0011356442077004938,0.03369932058217931,0.000954099998056403,0.03088850915885069
2021-01-27,-0.0021429438993666,4.592208555832805e-06,0.0002867312741208,0.0006585532180802152,0.02566229175424937,0.0009497659094388811,0.030818272330532758,0.0012302044014301143,0.03507426979183051,0.0010062226790191837,0.03172101320921486
2021-01-28,-0.0018543346722572,3.438557076735513e-06,0.0004561368593868,0.0006193155575087522,0.024886051464801568,0.0008324229367375276,0.028851740618852227,0.0010267437299693002,0.032042842101931285,0.000873751563621399,0.029559288956627475
2021-01-29,-0.0102111991737064,0.0001042685885651,0.0007041015246817,0.0005823629374828312,0.024132197112630073,0.0007536098764257272,0.027451955785075262,0.0008780727513142928,0.02963229237359629,0.0007837417575404102,0.02799538814770051
2021-02-01,0.0585500158296672,0.0034281043536542,0.0024402177625885,0.0005536772765477675,0.023530347990366983,0.0007197199182227643,0.026827596206569913,0.0008535962490474967,0.029216369539138445,0.0007505262102447724,0.027395733431408116
2021-02-02,0.0490383524584598,0.0024047600118401,0.000801259575526,0.0007261429011741585,0.026947038820140486,0.0013200329289517257,0.03633225741612714,0.001072293826399899,0.03274589785606587,0.0010614774648075472,0.03258032327659668
2021-02-03,0.0042448119973215,1.8018428892605285e-05,0.0003730969738968,0.0008268599278141169,0.02875517219239205,0.0015303116683765884,0.03911919820723053,0.001184899703826563,0.034422372141189844,0.0011639172332226664,0.03411623122829757
2021-02-04,0.0399603902919733,0.0015968327922868,0.0032876227845054,0.0007783294378788261,0.027898556197029734,0.00122379153796335,0.034982731996848815,0.0009949657515682085,0.03154307771236359,0.0009811626961366076,0.03132351666298993
2021-02-05,0.0095353269771875,9.092246056188066e-05,0.0003735269067387,0.0008274396391433067,0.028765250548940236,0.0013144126295379572,0.036254829051285804,0.0010636153417803702,0.032613116100433735,0.0010241962153722283,0.03200306571833749
2021-02-08,0.0538684010111709,0.0029018046275003,0.0011113423663994,0.000783248608428421,0.02798657907691508,0.0010928464185816567,0.03305822769873873,0.0009363911596912773,0.030600509141046613,0.0008942623463270101,0.029904219540509834
2021-02-09,0.0024640005413887,6.071298667964029e-06,0.0003951932220984,0.000910361969572735,0.03017220524875063,0.0014713061541715517,0.0383576088171767,0.0011086143469099278,0.033295860807462656,0.001103203739452147,0.033214510977163984
2021-02-10,0.0325669791147613,0.0010606081286613,0.0009522101167753,0.0008561045293184486,0.029259263991400202,0.001182030049036726,0.03438066388301317,0.0009309681404998941,0.030511770523846925,0.0009387932682999888,0.030639733489375993
2021-02-11,0.0120677329004926,0.0001456301773576,0.0002070747045933,0.0008683747452790196,0.02946819888081081,0.001185931805390483,0.03443736060429839,0.0009673287593046064,0.0311019092549735,0.0009388671364557616,0.030640938896446396
2021-02-12,0.0876754735536189,0.0076869886628513,0.0036408809184493,0.0008250100712037363,0.028722988549309006,0.0010170437130779628,0.031891122794250486,0.0008789109644460814,0.029646432575372056,0.0008422671932878829,0.029021839936294234
2021-02-15,0.0600557157231469,0.0036066889910194,0.0041668727304167,0.0012367287867025923,0.03516715494182878,0.0023174578148298514,0.048139981458553256,0.0013172853491460292,0.0362944258688029,0.0015734626105374581,0.03966689565037146
2021-02-16,0.0217026900608796,0.0004710067558786,0.0012949848865092,0.0013789263989616028,0.03713389824623322,0.0024236780912014265,0.04923086522905551,0.0014566165719692257,0.038165646489601426,0.001637529190707807,0.04046639582057941
