date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2020-03-09,-0.0190122643030025,0.0003614661939272,0.0007797478614075,0.0005568437554276798,0.023597537062746185,0.0005605547386283856,0.023676037223918735,0.000487623926018114,0.022082208359177166,0.0004824172187413355,0.021963998241243225
2020-03-11,-0.018991753707272,0.0003606867088776,0.000554669343181,0.0005451211017376525,0.02334782863003865,0.0005155681088477621,0.022706124919231862,0.000507652854581488,0.022531152979408043,0.00047603444554872884,0.021818213619559435
2020-03-12,-0.0841537700699749,0.0070818570169902,0.0019315037772427,0.000534055038166054,0.023109630853089237,0.0004836246724349862,0.021991468173702868,0.0005220037994174342,0.02284740246543213,0.00047151510149189696,0.021714398483308188
2020-03-13,0.0796089416474646,0.0063375835902294,0.0166701800615948,0.0009269231568955034,0.030445412739779097,0.0012093580113039834,0.0347758250988238,0.0011536111720209968,0.03396485200940815,0.0015578908972493843,0.03947012664344243
2020-03-16,-0.0415868415435979,0.0017294653895723,0.002829491901198,0.0012515627828955389,0.035377433243460994,0.0016404063682494354,0.04050193042620852,0.0011944546776863363,0.03456088363578594,0.0015800201413843486,0.03974946718365353
2020-03-17,0.0043320127620709,1.8766334570745372e-05,0.0024667771608083,0.0012802369392961458,0.035780398814101354,0.0014325665883558306,0.03784926139775822,0.0011552989069851878,0.03398968824489551,0.00145321738196997,0.03812108841533738
2020-03-18,-0.0201944708554797,0.0004078166531328,0.0025736936775612,0.0012045487030126216,0.03470660892413175,0.0010949138350472478,0.033089482242054616,0.0008286131682840218,0.028785641703530283,0.0010868527733091848,0.03296745020939874
2020-03-19,-0.0064996060597711,4.224487893221365e-05,0.0019890654495119,0.0011567447800198334,0.034010950883793786,0.0008991277425386299,0.029985458851560533,0.0007486589835752913,0.027361633423012073,0.0008995550332946982,0.029992582971373076
2020-03-20,0.0133678389816691,0.0001786991190398,0.000785176177314,0.0010898747859545762,0.03301325167193586,0.0007197808175937217,0.026828731196121103,0.0006077904713228902,0.024653406890790777,0.0007113876199993376,0.026671850704428773
2020-03-23,-0.1182966223533097,0.0139940908602015,0.0050681830997061,0.0010352042459396914,0.032174590066381445,0.0006079720174403796,0.024657088584023452,0.0005260696844622559,0.022936209025518055,0.0005869418084539946,0.024226881938334423
2020-03-24,0.0322927611292148,0.0010428224213485,0.0010173357203153,0.001812737442795405,0.0425762544477013,0.002067040000025083,0.045464711590695074,0.0017315863264519365,0.04161233382606576,0.0027577914186179262,0.0525146781254339
2020-03-25,0.0366178594895922,0.0013408676335995,0.0014083488163583,0.0017665425415085922,0.042030257452323465,0.0016582284469420139,0.04072135124160314,0.0012825718024872396,0.03581301163665574,0.002052985024958831,0.0453098777857415
2020-03-26,-0.027263210635677,0.0007432826541652,0.0029653903624034,0.0017410020470340476,0.04172531661993768,0.001401919496127269,0.03744221542760617,0.001046285750599126,0.03234634060599631,0.001587760335740024,0.039846710475772325
2020-03-27,-0.0001475260432723,2.1763933443600304e-08,0.0011680547831333,0.0016811388834619223,0.0410016936657734,0.0011538811740954885,0.03396882650453925,0.000940607588072382,0.03066932650177343,0.0012986866724493246,0.03603729557624052
2020-03-30,-0.0165441101832847,0.0002737075817566,0.0034384006045737,0.0015802718562902135,0.03975263332523034,0.0008954796234740273,0.029924565551967958,0.0006871559329134772,0.026213659281250246,0.0009792486816888168,0.03129294939261585
2020-03-31,0.0572418240158024,0.003276626416656,0.0022136396233098,0.0015018779998182004,0.038754070751576546,0.0007429691490783133,0.027257460429730304,0.0006306591182749478,0.025112927313934306,0.0008037569411600842,0.028350607421360204
2020-04-01,-0.0251504153471852,0.0006325433921359,0.0008516571230516,0.001608362904828474,0.04010440006817798,0.0009693242730146041,0.031133972971893648,0.0007227456761269087,0.02688392970023,0.0008569807074559877,0.029274232824379662
2020-04-03,0.090123467242251,0.008122239347765,0.0067387012578739,0.0015498137340669213,0.039367673719270246,0.0008352149629466489,0.02890008586400132,0.0007136763726749199,0.0267147220212923,0.0007777715553091841,0.027888555991825464
2020-04-07,0.1044691134355443,0.0109137956620086,0.0026205620852073,0.0019441592708888118,0.044092621501661836,0.001574170745973399,0.03967582067170633,0.0009580201771368788,0.030951901026219357,0.0011620376687065757,0.0340886736131897
2020-04-08,0.0453211791504654,0.0020540092795885,0.0024640824755884,0.002482337454356001,0.049823061471130026,0.0024082714214888634,0.04907414208612172,0.0012179076127858805,0.034898533103640335,0.0016125582590007614,0.04015667141336245
2020-04-09,0.0398414446271681,0.0015873407099797,0.0015961425826149,0.002456637763869956,0.049564480869569855,0.002012454990421576,0.04486039445236272,0.0010500517232228134,0.03240450158886591,0.0013321614919715114,0.03649878754111582
2020-04-13,0.0172342098555535,0.0002970179893452,0.0020617076438495,0.0024044799406365406,0.04903549674099918,0.0016802030109324207,0.04099027946882554,0.0009200235089069742,0.030331889306585803,0.0011080746448423769,0.03328775517877973
2020-04-15,-0.028853807575235,0.0008325422115886,0.0032749632083712,0.0022780322235590633,0.04772873582611489,0.0013012553759570557,0.03607291748607334,0.0007404751201649615,0.02721167249848788,0.0008678501169006073,0.029459295933552235
2020-04-16,0.0317695964224522,0.0010093072568454,0.0005812692011782,0.0021913028228408406,0.04681135356770663,0.001092535704586508,0.033053527868996194,0.0007529617959726497,0.027440149343118555,0.0008176718567651179,0.028594962087142517
2020-04-17,-0.014335638632731,0.0002055105350082,0.0013692412470238,0.0021203830888811195,0.04604761762438009,0.0009644153251518106,0.03105503703349604,0.0006934810869285038,0.0263340290675108,0.0007154495886212495,0.026747889423676955
2020-04-20,0.0350383357734472,0.0012276849737728,0.0010072448333725,0.002005490735648747,0.04478270576515835,0.0007841917452344279,0.028003423812713115,0.0006206088629489376,0.024912022458020898,0.0006111406604947867,0.02472125928213987
2020-04-21,-0.000528184967905,2.789793603208315e-07,0.0011073558571282,0.001958822389936192,0.044258585494073265,0.0007703806830633986,0.027755732436082436,0.0006173814691090442,0.02484716219428376,0.000587856991148176,0.024245762333821884
2020-04-22,0.0025330076748551,6.416127880875132e-06,0.0002862298291301,0.0018413097853016396,0.042910485726703675,0.0006239378071495287,0.024978747109283297,0.000489895295922773,0.02213357847079349,0.000490056538590612,0.022137220660927874
2020-04-23,0.0065141677656106,4.2434381678521336e-05,0.0002840327108232,0.0017312161658563936,0.041607885861413264,0.0005209196802582871,0.022823664917324016,0.0004111831785408464,0.020277652194986638,0.0004231270351832655,0.020570051900354203
2020-04-24,0.0168226355529719,0.0002830010669481,0.0008425466052653,0.0016298892588057212,0.040371886985942594,0.0004519792206124268,0.021259802929764583,0.0003689472597303006,0.01920799988885622,0.00037946278365381286,0.019479804507587156
2020-04-27,0.0089190153836604,7.954883541397151e-05,0.0004647924034103,0.0015490759672942647,0.03935830239345016,0.00042994536593832,0.020735123967276396,0.000370257414802396,0.01924207407745839,0.0003654433873061893,0.019116573628822433
2020-04-28,-0.0330993961907557,0.0010955700281926,0.0009750646198964,0.0014609043393814468,0.038221778338814204,0.00039168947063136626,0.01979114626875781,0.0003468308801521075,0.01862339604240074,0.0003422351187871962,0.01849959780068735
2020-04-29,0.0077763608712649,6.047178840014071e-05,0.0002188578536828,0.001438984280710117,0.03793394628443127,0.0004777256995103903,0.02185693710267727,0.0004931800974659048,0.02220765853181971,0.0004985496135362008,0.022328224594360405
2020-04-30,-0.0280242654133646,0.0007853594519587,0.0011475629841422,0.001356273531171518,0.036827619135256597,0.00042340034789652945,0.020576694289815588,0.00042987716472156745,0.0207334793202098,0.0004325750607893748,0.020798438902700722
2020-05-04,0.0021508487824666,4.626150485038146e-06,0.0004517887452445,0.0013220186864187492,0.03635957489326229,0.00046564160850072386,0.02157873046545426,0.0005233387708234132,0.022876598759942728,0.000510442331503715,0.022592970842802304
2020-05-05,-0.01985421586057,0.0003941898874381,0.0005753638947724,0.0012429751342627263,0.035255852482428025,0.00040862516225791666,0.020214479025142267,0.0004324337007727771,0.020795040292646155,0.0004370384142532901,0.020905463741646348
2020-05-06,-0.0041726311504197,1.74108507174535e-05,0.0003911999645578,0.0011920480194532491,0.03452604841932029,0.0004116248717506495,0.020288540404638514,0.00047221121798108213,0.02173042148650325,0.0004501065799892688,0.021215715401307324
2020-05-07,-0.0048532708166905,2.3554237620140166e-05,0.0004132612876923,0.0011215697893291012,0.03348984606308457,0.00037179745693921644,0.019282050122827098,0.0004124983494691203,0.020310055378287877,0.00039802582628837847,0.01995058461019071
2020-05-08,0.0364780689806901,0.0013306495165599,0.0005071888273844,0.0010556888562265635,0.03249136587197533,0.0003442782573771123,0.018554736790833554,0.0003742337354844663,0.019345121749021543,0.0003631766874835336,0.019057195163075115
2020-05-11,-0.0110414632216214,0.0001219139100744,0.0003338344568561,0.0010721864958465688,0.03274425897537718,0.00047032651691542417,0.021687012632343444,0.0004427211009929957,0.02104093869087108,0.000424056128324594,0.020592623153075813
2020-05-12,0.0001077916218796,1.1619033747446232e-08,0.0003079398931579,0.0010151701407002396,0.031861734740912015,0.0004250018564836543,0.020615573154381478,0.00042835841889198213,0.020696821468331367,0.0003970361142398585,0.019925765085432944
2020-05-13,-0.0252128004029995,0.0006356853041614,0.0006322920376147,0.00095426062940025,0.030891109229036273,0.0003793329012899813,0.019476470452573825,0.0003620056466745776,0.019026445981175193,0.00035867819732562255,0.018938801369823344
2020-05-14,0.0079268719749141,6.283529930668002e-05,0.00034754185629,0.0009351461098859245,0.030580158761620655,0.00041777073642069686,0.020439440707140127,0.00045174732883650437,0.021254348468878182,0.0004353204277629726,0.020864333868182146
2020-05-15,-0.0162514116435915,0.0002641083804094,0.0003143630140955,0.0008828074612511696,0.02971207601718819,0.0003812072475283798,0.01952452938045831,0.00040174603106538933,0.02004360324555915,0.00038921462041723075,0.019728523016618114
2020-05-18,-0.0177673186860514,0.0003156776132917,0.0007564817659347,0.0008456855164006671,0.02908067255757107,0.0003777256291175467,0.01943516475663499,0.0004277127521004648,0.020681217374721075,0.00039610558321492417,0.01990240144341693
2020-05-19,0.0022665564852704,5.137278300921634e-06,0.0005459143184418,0.0008138850422141297,0.028528670530084815,0.00038100203078487603,0.01951927331600426,0.0004560252754851376,0.021354748312380965,0.00040920759401989314,0.020228880196884184
